INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
740417877102.0,184.0,15.333333333333334,16.1,Москва,24791.233089192745,2582.41666666667,2582.41658528646,1291.2,2025-05-01,2021-11-01,2023-10-01,134.7349624412649,0,12,0,2024-09-01,ИП,1256.0,9.0,2,552000.0,1840000.0,80.0,0.00010014178321451905,1.0,-1239.56,2021-11-03,33.93561103810775,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
741101579207.0,79.56,6.63,6.12,Москва,37500.450073242166,3260.90840657552,3260.90833333333,543.4834065755199,2025-05-01,2020-01-01,2023-08-01,471.34804013627655,0,12,0,2024-07-01,ИП,-1954.0,12.0,1,183600.0,734400.0,48.0,4.441070386035194e-05,0.0,0.0,2019-10-03,56.93166885676741,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
741114150736.0,198.90000000000003,16.575000000000003,15.3,Москва,61104.90035807292,5587.5,5498.1,1117.5,2025-05-01,2023-11-01,2024-03-01,307.21417977914984,0,12,0,2025-02-01,ИП,-19899.0,12.0,1,459000.0,1836000.0,48.0,0.00011102675965087984,0.0,0.0,2023-11-02,15.013140604467806,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
741208311114.0,32.2,10.733333333333334,9.2,Москва,11949.33333333334,4456.66666666667,4456.66666666667,1420.6666666666697,2025-05-01,2024-04-01,2023-11-01,371.097308488613,0,2,1,2024-10-01,ИП,-8991.0,3.0,1,92000.0,184000.0,4.0,5.563432400806614e-06,0.0,0.0,2024-04-01,6.011826544021025,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
741510362974.0,28.770000000000003,14.385000000000002,14.385000000000002,Москва,9385.83333333333,5363.33333333333,4692.916666666665,1340.8333333333303,2025-05-01,2025-01-01,2024-03-01,326.23682076236804,0,2,0,2025-02-01,Other,4827.0,2.0,1,82200.0,328800.0,16.0,1.9883223623752334e-05,0.0,0.0,2025-01-01,1.0183968462549278,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
742205231991.0,20.7,10.35,10.35,Москва,3412.91669108073,1896.06669108073,1706.458345540365,379.21669108073,2025-05-01,2024-09-01,2023-11-01,164.87520246766812,0,2,0,2024-10-01,ИП,-2275.0,2.0,1,46000.0,184000.0,8.0,1.1126864801613228e-05,0.0,0.0,2024-09-01,0.9855453350854139,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
742309315999.0,143.82,11.985,12.75,Москва,67767.70880533857,5937.49186197917,5937.49166666667,1340.7251953124996,2024-07-01,2020-09-01,2023-08-01,471.19808653412997,0,12,0,2024-07-01,ИП,-4553.0,11.0,1,112200.0,1346400.0,132.0,0.0002442588712319356,0.0,0.0,2020-09-15,45.499342969776606,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
744408070126.0,361.1,30.09166666666667,20.700000000000003,Москва,68786.78269856762,11393.3829752604,3574.4957885742197,9717.79134114582,2025-05-01,2023-02-01,2023-08-01,190.49233646792473,0,12,0,2024-07-01,ИП,-11187.0,12.0,1,552000.0,3588000.0,112.0,0.00038387683565565634,0.0,0.0,2023-02-01,16.95137976346912,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
744604158313.0,105.79999999999998,17.63333333333333,18.4,Москва,30360.0,5280.0,5280.0,1320.0,2024-10-01,2020-01-01,2023-11-01,286.9565217391305,0,6,1,2024-10-01,ИП,0.0,6.0,1,276000.0,1104000.0,24.0,6.676118880967936e-05,0.0,0.0,2023-11-29,10.085413929040735,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
745601307664.0,87.86,87.86,87.86,Москва,17109.7,17109.7,17109.7,0.0,2025-05-01,2025-04-01,2024-05-01,194.73821989528795,0,1,0,2025-04-01,ИП,0.0,0.0,2,219650.0,878600.0,28.0,5.3130779427703167e-05,0.0,0.0,2025-03-31,0.0328515111695138,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
753702424568.0,230.0,19.166666666666668,18.4,Москва,40229.00852864586,3638.00008138021,3579.79166666667,953.1500813802099,2025-05-01,2022-11-01,2024-05-01,174.90873273324289,0,12,0,2025-04-01,ИП,-5975.0,9.0,1,552000.0,2208000.0,48.0,0.00013352237761935873,0.0,0.0,2022-11-22,28.28515111695138,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
760411473900.0,57.5,8.214285714285714,9.2,Москва,15147.0001627604,2805.0,2244.0000406901,1122.0,2025-05-01,2023-12-01,2023-07-01,263.4260897871374,0,7,0,2024-06-01,ИП,10772.0,7.0,1,161000.0,644000.0,28.0,3.89440268056463e-05,0.0,0.0,2023-12-01,6.011826544021025,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
761019127602.0,25.5,5.1,5.1,Москва,11898.33333333333,2795.83333333333,2236.66666666667,962.4999999999998,2025-05-01,2024-02-01,2023-07-01,466.60130718954235,0,5,0,2024-06-01,ИП,6039.0,5.0,1,63750.0,229500.0,18.0,1.3107325792117757e-05,0.0,0.0,2024-02-01,3.9750328515111693,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
762201025895.0,149.9,12.491666666666667,14.3,Москва,41789.717146809904,6388.01666666667,3510.5,4087.35,2025-05-01,2023-12-01,2024-01-01,278.78397029226085,0,12,0,2024-12-01,ИП,-14952.0,12.0,2,452000.0,1450500.0,80.0,7.690538212745446e-05,1.0,-1053.15,2023-12-01,12.02365308804205,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
770104034939.0,19.125,4.78125,4.4625,Москва,6212.6250366211,1675.14170328776,1675.14166666667,487.94170328776,2025-03-01,2020-01-01,2024-04-01,324.8431391697307,0,4,1,2025-03-01,ИП,-1424.0,1.0,1,38250.0,153000.0,12.0,9.252229970906652e-06,0.0,0.0,2019-11-01,63.96189224704336,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
770105598215.0,63.75000000000001,5.312500000000001,5.1,Москва,15031.899560546879,1252.65833333333,1252.65828450521,4.88281198158802e-05,2025-05-01,2021-02-01,2023-08-01,235.79450291053925,0,12,0,2024-07-01,ИП,-7515.0,12.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,0.0,0.0,2021-02-05,40.80157687253614,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
770171067961.0,200.2,28.599999999999998,28.6,Москва,53722.20953776042,9262.45035807292,7409.95849609375,3704.9753580729193,2024-12-01,2023-12-01,2023-10-01,268.3427049838183,0,7,0,2024-09-01,ИП,-6668.0,6.0,1,429000.0,1716000.0,48.0,0.00010377010869330599,0.0,0.0,2023-12-08,8.804204993429698,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
770171126487.0,112.7,9.391666666666667,9.2,Москва,19742.183512369804,1768.8417561849,1768.84166666667,296.7834228515701,2025-05-01,2020-01-01,2024-06-01,175.1746540582946,0,12,0,2025-05-01,ИП,141.0,10.0,1,253000.0,1012000.0,44.0,6.119775640887276e-05,0.0,0.0,2018-11-08,77.72667542706964,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
770201173409.0,104.54999999999998,8.712499999999999,9.5625,Москва,48773.99967447916,5502.75,4785.0,3266.08333333333,2025-05-01,2024-01-01,2024-04-01,466.5136267286386,0,12,0,2025-03-01,ИП,-18948.0,12.0,1,153000.0,969000.0,76.0,0.00010177452967997319,0.0,0.0,2024-01-18,13.403416557161629,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
770201324827.0,464.09999999999997,38.675,39.525,Москва,73839.29104817708,6638.25,6364.24162597656,1659.5583333333298,2024-07-01,2021-11-01,2023-08-01,159.10211387239193,0,12,0,2024-07-01,ИП,-6244.0,11.0,2,561000.0,4284000.0,168.0,0.000505788571742897,1.0,-1027.85,2021-11-01,31.964520367936924,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
770201677815.0,119.60000000000001,9.966666666666667,9.2,Москва,18606.73749999999,2035.5,1496.991666666665,669.9166666666699,2025-05-01,2020-08-01,2024-02-01,155.57472826086945,0,12,0,2025-01-01,ИП,-4002.0,8.0,1,276000.0,1104000.0,48.0,6.676118880967936e-05,0.0,0.0,2020-07-01,54.040735873850196,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
770300610931.0,492.375,41.03125,41.4375,Москва,99566.66666666664,8700.0,8700.0,966.6666666666697,2025-05-01,2023-01-01,2023-09-01,202.21714479140218,0,12,0,2024-08-01,Other,-6960.0,12.0,1,585000.0,4680000.0,192.0,0.0005660187746907598,1.0,9280.0,2022-12-29,19.086727989487514,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
770300883708.0,50.56,4.213333333333334,2.04,Москва,20428.03908575149,2252.58341471354,1487.5489827474,887.0500813802103,2025-05-01,2020-01-01,2023-12-01,404.035583183376,0,12,0,2024-11-01,Other,0.0,0.0,1,229800.0,459600.0,24.0,1.3896486583753911e-05,0.0,0.0,2015-04-01,115.04599211563732,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
770302026908.0,33.15,5.5249999999999995,5.7375,Москва,9055.30002848306,2122.55004882812,1621.33333333333,1724.45004882812,2025-03-01,2020-01-01,2024-02-01,273.16138849119335,0,6,1,2025-01-01,ИП,-3890.0,6.0,1,76500.0,357000.0,28.0,2.775668991271996e-05,0.0,0.0,2018-02-01,82.98291721419184,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
770304654104.0,306.80000000000007,25.566666666666674,23.6,Москва,66429.66269996282,6336.68601190476,5151.7755952381,1351.0967261904698,2025-05-01,2020-01-01,2024-04-01,216.52432431539376,0,12,0,2025-03-01,Other,-13540.0,11.0,1,708000.0,2832000.0,96.0,0.00017125696259874274,0.0,0.0,2014-09-01,125.9526938239159,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
770305657997.0,49.725,7.103571428571429,6.375,Москва,17183.424991861983,3665.4,2290.875,2175.4,2025-05-01,2023-11-01,2024-04-01,345.5691300525285,0,7,1,2025-03-01,ИП,-3987.0,7.0,1,140250.0,561000.0,44.0,3.3924843226657724e-05,1.0,549.81,2023-11-27,15.111695137976346,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
770365108208.0,155.29500000000002,12.941250000000002,12.495,Москва,36140.04166666669,3380.4,2748.29166666667,632.1083333333299,2025-05-01,2020-01-01,2024-04-01,232.71864301276082,0,12,0,2025-03-01,ИП,-2737.0,6.0,2,428400.0,1499400.0,168.0,8.09570122454332e-05,0.0,0.0,2019-12-16,62.48357424441524,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
770370300235.0,43.35,4.816666666666666,5.1,Москва,16585.79995117185,2551.79158528646,1995.6619047619,1908.0332519531269,2025-05-01,2020-01-01,2023-12-01,382.6020749981973,0,9,0,2024-11-01,Other,-7387.0,8.0,1,102000.0,408000.0,32.0,2.4672613255751072e-05,0.0,0.0,2013-11-25,131.2089356110381,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
770370323024.0,214.39999999999998,30.628571428571426,36.8,Москва,90361.8827473957,21967.4417317708,16089.1833333333,20572.5167317708,2025-03-01,2021-11-01,2024-02-01,421.4640053516591,0,7,1,2025-01-01,ИП,-22175.0,11.0,2,1106500.0,2213000.0,36.0,6.691236903796216e-05,0.0,0.0,2021-11-22,37.319316688567675,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
770374463505.0,66.69999999999999,8.337499999999999,9.2,Москва,12320.0,1760.0,1760.0,1320.0,2025-05-01,2024-09-01,2024-05-01,184.70764617691157,0,8,0,2025-04-01,ИП,-2112.0,6.0,1,184000.0,736000.0,32.0,4.450745920645291e-05,0.0,0.0,2024-09-23,6.241787122207621,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
770400047857.0,353.92500000000007,29.493750000000006,28.6,Москва,92387.8919921875,8349.50846354167,8349.50833333333,1561.2418619791697,2025-05-01,2020-01-01,2024-06-01,261.03805041234017,0,12,0,2025-05-01,Other,-18164.0,10.0,1,393250.0,3146000.0,176.0,0.00038049039854212187,0.0,0.0,2013-11-29,137.02365308804204,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
770400083950.0,369.00000000000006,30.750000000000004,28.8,Москва,95110.73138020835,8290.89464285714,7997.435714285715,929.9749999999995,2025-05-01,2020-01-01,2023-07-01,257.7526595669603,0,12,0,2024-06-01,ООО,-6208.0,6.0,1,900000.0,3600000.0,48.0,0.00021769952872721535,0.0,0.0,2014-01-16,124.47437582128778,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
770400773030.0,75.89999999999999,8.433333333333332,9.2,Москва,23760.0,3300.0,2640.0,2640.0,2025-05-01,2024-04-01,2024-01-01,313.0434782608696,0,9,0,2024-12-01,ИП,-4752.0,9.0,1,207000.0,828000.0,36.0,5.007089160725953e-05,0.0,0.0,2024-04-23,7.293035479632063,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
770400809946.0,63.75,5.3125,5.1,Москва,20461.350097656254,1824.05843098958,1705.1125,237.89176432291015,2025-05-01,2021-03-01,2024-05-01,320.9623544730393,0,12,0,2025-04-01,ИП,-2187.0,11.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,0.0,0.0,2021-03-01,49.01445466491458,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
770400836749.0,62.475,5.20625,5.1,Москва,23248.73394484748,2088.75834147135,1953.99580891927,331.0440557570598,2025-05-01,2020-01-01,2024-06-01,372.1285945553818,0,12,0,2025-05-01,ИП,-7110.0,8.0,1,140250.0,561000.0,44.0,3.3924843226657724e-05,0.0,0.0,2006-09-01,223.94875164257556,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
770401512049.0,112.125,18.6875,19.5,Москва,32511.599999999984,6378.85833333333,6378.85833333333,5761.5499999999965,2025-05-01,2020-12-01,2023-11-01,289.95852842809353,0,6,1,2024-10-01,ИП,23706.0,6.0,1,292500.0,1170000.0,48.0,7.075234683634498e-05,0.0,0.0,2020-12-17,45.466491458607095,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
770401822731.0,53.55,6.69375,5.7375,Москва,15705.83333333333,3187.5,1676.25,1697.5,2025-05-01,2024-03-01,2023-11-01,293.2928727046374,0,8,0,2024-10-01,ИП,-1788.0,8.0,1,102000.0,510000.0,40.0,4.3177073197564373e-05,0.0,0.0,2024-03-01,7.030223390275952,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
770401828370.0,976.1250000000003,81.34375000000003,87.3375,Москва,232067.90595238117,22672.675,19052.6922619048,4849.1886904762,2025-05-01,2020-01-01,2024-01-01,237.74404502741052,0,12,0,2024-12-01,ИП,-76399.0,12.0,1,1130250.0,9042000.0,176.0,0.0010935772993063784,0.0,0.0,2017-08-01,88.00919842312746,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
770402238367.0,114.75,19.125,17.2125,Москва,34827.974869791666,9958.03333333333,5443.01666666667,8944.683333333329,2025-03-01,2022-04-01,2024-04-01,303.5117635711692,0,6,1,2025-03-01,ИП,-11733.0,9.0,2,178500.0,1122000.0,88.0,0.00011719491296481761,0.0,0.0,2022-04-12,34.62549277266754,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
770402460548.0,41.4,3.4499999999999997,4.6,Москва,13818.023605492022,1342.03328450521,1091.081716773625,286.14990234375,2025-05-01,2020-01-01,2024-03-01,333.76868612299575,0,12,0,2025-02-01,Other,-1558.0,11.0,1,276000.0,552000.0,24.0,1.669029720241984e-05,0.0,0.0,2015-01-22,120.33508541392904,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
770403117541.0,60.775000000000006,15.193750000000001,14.3,Москва,16739.39009719123,4473.45825195313,4329.153422619051,865.8332519531295,2025-03-01,2021-12-01,2023-10-01,275.4321694313653,0,4,1,2024-09-01,ИП,-4329.0,4.0,1,143000.0,572000.0,32.0,3.4590036231101994e-05,1.0,-1073.63,2021-12-01,33.01576872536137,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
770403963495.0,269.025,22.41875,20.4,Москва,60341.616666666734,12017.1416666667,4333.9875,9285.97500000003,2025-05-01,2020-01-01,2024-04-01,224.29743208499858,0,12,0,2025-03-01,ИП,-6697.0,11.0,5,1134750.0,2422500.0,128.0,8.249905057391762e-05,0.0,0.0,2019-09-25,65.17739816031538,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
770465097503.0,168.8,14.066666666666668,16.14,Москва,29551.66666666668,3364.58333333333,2691.66666666667,2691.666666666663,2025-05-01,2023-01-01,2023-08-01,175.06911532385473,0,12,0,2024-07-01,ИП,0.0,0.0,1,461200.0,1701800.0,88.0,9.858765046777198e-05,1.0,-2082.5,2023-01-26,17.1484888304862,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
770470269003.0,2628.305,219.02541666666664,181.7825,Москва,504060.26205880323,65504.4211797805,33719.9664155506,42788.151239304294,2025-05-01,2020-01-01,2023-12-01,191.78149494020033,0,12,0,2024-11-01,ИП,-117287.0,77.0,7,7666500.0,24783100.0,564.0,0.0017342216582820881,3.0,24657.0,2016-11-03,95.92641261498028,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
770471975900.0,58.199999999999996,9.7,9.7,Москва,48600.0,12150.0,8100.0,8100.0,2025-05-01,2023-01-01,2024-06-01,835.0515463917526,0,6,1,2025-05-01,Other,23020.0,6.0,1,242500.0,485000.0,20.0,1.4664482143430478e-05,0.0,0.0,2022-11-30,29.00788436268068,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
770473521250.0,117.30000000000001,9.775,9.2,Москва,16438.69995117188,1723.375,1378.7,604.0416666666699,2025-05-01,2020-01-01,2023-07-01,140.14236957520782,0,12,0,2024-06-01,ИП,-2928.0,7.0,1,276000.0,1104000.0,48.0,6.676118880967936e-05,0.0,0.0,2016-07-01,95.0065703022339,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
770505513921.0,50.599999999999994,8.433333333333332,9.2,Москва,11000.0,2200.0,1760.0,440.0,2024-09-01,2023-12-01,2023-10-01,217.39130434782612,0,6,1,2024-09-01,ИП,528.0,7.0,1,138000.0,552000.0,24.0,3.338059440483968e-05,0.0,0.0,2023-11-22,9.329829172141919,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
770508914167.0,85.1,17.02,18.4,Москва,29816.707942708348,5963.34166666667,5963.34166666667,0.00019531250018189894,2025-03-01,2022-01-01,2023-12-01,350.3725962715435,0,5,1,2024-11-01,ИП,0.0,0.0,1,115000.0,920000.0,40.0,0.00011126864801613228,0.0,0.0,2021-12-27,34.16557161629435,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
770700960218.0,8.925,8.925,8.925,Москва,2216.375,2216.375,2216.375,0.0,2025-05-01,2024-07-01,2023-08-01,248.33333333333331,0,1,0,2024-07-01,ИП,0.0,1.0,2,38250.0,153000.0,12.0,9.252229970906652e-06,0.0,0.0,2024-06-21,0.328515111695138,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
770704144683.0,65.02499999999999,5.418749999999999,5.1,Москва,14467.833260091138,1377.35833333333,1119.8,257.55833333333,2025-05-01,2021-08-01,2024-03-01,222.49647458809903,0,12,0,2025-02-01,Other,-1650.0,11.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,0.0,0.0,2021-07-03,43.00262812089356,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
770706618120.0,16.575,4.14375,4.4625,Москва,6295.24995930989,1937.0,1694.874979654945,968.5,2025-03-01,2023-11-01,2024-04-01,379.80391911371885,0,4,1,2025-03-01,ИП,0.0,3.0,1,38250.0,153000.0,12.0,9.252229970906652e-06,0.0,0.0,2023-11-23,15.243101182654401,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
770770103697.0,574.855,63.87277777777778,67.95,Москва,87426.46684163404,17078.8834635417,8655.125,16500.366796875034,2024-10-01,2022-04-01,2023-11-01,152.08438100326873,0,9,0,2024-10-01,ИП,-34729.0,9.0,1,860350.0,5615800.0,92.0,0.0006025802010986695,1.0,-347.11,2022-03-01,31.044678055190538,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
770800094900.0,82.875,6.90625,6.375,Москва,95999.15260416661,16058.0333333333,6981.75862630208,9076.27470703122,2025-05-01,2022-03-01,2024-03-01,1158.3608157365504,0,12,0,2025-02-01,Other,0.0,0.0,1,828750.0,828750.0,13.0,1.2529061418936089e-05,0.0,0.0,2022-03-09,34.82260183968462,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
770802454595.0,130.05,10.8375,10.2,Москва,43960.42272600445,4177.5,3632.60952380952,779.25238095238,2025-05-01,2020-01-01,2024-01-01,338.02708747408263,0,12,0,2024-12-01,ИП,-10005.0,12.0,1,306000.0,1224000.0,48.0,7.401783976725322e-05,0.0,0.0,2017-10-01,86.00525624178712,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
770803091023.0,239.20000000000002,19.933333333333334,18.4,Москва,40760.90000000004,3396.74166666667,3396.74166666667,0.0,2025-05-01,2020-09-01,2023-11-01,170.40510033444832,0,12,0,2024-10-01,ИП,-12228.0,11.0,1,552000.0,2208000.0,48.0,0.00013352237761935873,0.0,0.0,2020-09-10,48.68593955321945,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
770900503219.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2025-05-01,2024-11-01,2023-10-01,0.0,0,0,0,2024-09-01,ИП,0.0,0.0,1,51000.0,102000.0,8.0,3.084076656968884e-06,0.0,0.0,2024-06-17,2.4967148488830486,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
770903362968.0,367.20000000000005,30.600000000000005,28.8,Москва,71635.87382579986,7088.6669921875,5955.24761904762,1517.6253255208303,2025-05-01,2020-01-01,2023-12-01,195.08680235784274,0,12,0,2024-11-01,ИП,-22798.0,12.0,1,864000.0,3456000.0,48.0,0.00020899154757812678,0.0,0.0,2008-04-18,198.45597897503285,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
770970252826.0,300.90000000000003,25.075000000000003,25.8,Москва,66815.71561104909,6530.49136904762,5485.00714285714,1399.3581496465795,2025-05-01,2020-01-01,2024-01-01,222.05289335676,0,12,0,2024-12-01,ИП,-14165.0,11.0,1,888000.0,2820000.0,108.0,0.0002762969852096241,0.0,0.0,2018-04-01,80.02628120893561,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
770973559573.0,18.4,18.4,18.4,Москва,3360.0,3360.0,3360.0,0.0,2025-05-01,2024-05-01,2023-10-01,182.60869565217394,0,1,1,2024-09-01,ИП,4032.0,2.0,1,92000.0,368000.0,8.0,2.2253729603226456e-05,0.0,0.0,2024-04-01,5.026281208935611,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
770973702400.0,227.70000000000002,28.462500000000002,27.6,Москва,45604.00048828126,6328.00008138021,5876.00016276042,1528.0000813802098,2025-04-01,2022-11-01,2023-09-01,200.28107372982544,0,8,1,2024-08-01,ИП,-27604.0,11.0,3,552000.0,2208000.0,96.0,0.00013352237761935873,0.0,0.0,2022-11-23,20.269382391590014,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
770976682769.0,232.29999999999998,19.35833333333333,18.4,Москва,35521.283170572926,3001.41666666667,3001.416646321615,247.85833333333994,2024-10-01,2020-01-01,2023-09-01,152.9112491199868,0,12,0,2024-08-01,ИП,-13810.0,12.0,1,276000.0,2208000.0,96.0,0.00026704475523871746,0.0,0.0,2017-12-09,79.73061760840999,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
771003752011.0,265.72,22.143333333333334,20.44,Москва,34578.583284505235,3071.26668294271,3071.26666666667,767.81668294271,2025-05-01,2021-02-01,2023-09-01,130.13165469104783,0,12,0,2024-08-01,Other,275.0,12.0,1,613200.0,2452800.0,96.0,0.00014832594557280938,2.0,-468.74,2021-02-08,41.72141918528252,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
771103054821.0,132.6,11.049999999999999,10.2,Москва,29171.94999999996,2464.90833333333,2464.90833333333,203.4749999999999,2025-05-01,2020-01-01,2023-09-01,219.99962292609322,0,12,0,2024-08-01,ИП,0.0,1.0,1,306000.0,1224000.0,48.0,7.401783976725322e-05,0.0,0.0,2016-10-31,93.00262812089356,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
771200001208.0,66.7,9.528571428571428,9.2,Москва,21037.02729143414,3712.025,2922.85714285714,977.7417561849002,2025-04-01,2020-01-01,2024-01-01,315.39771051625394,0,7,1,2024-12-01,Other,11528.0,7.0,1,161000.0,644000.0,28.0,3.89440268056463e-05,0.0,0.0,2006-10-01,218.00262812089355,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
771200267913.0,74.52,18.63,18.4,Москва,26993.133138020843,8500.79996744792,6440.0,2888.466796875,2025-03-01,2020-01-01,2024-03-01,362.2266926733876,0,4,1,2025-02-01,ИП,0.0,4.0,1,372600.0,745200.0,12.0,2.253190122326679e-05,1.0,-111.09,2019-12-02,62.023653088042046,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
771200315902.0,21.675,4.335,3.825,Москва,6078.083276367182,1384.13333333333,1384.13330078125,661.999999999997,2025-04-01,2021-11-01,2023-09-01,280.4190669604236,0,5,1,2024-08-01,Other,4185.0,6.0,1,51000.0,204000.0,16.0,1.2336306627875536e-05,0.0,0.0,2021-11-11,32.65440210249671,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
