INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
5000001109.0,613.6,51.13333333333333,47.2,Москва,107013.61243024556,9594.29702380952,8802.09017857143,1076.14679594494,2025-05-01,2020-01-01,2023-03-01,174.40288857601948,0,12,0,2024-02-01,ОАО,-22654.0,4.0,1,1416000.0,5664000.0,96.0,0.0003555041439488588,0.0,0.0,2010-01-01,168.98817345597897,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5000001194.0,472.25,39.354166666666664,37.4,Москва,78280.80000000002,7527.0,6021.6,1505.3999999999996,2024-12-01,2020-01-01,2023-01-01,165.7613552143992,0,12,0,2023-12-01,Other,-14450.0,2.0,2,1122000.0,4488000.0,144.0,0.00028169184287473137,2.0,-1806.48,2022-01-01,22.963206307490143,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001002747.0,170.595,14.21625,14.28,Москва,32027.60610351562,2962.95,2680.63333333333,987.6499999999999,2025-05-01,2020-01-01,2023-11-01,187.74059089372855,0,12,0,2024-10-01,ООО,-6038.0,11.0,1,196350.0,1570800.0,176.0,0.0001971842900123119,1.0,-0.05,2013-07-01,135.0197109067017,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5001006886.0,654.9999999999999,54.58333333333332,52.4,Москва,103761.56785714289,9463.51577380952,8682.02053571429,1621.6904157366007,2025-05-01,2020-01-01,2023-01-01,158.41460741548536,0,12,0,2023-12-01,ООО,-22009.0,2.0,1,1572000.0,6288000.0,96.0,0.0003946698547228856,0.0,0.0,2017-06-20,77.36530880420499,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001012199.0,418.5999999999999,34.883333333333326,36.8,Москва,89673.44337797619,8451.58365885417,7753.717394438245,4362.108658854169,2025-05-01,2020-01-01,2023-05-01,214.2222727615294,0,12,0,2024-04-01,ООО,-58415.0,11.0,1,552000.0,4416000.0,96.0,0.0005543454448016103,1.0,-3380.63,2007-11-14,196.55059132720103,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001017207.0,2988.04,249.00333333333333,245.2625,Москва,644119.8239211311,57280.3422619048,53238.9007626488,6424.860119047698,2025-05-01,2020-01-01,2023-08-01,215.56599775141265,0,12,0,2024-07-01,АО,-252532.0,12.0,1,5168000.0,27940000.0,336.0,0.0026660300173678895,1.0,-1132.69,2016-06-01,96.97766097240472,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001019934.0,529.0,44.083333333333336,41.4,Москва,111977.63440755202,16569.4833333333,8284.74166666667,8284.74166666663,2025-05-01,2020-01-01,2023-02-01,211.67794784036298,0,12,0,2024-01-01,ООО,-114482.0,12.0,1,644000.0,5152000.0,96.0,0.0006467363522685454,0.0,0.0,2016-06-01,90.99868593955321,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001034989.0,56.1,4.675,5.1,Москва,12498.696404157345,1058.6333211263,1058.63154761905,68.29996744791492,2025-05-01,2020-01-01,2023-09-01,222.79316228444463,0,12,0,2024-08-01,Other,-4998.0,12.0,1,153000.0,612000.0,48.0,3.841252402837245e-05,0.0,0.0,2015-12-02,103.97503285151116,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001053621.0,383.32500000000005,31.943750000000005,32.28,Москва,96454.90066499257,8796.90836588542,8070.69173177083,1507.2501627604197,2025-05-01,2020-01-01,2023-01-01,251.62695014672292,0,12,0,2023-12-01,ООО,-20771.0,2.0,2,496950.0,3975600.0,200.0,0.0004990615376705801,0.0,0.0,2006-11-14,204.5335085413929,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001064736.0,713.4849999999998,59.457083333333316,57.41,Москва,164880.2509765624,15578.9583333333,14292.625,6880.358333333299,2025-05-01,2020-01-01,2022-12-01,231.09140483200412,0,12,0,2023-11-01,ООО,-183491.0,12.0,6,2945550.0,6829800.0,312.0,0.0002732561513234025,1.0,-3924.56,2012-12-24,130.22339027595268,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001073770.0,437.0,36.416666666666664,36.8,Москва,118581.37395833312,10684.5833333333,10684.5833333333,1926.7252604166297,2025-04-01,2020-01-01,2023-05-01,271.35325848588815,0,12,1,2024-04-01,Other,-59637.0,10.0,1,552000.0,4416000.0,96.0,0.0005543454448016103,0.0,0.0,2022-09-14,18.561103810775293,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001078320.0,136.16,11.346666666666666,11.04,Москва,25384.658276367183,2170.775,2135.762471516925,244.4916666666702,2025-05-01,2020-01-01,2023-04-01,186.43256665957097,0,12,0,2024-03-01,ООО,-82.0,5.0,1,326600.0,1306400.0,48.0,8.199693037690488e-05,0.0,0.0,2020-01-20,49.34296977660972,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001080696.0,29.325000000000003,2.44375,2.55,Москва,11035.806812686014,998.966674804688,916.502083333334,171.15834554036496,2025-05-01,2020-01-01,2023-02-01,376.32759804555883,0,12,0,2024-01-01,ООО,-10774.0,12.0,1,165750.0,331500.0,26.0,1.0403391924350872e-05,0.0,0.0,2014-09-01,111.99080157687253,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001083337.0,63.75,5.3125,5.1,Москва,22892.200472005214,2033.63342285156,1865.70007324219,167.93342285155995,2025-05-01,2020-01-01,2023-02-01,359.0933407373367,0,12,0,2024-01-01,ООО,-25022.0,12.0,1,165750.0,663000.0,52.0,4.161356769740349e-05,0.0,0.0,2016-04-01,93.00262812089356,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001096223.0,491.92499999999995,20.496875,21.1875,Москва,78183.9162679037,5373.69995117188,3081.26668294271,4242.90832519532,2025-05-01,2020-01-01,2023-09-01,158.93462675794828,0,12,0,2024-08-01,ООО,-30398.0,24.0,2,1233000.0,4932000.0,96.0,0.00030955975246394266,0.0,0.0,2017-02-28,89.0604467805519,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001096495.0,270.25,22.520833333333332,23.5,Москва,71885.0986328125,5990.425,5990.4248046875,0.00019531250018189894,2025-05-01,2020-01-01,2023-11-01,265.9948145524977,0,12,0,2024-10-01,ООО,-7187.0,10.0,1,646250.0,2585000.0,88.0,0.00016224897812637713,0.0,0.0,2014-10-15,119.5466491458607,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5001097033.0,468.0,39.0,37.8,Москва,211962.41536458366,18203.5660807292,17909.9625651042,2041.533203125,2025-05-01,2020-01-01,2023-09-01,452.91114394141806,0,12,0,2024-08-01,ООО,16021.0,11.0,1,432000.0,12096000.0,336.0,0.0053144856773371775,0.0,0.0,2014-01-01,126.97109067017082,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001100335.0,404.5,44.94444444444444,46.7,Москва,84769.46669921881,14403.05,9827.98333333333,8550.491666666669,2025-05-01,2020-01-01,2023-04-01,209.56604870017011,0,9,0,2024-03-01,ООО,-60849.0,9.0,3,1073750.0,4295000.0,144.0,0.00026957808938212364,1.0,-3559.26,2018-03-07,71.81340341655716,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001101410.0,61.2,5.1000000000000005,5.1,Москва,11188.008211263024,1232.53333333333,1130.79162597656,949.8333333333298,2025-05-01,2020-01-01,2023-01-01,182.8105916873043,0,12,0,2023-12-01,ООО,-10971.0,12.0,1,153000.0,612000.0,48.0,3.841252402837245e-05,3.0,-2510.35,2016-02-02,93.92247043363994,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001102597.0,114.14999999999999,57.074999999999996,57.074999999999996,Москва,30845.0,26570.0,15422.5,22295.0,2025-05-01,2024-02-01,2023-04-01,270.21462987297417,0,2,0,2024-03-01,ООО,0.0,2.0,2,304500.0,2232000.0,56.0,0.0002673812947072984,0.0,0.0,2024-02-21,0.2956636005256242,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001109673.0,155.6,12.966666666666667,9.2,Москва,25741.06656901039,5421.73333333333,1512.65833333333,3909.07504882812,2025-05-01,2020-01-01,2023-02-01,165.43101908104364,0,12,0,2024-01-01,ООО,-24380.0,12.0,1,732000.0,1464000.0,28.0,4.594439148491607e-05,0.0,0.0,2018-12-03,60.939553219448094,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001111337.0,481.83500000000004,68.83357142857143,64.93,Москва,98323.8,17218.2,12777.0,5677.200000000001,2025-04-01,2020-01-01,2023-05-01,204.06114126205028,0,7,1,2024-04-01,ООО,19213.0,5.0,8,1413600.0,5347900.0,274.0,0.00032604512735945253,4.0,-4491.36,2018-12-02,63.96189224704336,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001114031.0,105.80000000000001,8.816666666666668,9.2,Москва,18403.200036621092,1627.20001220703,1533.6,187.2000122070301,2025-05-01,2022-10-01,2023-04-01,173.9432895710878,0,12,0,2024-03-01,Other,0.0,0.0,1,276000.0,1104000.0,48.0,6.929318060020129e-05,0.0,0.0,2022-10-01,16.98423127463863,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001115300.0,65.02499999999999,5.418749999999999,5.1,Москва,14268.23876778739,1279.22053571429,1173.5907738095252,143.48839285715007,2025-05-01,2020-01-01,2023-03-01,219.42697066954852,0,12,0,2024-02-01,ООО,-14146.0,12.0,1,165750.0,663000.0,52.0,4.161356769740349e-05,0.0,0.0,2021-09-16,28.515111695137975,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001115691.0,258.06,21.505,20.24,Москва,40710.3916666667,3416.04166666667,3416.04166666667,282.10833333333994,2025-05-01,2020-01-01,2023-10-01,157.75552843008097,0,12,0,2024-09-01,ООО,0.0,1.0,1,607200.0,2428800.0,96.0,0.00015244499732044282,0.0,0.0,2018-03-23,77.33245729303547,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001120109.0,251.17499999999998,25.1175,24.8625,Москва,70192.29117838539,10840.3333333333,7125.833333333336,6023.66666666663,2025-05-01,2023-12-01,2023-10-01,279.45572281630496,0,10,0,2024-09-01,ООО,13368.0,10.0,2,497250.0,2856000.0,160.0,0.0002880939302127934,0.0,0.0,2023-11-28,9.132720105124836,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001123325.0,117.3,9.775,9.2,Москва,16572.266642252598,1533.33333333333,1386.1333211263,306.66666666666015,2025-05-01,2020-11-01,2023-03-01,141.28104554350043,0,12,0,2024-02-01,ООО,-10304.0,10.0,1,276000.0,1104000.0,48.0,6.929318060020129e-05,0.0,0.0,2020-10-27,39.15900131406045,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001134969.0,123.67500000000001,10.30625,10.2,Москва,34321.005071149586,2943.15836588542,2943.15476190476,617.11669921875,2025-05-01,2022-02-01,2023-02-01,277.5096427826932,0,12,0,2024-01-01,ООО,-22490.0,9.0,1,318750.0,1275000.0,52.0,8.002609172577592e-05,0.0,0.0,2022-01-28,23.0946123521682,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001136821.0,143.48000000000002,11.956666666666669,4.845,Москва,52481.25820312502,9339.74166666667,2323.6375,7089.425097656251,2025-03-01,2021-11-01,2023-11-01,365.7740326395666,1,12,0,2024-10-01,ООО,-14468.0,11.0,1,186400.0,1491200.0,128.0,0.00018719201251996405,0.0,0.0,2021-11-11,34.65834428383705,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5001142102.0,66.30000000000001,16.575000000000003,16.575000000000003,Москва,19266.66666666668,4816.66666666667,4816.66666666667,0.0,2025-05-01,2023-12-01,2023-04-01,290.59829059829076,0,4,0,2024-03-01,ООО,0.0,4.0,1,102000.0,816000.0,32.0,0.0001024333974089932,0.0,0.0,2023-11-28,3.088042049934297,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5002004151.0,138.0,11.5,11.04,Москва,24778.900040690074,2217.53336588542,2034.38333333333,183.15003255209012,2025-05-01,2020-01-01,2023-01-01,179.5572466716672,0,12,0,2023-12-01,ООО,-4802.0,4.0,1,331200.0,1324800.0,48.0,8.315181672024157e-05,0.0,0.0,2016-01-01,94.97371879106439,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5002004730.0,225.19999999999996,45.03999999999999,56.3,Москва,62955.0,17487.5,13990.0,13990.0,2025-04-01,2023-12-01,2023-05-01,279.5515097690942,0,5,1,2024-04-01,ООО,16788.0,5.0,1,563000.0,2252000.0,48.0,0.00014134804593446857,0.0,0.0,2023-12-19,3.416557161629435,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5002004803.0,2260.0000000000005,188.33333333333337,180.8,Москва,409387.64272693434,35914.7178571428,34176.907207961296,4028.682142857102,2025-05-01,2020-01-01,2023-06-01,181.1449746579355,0,12,0,2024-05-01,ООО,-279944.0,12.0,1,5424000.0,21696000.0,96.0,0.001361761636143086,0.0,0.0,2017-09-01,79.96057818659658,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5002005532.0,107.80000000000001,15.400000000000002,18.4,Москва,22436.86622721353,3579.4,3463.93333333333,1838.6000000000001,2024-12-01,2021-11-01,2023-08-01,208.1341950576394,0,7,1,2024-07-01,ООО,-11777.0,7.0,1,235000.0,940000.0,24.0,5.899962840959167e-05,2.0,-1786.4,2021-11-14,31.537450722733244,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5003009032.0,981.135,81.76125,77.06,Москва,188504.4291666667,16809.3255952381,15421.6501953125,1885.1507905506005,2025-05-01,2020-01-01,2023-05-01,192.12894165091114,0,12,0,2024-04-01,АО,-139484.0,12.0,3,2560200.0,9136800.0,216.0,0.0005388297978411305,0.0,0.0,2014-11-18,112.41787122207622,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5003047246.0,333.2,27.766666666666666,27.2,Москва,46579.66682942708,4502.44791666667,3601.95841471354,1257.5895833333398,2025-05-01,2021-03-01,2023-02-01,139.7949184556635,0,12,0,2024-01-01,ООО,-9724.0,3.0,1,816000.0,3264000.0,96.0,0.00020486679481798638,0.0,0.0,2021-03-09,33.77135348226018,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5003056699.0,616.2750000000001,51.35625000000001,50.1,Москва,163053.4755859375,16418.3020833333,13134.6416666667,5651.927083333299,2025-05-01,2020-01-01,2023-07-01,264.5790849635917,0,12,0,2024-06-01,АО,15764.0,8.0,1,1503000.0,6012000.0,192.0,0.00037734655957283525,0.0,0.0,2019-09-24,56.24178712220762,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003056716.0,130.05,10.8375,10.2,Москва,36522.324718657,3247.94642857143,3079.12113095238,466.80466424850965,2025-05-01,2020-01-01,2022-12-01,280.83294670247597,0,12,0,2023-11-01,ООО,-3897.0,1.0,1,165750.0,1326000.0,104.0,0.00016645427078961395,0.0,0.0,2009-03-10,175.7227332457293,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5003079713.0,151.8,18.975,18.4,Москва,29535.20730561755,4455.99166666667,3812.153869047615,1706.2416666666704,2023-12-01,2020-01-01,2023-01-01,194.56658304095882,0,8,1,2023-12-01,ООО,-32139.0,7.0,1,322000.0,1288000.0,28.0,8.084204403356817e-05,1.0,-1349.88,2013-10-11,121.64914586070958,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003082890.0,294.46,24.53833333333333,24.42,Москва,64050.85865885416,6015.16682942708,5893.9375,1875.81682942708,2025-05-01,2020-01-01,2023-10-01,217.5197264784832,0,12,0,2024-09-01,ООО,-15795.0,12.0,1,1350200.0,2700400.0,86.0,8.474606199854327e-05,1.0,-58.19,2014-04-04,124.93429697766096,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5003084135.0,110.4,9.200000000000001,9.2,Москва,21286.01838727678,1982.65297619048,1739.9352434430798,409.94464285715003,2025-05-01,2020-01-01,2023-03-01,192.80813756591286,0,12,0,2024-02-01,ЗАО,-4681.0,4.0,1,276000.0,1104000.0,48.0,6.929318060020129e-05,0.0,0.0,2019-08-22,53.350854139290405,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5003084618.0,62.47500000000001,6.941666666666667,7.14,Москва,17184.0,2685.0,2148.0,1611.0,2023-12-01,2023-04-01,2023-01-01,275.05402160864344,0,9,0,2023-12-01,Other,0.0,0.0,1,142800.0,571200.0,64.0,3.585168909314762e-05,2.0,-1611.0,2023-03-31,8.04862023653088,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003085330.0,441.59999999999997,36.8,36.8,Москва,140150.2663736977,14742.0,11990.5333333333,4914.0,2025-05-01,2022-07-01,2023-06-01,317.36926262159807,0,12,0,2024-05-01,ООО,-28776.0,7.0,1,2208000.0,4416000.0,24.0,0.00013858636120040257,2.0,-11793.6,2022-06-01,22.996057818659658,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5003093154.0,287.875,23.989583333333332,23.5,Москва,72541.29960937495,6045.10833333333,6045.10833333333,9.765624963620212e-05,2025-05-01,2020-01-01,2023-11-01,251.9888827073381,0,12,0,2024-10-01,ООО,-14508.0,11.0,1,646250.0,2585000.0,88.0,0.00016224897812637713,0.0,0.0,2012-03-23,150.29566360052561,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5003097279.0,92.82,7.734999999999999,7.14,Москва,41467.04422665554,3717.74880952381,3410.7380952381,417.0345238095201,2025-05-01,2020-01-01,2023-03-01,446.7468673416887,0,12,0,2024-02-01,ООО,-33729.0,12.0,1,214200.0,856800.0,96.0,5.377753363972143e-05,0.0,0.0,2014-04-25,117.24704336399473,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5003097737.0,634.8749999999999,52.90624999999999,52.8,Москва,124068.21610398081,10508.5110119048,10508.5083170573,677.9690197173004,2025-05-01,2020-01-01,2023-06-01,195.4214862830964,0,12,0,2024-05-01,ООО,-24813.0,7.0,1,1584000.0,6336000.0,192.0,0.00039768260170550303,0.0,0.0,2017-02-02,86.892247043364,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5003103282.0,348.6,34.86,39.84,Москва,56776.65468343102,7672.52115885417,6138.01666666667,6138.02115885417,2025-05-01,2020-01-01,2023-04-01,162.87049536268222,0,10,1,2024-03-01,ООО,-17995.0,10.0,1,996000.0,3984000.0,80.0,0.00025005799955724815,1.0,-3682805.0,2015-10-21,100.32851511169514,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5003103839.0,260.29999999999995,32.537499999999994,27.05,Москва,35892.8,4661.6,4461.6,200.0,2023-12-01,2021-04-01,2023-01-01,137.89012677679605,0,8,0,2023-12-01,Other,0.0,0.0,5,946750.0,1623000.0,60.0,5.942329595402225e-05,0.0,0.0,2022-03-01,21.02496714848883,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003107103.0,364.65000000000003,30.387500000000003,28.6,Москва,98333.53297526039,8328.79964192708,8328.79583333333,537.34130859375,2025-05-01,2020-01-01,2023-11-01,269.6655230365018,0,12,0,2024-10-01,ООО,-19666.0,11.0,1,786500.0,3146000.0,88.0,0.00019746045848571852,0.0,0.0,2014-01-16,128.48226018396846,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5003122292.0,295.2750000000001,24.606250000000006,24.65,Москва,80377.27431640628,6989.31666666667,6989.316536458335,1164.8416666666699,2025-05-01,2020-01-01,2023-08-01,272.21158010805607,0,12,0,2024-07-01,ООО,-12581.0,10.0,4,858000.0,2820000.0,144.0,0.0001577926232145888,0.0,0.0,2019-11-01,55.97897503285151,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5003127692.0,66.3,5.5249999999999995,5.1,Москва,13867.547937011708,1308.26041666667,1046.60833333333,261.66041666667,2025-05-01,2021-05-01,2023-10-01,209.16361895945263,0,12,0,2024-09-01,ООО,-1255.0,10.0,1,153000.0,612000.0,48.0,3.841252402837245e-05,0.0,0.0,2021-05-01,40.04599211563732,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5003130864.0,160.275,13.356250000000001,12.76,Москва,71543.5498046875,6504.0,5961.962483723955,1084.0749999999998,2025-05-01,2020-01-01,2023-05-01,446.37997070464826,0,12,0,2024-04-01,ООО,-31211.0,12.0,4,949200.0,1531200.0,72.0,4.229143576849241e-05,0.0,0.0,2019-10-11,53.679369250985545,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5003142108.0,735.6,61.300000000000004,54.0,Москва,144762.6500325521,18314.05,10498.499853515648,9915.25,2025-05-01,2020-12-01,2023-09-01,196.7953371840023,0,12,0,2024-08-01,ООО,-59910.0,12.0,1,2382000.0,6924000.0,82.0,0.00035286799033906855,0.0,0.0,2020-12-01,43.98817345597897,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5003147716.0,73.06,6.088333333333334,5.62,Москва,31869.667154947947,3584.5,2389.66674804688,1351.1666666666702,2025-05-01,2022-11-01,2023-09-01,436.21225232614216,0,12,0,2024-08-01,ООО,-9566.0,12.0,1,337200.0,674400.0,48.0,2.116454755288757e-05,0.0,0.0,2022-11-11,20.66360052562418,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5004026062.0,797.8,66.48333333333333,72.0,Москва,149052.2296556917,18188.8411458333,11703.182922619,7240.702282738099,2025-05-01,2020-02-01,2023-06-01,186.8290670038753,0,12,0,2024-05-01,ООО,0.0,0.0,1,1172000.0,9376000.0,112.0,0.0011769798212092157,0.0,0.0,2020-02-18,50.39421813403416,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5005029563.0,58.650000000000006,4.8875,5.1,Москва,15554.905907621825,1528.36458333333,1415.9510192871098,788.8312499999971,2025-05-01,2020-01-01,2023-08-01,265.2157870012246,0,12,0,2024-07-01,ООО,-3608.0,9.0,1,153000.0,561000.0,44.0,3.36109585248259e-05,1.0,-733.62,2006-08-24,214.22470433639947,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
