INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
503500176379.0,117.3,9.775,9.2,Москва,15552.74991861983,1381.625,1267.54166666667,114.08333333333007,2025-05-01,2020-01-01,2023-04-01,132.58951337271807,0,12,0,2024-03-01,ИП,-13689.0,12.0,1,276000.0,1104000.0,48.0,6.793758430642391e-05,1.0,136.9,2017-03-27,83.14717477003941,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
503500200448.0,274.635,22.88625,21.54,Москва,41030.888466099364,3484.81517857143,3484.81517857143,337.2401053292401,2024-12-01,2020-01-01,2022-11-01,149.4015273584917,0,12,0,2023-10-01,ИП,0.0,0.0,1,646200.0,2584800.0,144.0,0.00015906256151743164,0.0,0.0,2017-02-13,79.5335085413929,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503500201890.0,281.5199999999999,23.459999999999994,22.08,Москва,52895.1829543341,4824.28273809524,4425.88660714286,826.7078683035702,2024-05-01,2020-01-01,2023-01-01,187.8913858849606,0,12,0,2023-12-01,ИП,-61903.0,12.0,1,662400.0,2649600.0,48.0,0.00016305020233541736,0.0,0.0,2008-01-22,190.2759526938239,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
503503601600.0,132.6,11.049999999999999,10.2,Москва,29015.39998372396,2775.0,2220.0,555.0,2025-05-01,2022-11-01,2022-12-01,218.8190044021415,0,12,0,2023-11-01,ИП,-31488.0,12.0,1,331500.0,1326000.0,52.0,8.159894636804177e-05,0.0,0.0,2022-11-07,11.793692509855452,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503504012653.0,365.70000000000005,30.475000000000005,27.6,Москва,61037.93318684898,5382.7,4938.39166666667,444.30847981770967,2025-05-01,2020-01-01,2023-03-01,166.9071183671014,0,12,0,2024-02-01,ИП,-6459.0,1.0,1,897000.0,3588000.0,104.0,0.0002207971489958777,0.0,0.0,2014-12-10,109.72404730617608,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
503504093772.0,132.6,11.049999999999999,10.2,Москва,17652.250008138042,1526.46667480469,1526.46666666667,221.78334147136002,2024-09-01,2020-10-01,2022-07-01,133.12405737660666,0,12,0,2023-06-01,ИП,-10986.0,12.0,3,318750.0,1275000.0,100.0,7.84605253538863e-05,0.0,0.0,2020-10-01,31.964520367936924,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
503505099424.0,23.205,1.9337499999999999,1.785,Москва,6877.5,573.125,573.125,0.0,2025-05-01,2020-01-01,2023-02-01,296.38009049773757,0,12,0,2024-01-01,ИП,0.0,0.0,1,214200.0,214200.0,24.0,3.295342064863225e-06,0.0,0.0,2018-01-26,71.15637319316689,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
503505125297.0,66.3,5.5249999999999995,5.1,Москва,13405.183349609411,1130.79166666667,1130.79166666667,164.31665039062796,2025-05-01,2020-01-01,2022-09-01,202.18979411175584,0,12,0,2023-08-01,ИП,-8136.0,8.0,1,153000.0,612000.0,48.0,3.766105216986543e-05,0.0,0.0,2016-03-28,88.107752956636,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
503506236602.0,396.49999999999994,33.041666666666664,28.85,Москва,68200.83343098962,7494.61669921875,5058.145833333335,3372.3250325520803,2025-05-01,2020-01-01,2023-05-01,172.0071461059007,0,12,0,2024-04-01,ИП,-30969.0,8.0,3,764000.0,3516000.0,128.0,0.0002729810905645801,0.0,0.0,2016-11-09,88.69908015768725,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503507445126.0,400.575,33.38125,32.7,Москва,72819.016796875,7047.00846354167,5872.5,1174.5084635416697,2024-05-01,2021-11-01,2023-01-01,181.7862242947638,0,12,0,2023-12-01,ИП,-85620.0,12.0,4,1062750.0,4251000.0,208.0,0.00026159662217989854,0.0,0.0,2021-10-20,25.36136662286465,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
503508157561.0,281.0,46.833333333333336,49.175,Москва,44968.00097656251,8565.33365885417,8565.33349609375,4282.6669921875,2023-10-01,2023-05-01,2022-11-01,160.0284732262011,0,6,0,2023-10-01,Other,-53959.0,6.0,1,702500.0,2810000.0,40.0,0.000172920844113271,0.0,0.0,2023-05-12,4.664914586070959,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503600188949.0,24.224999999999994,2.0187499999999994,1.275,Москва,11262.758233642578,1438.925,883.15,613.5833557128909,2025-03-01,2021-12-01,2023-05-01,464.9229405012417,1,12,0,2024-04-01,ИП,-3473.0,11.0,1,153000.0,242250.0,19.0,7.649901222003916e-06,0.0,0.0,2021-12-03,27.92378449408673,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503600799144.0,50.045,16.68166666666667,15.32,Москва,11461.29150390625,4498.82486979167,3481.23331705729,1017.5915527343795,2025-05-01,2022-12-01,2023-05-01,229.01971233702167,0,3,0,2024-04-01,ИП,-13752.0,3.0,1,122550.0,459600.0,30.0,2.7341185423318973e-05,0.0,0.0,2022-11-01,16.98423127463863,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503602817110.0,317.4,52.9,55.2,Москва,79855.9999348958,16002.0,13563.2,6400.799999999999,2025-03-01,2020-11-01,2022-10-01,251.59420269343352,0,6,1,2023-09-01,ИП,0.0,0.0,2,966000.0,3864000.0,56.0,0.00023778154507248366,0.0,0.0,2021-09-28,23.0946123521682,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503603509407.0,1493.0349999999999,124.41958333333332,127.67500000000001,Москва,194809.97519327808,17793.01875,16165.7176127116,3036.6104410806984,2025-03-01,2020-01-01,2023-05-01,130.47917509855972,1,12,0,2024-04-01,ИП,-37074.0,25.0,5,3254900.0,13019600.0,484.0,0.000801195808547026,5.0,164829.52,2017-12-09,75.7227332457293,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503604299689.0,1229.7000000000003,102.47500000000002,101.64,Москва,175190.6502604165,15418.6751302083,15418.675,3277.8167968749985,2025-05-01,2020-01-01,2022-09-01,142.46617082249043,0,12,0,2023-08-01,ИП,-110572.0,11.0,2,3049200.0,12196800.0,192.0,0.000750562616185318,1.0,-4373.01,2019-11-18,44.415243101182654,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
503605285992.0,105.80000000000001,17.633333333333336,18.4,Москва,20617.96666666667,4791.66666666667,3466.866666666665,2875.0,2025-03-01,2020-12-01,2023-02-01,194.8768115942029,0,6,1,2024-01-01,ИП,-6900.0,3.0,1,322000.0,1288000.0,28.0,7.926051502416123e-05,1.0,439.76,2020-12-16,36.498028909329825,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
503606367630.0,345.00000000000006,49.28571428571429,55.2,Москва,102874.8,18783.3333333333,16100.0,14758.3333333333,2025-04-01,2020-10-01,2023-04-01,298.1878260869565,0,7,1,2024-03-01,ИП,-34719.0,5.0,3,1104000.0,4416000.0,96.0,0.00027175033722569563,0.0,0.0,2021-11-15,27.496714848883048,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
503606413478.0,44.16,6.308571428571428,5.52,Москва,7929.099999999999,1219.15,1219.15,361.11666666666713,2025-04-01,2020-01-01,2022-11-01,179.55389492753622,0,7,1,2023-10-01,ИП,-6877.0,7.0,1,220800.0,496800.0,18.0,1.8682835684266573e-05,0.0,0.0,2022-02-01,19.940867279894874,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503606874937.0,231.83999999999997,23.183999999999997,22.08,Москва,32710.25851236976,3365.68333333333,3260.50833333333,105.17500000000018,2024-05-01,2020-01-01,2022-10-01,141.08979689600486,0,10,0,2023-09-01,Other,-27510.0,11.0,1,552000.0,2208000.0,40.0,0.00013587516861284781,0.0,0.0,2019-09-27,47.1419185282523,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503607647976.0,220.79999999999998,36.8,36.8,Москва,53237.33333333334,10668.0,9042.133333333335,4267.2,2025-03-01,2020-10-01,2022-07-01,241.11111111111117,0,6,1,2023-06-01,ИП,0.0,0.0,1,736000.0,2944000.0,32.0,0.0001811668914837971,0.0,0.0,2021-09-28,20.07227332457293,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
503608254181.0,57.5,4.791666666666667,4.6,Москва,13292.293452380913,1186.5619047619,0.0,205.1244047619,2023-05-01,2020-01-01,2022-06-01,0.0,0,12,0,2023-05-01,ИП,0.0,9.0,1,276000.0,552000.0,24.0,1.6984396076605977e-05,0.0,0.0,2009-03-06,169.80946123521682,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
503609151647.0,126.225,10.518749999999999,10.2,Москва,27119.70000813805,2538.86666666667,2329.21666666667,1459.85,2024-05-01,2020-01-01,2023-02-01,214.85204997534603,0,12,0,2024-01-01,ИП,-22862.0,9.0,3,318750.0,1275000.0,100.0,7.84605253538863e-05,0.0,0.0,2017-10-04,74.90144546649145,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
503610707061.0,264.5,37.785714285714285,46.0,Москва,57358.541666666795,11756.1416666667,9258.3,9622.541666666699,2025-04-01,2020-10-01,2022-10-01,216.8564902331448,0,7,1,2023-09-01,ИП,0.0,0.0,3,874000.0,3496000.0,92.0,0.00021513568363700901,1.0,2148.84,2021-11-15,21.517739816031536,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503611136854.0,264.5,44.083333333333336,46.0,Москва,62090.41666666664,12441.9583333333,10545.820833333335,4976.783333333299,2025-03-01,2020-10-01,2022-07-01,234.7463768115941,0,6,1,2023-06-01,ИП,0.0,0.0,3,805000.0,3220000.0,84.0,0.00019815128756040301,2.0,0.0,2021-09-28,20.07227332457293,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
503611963149.0,152.425,30.485000000000003,33.7,Москва,44123.25852864583,11463.6417643229,11463.6416666667,10381.68343098957,2025-02-01,2020-12-01,2023-05-01,289.47520766702195,1,5,1,2024-04-01,ИП,-11678.0,5.0,1,383000.0,1532000.0,36.0,9.427570575855202e-05,2.0,0.0,2020-12-09,39.71747700394218,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503613626036.0,51.0,4.25,4.08,Москва,30606.681563895097,2704.65006510417,2505.734201776415,303.3822079613101,2024-12-01,2020-01-01,2023-05-01,600.1310110567666,0,12,0,2024-04-01,ИП,-24055.0,11.0,1,112200.0,448800.0,44.0,2.7618104924567975e-05,0.0,0.0,2014-12-09,111.72798948751642,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503614191839.0,119.60000000000001,9.966666666666667,9.2,Москва,17198.8249674479,1487.25833333333,1487.25833333333,216.0916666666601,2025-05-01,2020-01-01,2022-07-01,143.80288434320985,0,12,0,2023-06-01,ИП,-10704.0,10.0,1,276000.0,1104000.0,48.0,6.793758430642391e-05,0.0,0.0,2017-12-12,65.60446780551905,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
503618743054.0,128.79999999999998,18.4,18.4,Москва,29945.999999999996,5968.66666666667,4267.2,3835.06666666667,2025-05-01,2020-10-01,2022-07-01,232.5,0,7,0,2023-06-01,ИП,0.0,0.0,1,368000.0,1472000.0,32.0,9.058344574189855e-05,0.0,0.0,2021-11-29,18.035479632063073,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
503701634283.0,144.89999999999998,18.112499999999997,18.4,Москва,26240.0,3360.0,3280.0,160.0,2024-04-01,2020-01-01,2023-05-01,181.09040717736372,1,8,1,2024-04-01,ИП,-3648.0,7.0,1,368000.0,1472000.0,32.0,9.058344574189855e-05,0.0,0.0,2023-02-22,13.272010512483574,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503800164938.0,100.72500000000002,8.393750000000002,8.287500000000001,Москва,20874.84993489585,1805.14166666667,1805.14166666667,262.2833333333401,2024-10-01,2020-01-01,2022-07-01,207.24596609477138,0,12,0,2023-06-01,ИП,-12996.0,12.0,2,318750.0,969000.0,76.0,5.021473622648723e-05,0.0,0.0,2017-01-19,76.34691195795006,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
503802346789.0,63.75000000000001,5.312500000000001,5.1,Москва,14275.150024414032,1297.7333577474,1189.5958333333301,216.27502441407,2025-05-01,2020-01-01,2023-05-01,223.92392195159263,0,12,0,2024-04-01,ИП,-10896.0,9.0,1,140250.0,561000.0,44.0,3.452263115570998e-05,0.0,0.0,2019-10-04,53.90932982917214,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503803768984.0,31.875,2.65625,2.55,Москва,7382.416676839193,737.041676839193,604.125,132.91667683919297,2023-10-01,2020-01-01,2022-11-01,231.60522907730802,0,12,0,2023-10-01,Other,1014.0,11.0,1,153000.0,306000.0,24.0,9.415263042466358e-06,0.0,0.0,2018-09-18,60.41392904073587,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503803825706.0,101.39999999999998,8.449999999999998,9.2,Москва,16150.933243815121,1705.225,1297.783310953775,652.2500447591099,2025-05-01,2022-03-01,2022-08-01,159.27942055044502,0,12,0,2023-07-01,ИП,-12746.0,10.0,1,235000.0,940000.0,48.0,5.7845406927571086e-05,2.0,337.74,2022-03-17,15.473061760840999,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
503807034409.0,67.575,5.6312500000000005,5.1,Москва,13486.778241257447,1215.42142857143,1094.95669642857,226.42976190476293,2025-05-01,2021-06-01,2022-09-01,199.58236391058006,0,12,0,2023-08-01,ИП,-7150.0,12.0,2,165750.0,663000.0,52.0,4.079947318402088e-05,0.0,0.0,2021-03-30,28.055190538764784,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
503809604478.0,65.02499999999999,5.418749999999999,5.1,Москва,11563.200000000019,1051.19166666667,963.6000000000015,175.18333333333703,2025-05-01,2020-02-01,2022-09-01,177.82698961937749,0,12,0,2023-08-01,Other,-8617.0,12.0,1,153000.0,612000.0,48.0,3.766105216986543e-05,0.0,0.0,2020-02-07,41.75427069645203,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
503809647489.0,25.499999999999996,5.1,5.1,Москва,10169.24983723958,2421.25,1936.99991861979,968.5,2024-04-01,2023-12-01,2023-05-01,398.7941112642973,1,5,0,2024-04-01,ИП,1162.0,4.0,1,51000.0,204000.0,16.0,1.2553684056621809e-05,0.0,0.0,2023-12-06,3.843626806833114,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503819647657.0,180.0,15.0,14.4,Москва,36095.1248209635,3254.25833333333,2985.53333333333,268.7250895182301,2025-05-01,2020-01-01,2022-12-01,200.528471227575,0,12,0,2023-11-01,ИП,-39725.0,12.0,1,864000.0,1728000.0,24.0,5.3168544239810014e-05,0.0,0.0,2018-12-01,59.00131406044678,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503822702308.0,64.39999999999999,9.2,9.2,Москва,9180.0,1700.0,1360.0,1020.0,2023-06-01,2022-12-01,2022-07-01,142.54658385093168,0,7,0,2023-06-01,ИП,-7344.0,7.0,1,161000.0,644000.0,28.0,3.9630257512080614e-05,0.0,0.0,2022-12-19,5.387647831800263,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
503824469992.0,216.74999999999997,18.062499999999996,11.475,Москва,49520.9156738281,7608.65833333333,0.0,5611.63339029948,2023-05-01,2021-12-01,2022-06-01,0.0,0,12,0,2023-05-01,ИП,-26329.0,10.0,2,344250.0,2754000.0,120.0,0.0003389494695287888,2.0,4734.27,2021-11-25,17.1484888304862,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
503824526898.0,89.37500000000001,7.447916666666668,7.15,Москва,31189.5333333333,2673.38333333333,2673.38333333333,445.5333333333301,2023-12-01,2020-01-01,2023-01-01,348.9737995337991,0,12,0,2023-12-01,ИП,-31545.0,11.0,1,393250.0,786500.0,44.0,2.4199687525816298e-05,0.0,0.0,2019-02-07,57.75295663600525,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
503828454965.0,72.1,18.025,18.0,Москва,13812.5,4604.16666666667,3683.33333333333,2762.5,2024-07-01,2023-05-01,2022-09-01,191.57420249653262,0,4,0,2023-08-01,Other,-16575.0,4.0,1,226000.0,904000.0,24.0,5.5630050917578985e-05,1.0,1105.0,2023-05-12,2.6609724047306176,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
503829109880.0,322.6600000000001,26.88833333333334,6.67,Москва,64345.716585286544,12526.775,1724.7,10802.07508951823,2025-05-01,2021-12-01,2023-02-01,199.4226634391822,0,12,0,2024-01-01,ИП,-56337.0,22.0,2,754500.0,4259500.0,128.0,0.0004470634581414234,0.0,0.0,2021-12-03,24.93429697766097,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
504000536586.0,239.20000000000002,19.933333333333334,18.4,Москва,36548.25850423179,4150.86666666667,2877.35,1273.5166666666705,2025-05-01,2020-02-01,2023-04-01,152.79372284377837,0,12,0,2024-03-01,ИП,-13808.0,7.0,2,552000.0,2392000.0,104.0,0.0001698439607660598,0.0,0.0,2020-02-07,48.75164257555847,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
504001077053.0,158.4,14.4,14.4,Москва,25151.316829427087,2474.87508138021,2474.875,2072.308414713543,2025-05-01,2020-01-01,2022-12-01,158.7835658423427,0,11,0,2023-11-01,ИП,-26721.0,10.0,1,396000.0,1584000.0,44.0,9.747566443965169e-05,0.0,0.0,2020-01-01,45.992115637319316,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
504001789854.0,33.15,2.7624999999999997,2.55,Москва,11603.097276669452,1040.26220238095,954.384821428571,116.66398809523594,2025-05-01,2020-01-01,2023-03-01,350.01801739576024,0,12,0,2024-02-01,ИП,-9252.0,10.0,1,165750.0,331500.0,26.0,1.019986829600522e-05,0.0,0.0,2013-12-25,121.22207621550591,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
504001860095.0,59.925000000000004,4.99375,5.1,Москва,11739.900000000003,1076.8,0.0,555.766666666667,2023-05-01,2020-01-01,2022-06-01,0.0,0,12,0,2023-05-01,ИП,-4064.0,12.0,1,153000.0,612000.0,48.0,3.766105216986543e-05,0.0,0.0,2018-04-04,60.873850197109064,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
504003270278.0,96.60000000000001,12.075000000000001,11.5,Москва,14818.333333333327,2805.0,1700.0,2493.333333333333,2024-09-01,2022-12-01,2022-08-01,153.39889579020004,0,8,0,2023-07-01,ИП,-14042.0,7.0,1,207000.0,1288000.0,56.0,0.00013587516861284781,0.0,0.0,2022-12-27,6.110381077529566,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
504003422192.0,19.125,2.390625,2.55,Москва,5596.8497105189745,741.466674804687,741.4605654761906,239.18334147135403,2025-04-01,2020-12-01,2023-02-01,292.64573649772416,0,8,1,2024-01-01,ИП,0.0,3.0,1,114750.0,229500.0,18.0,7.061447281849768e-06,0.0,0.0,2020-12-30,36.038107752956634,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
504003505628.0,72.82499999999999,9.103124999999999,9.2,Москва,9451.008333333348,1670.5,1142.26666666667,1223.283333333333,2025-04-01,2020-12-01,2022-09-01,129.7769767707978,0,8,1,2023-08-01,ИП,-6347.0,8.0,1,183950.0,735800.0,36.0,4.5279415337560424e-05,0.0,0.0,2020-12-01,31.964520367936924,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
504004074276.0,73.6,14.719999999999999,13.8,Москва,10228.33333333333,2805.0,1870.0,1445.0,2025-05-01,2023-02-01,2022-07-01,138.97192028985503,0,5,0,2023-06-01,ИП,0.0,0.0,1,115000.0,736000.0,32.0,7.926051502416121e-05,0.0,0.0,2023-02-01,3.9421813403416555,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
504004122018.0,291.46500000000003,16.192500000000003,19.5,Москва,74474.98017345606,5319.84171549479,5148.23214285714,4299.83338216146,2023-10-01,2020-01-01,2022-10-01,255.51946262314877,0,12,0,2023-09-01,ИП,-48799.0,12.0,2,740850.0,2963400.0,152.0,0.00018236072222251504,1.0,-1694.78,2015-03-05,101.9053876478318,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
504004168238.0,262.2,21.849999999999998,21.85,Москва,41666.124910481776,5637.35,2877.35,2760.0000000000005,2025-05-01,2020-02-01,2023-05-01,158.909705989633,0,12,0,2024-04-01,ИП,-6904.0,5.0,2,552000.0,2208000.0,96.0,0.00013587516861284781,3.0,0.0,2020-02-07,49.7700394218134,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
504004961454.0,85.425,7.1187499999999995,6.375,Москва,23955.83333333333,3187.5,1700.0,1827.5,2024-04-01,2023-01-01,2023-05-01,280.43117744610277,1,12,0,2024-04-01,Other,-11747.0,11.0,1,140250.0,765000.0,60.0,7.218368332557541e-05,3.0,-1683.0,2023-01-20,14.35611038107753,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
504005498091.0,57.5,8.214285714285714,9.2,Москва,11600.0,2000.0,1600.0,400.0,2025-05-01,2022-12-01,2022-11-01,201.7391304347826,0,7,1,2023-10-01,ИП,-6800.0,5.0,1,161000.0,644000.0,28.0,3.9630257512080614e-05,0.0,0.0,2022-12-03,9.921156373193167,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
504005854127.0,384.14000000000004,32.01166666666667,33.42,Москва,81157.85000000005,6930.99166666667,6930.99166666667,1007.0250000000005,2025-05-01,2020-01-01,2022-08-01,211.27154162544917,0,12,0,2023-07-01,ИП,-58219.0,12.0,2,1498200.0,4010400.0,156.0,0.00017019472546764183,0.0,0.0,2017-06-01,72.96320630749014,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
504007418704.0,65.025,5.41875,5.1,Москва,13951.908256022152,1316.21666666667,1052.975,263.24171142578007,2025-05-01,2022-01-01,2022-06-01,214.56221847015996,0,12,0,2023-05-01,ИП,3496.0,13.0,1,153000.0,612000.0,48.0,3.766105216986543e-05,0.0,0.0,2021-12-29,16.031537450722734,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
504008901590.0,110.4,9.200000000000001,9.2,Москва,27643.341902669294,2697.77506510417,2158.2167561849,680.7501220703202,2024-12-01,2020-01-01,2023-05-01,250.39258969809143,0,12,0,2024-04-01,ИП,-14391.0,11.0,1,253000.0,1012000.0,44.0,6.227611894755525e-05,0.0,0.0,2022-11-01,16.98423127463863,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
504012623586.0,335.8,27.983333333333334,29.9,Москва,49560.800390625016,4130.06673177083,4130.066699218751,6.510416005767183e-05,2025-05-01,2021-01-01,2022-11-01,147.59023344438657,0,12,0,2023-10-01,ИП,-44604.0,11.0,1,276000.0,3312000.0,144.0,0.0006114382587578153,0.0,0.0,2021-01-01,32.95006570302234,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
504013002045.0,32.199999999999996,8.049999999999999,9.2,Москва,15598.33333333334,4456.66666666667,4456.66666666667,2228.33333333334,2025-05-01,2024-01-01,2023-05-01,484.4202898550727,0,4,0,2024-04-01,Other,5348.0,3.0,1,138000.0,276000.0,6.0,8.492198038302988e-06,0.0,0.0,2024-01-22,2.299605781865966,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
504013173749.0,142.6,17.825,18.4,Москва,23800.0,3400.0,2890.0,680.0,2024-06-01,2022-12-01,2022-08-01,166.90042075736326,0,8,0,2023-07-01,ИП,0.0,0.0,2,368000.0,1472000.0,64.0,9.058344574189855e-05,0.0,0.0,2022-11-28,7.063074901445466,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
504013256184.0,31.875,2.65625,2.55,Москва,8601.433333333336,725.616666666667,725.616666666667,105.96666666666704,2025-05-01,2020-01-01,2022-06-01,269.84888888888895,0,12,0,2023-05-01,ИП,4596.0,10.0,1,165750.0,331500.0,26.0,1.019986829600522e-05,0.0,0.0,2019-06-14,46.55059132720105,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
504013340735.0,236.89999999999998,33.84285714285714,39.1,Москва,41973.77660202755,7742.61678059896,6957.16577380953,4435.64178059896,2025-04-01,2020-12-01,2022-12-01,177.17930182367056,0,7,1,2023-11-01,ИП,-42013.0,14.0,3,644000.0,2576000.0,84.0,0.00015852103004832245,2.0,-3556.74,2020-10-01,36.990801576872535,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
504016384667.0,139.38,11.615,11.04,Москва,24333.208064778606,2042.40833333333,2042.40833333333,175.69166666665978,2025-05-01,2022-02-01,2023-04-01,174.581776903276,0,12,0,2024-03-01,ИП,-22050.0,12.0,1,326600.0,1306400.0,48.0,8.039280809593495e-05,0.0,0.0,2022-01-24,25.19710906701708,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
