INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
4027093708.0,26.775,5.3549999999999995,5.1,Москва,7600.249975585951,1647.6166788737,1647.61666666667,318.91672770182004,2025-03-01,2020-01-01,2023-11-01,283.8562082385042,0,5,1,2024-10-01,ООО,-3188.0,5.0,1,63750.0,255000.0,20.0,1.557940527410134e-05,0.0,0.0,2018-12-07,69.80946123521682,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
4028056650.0,50.6,10.120000000000001,11.5,Москва,9140.0,2100.0,2000.0,840.0,2025-05-01,2022-12-01,2023-12-01,180.63241106719366,0,5,1,2024-11-01,ООО,-4920.0,5.0,1,115000.0,460000.0,20.0,2.810402520033968e-05,1.0,430.0,2022-12-06,22.864651773981603,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
4214020058.0,119.60000000000001,9.966666666666667,9.2,Москва,25650.974999999977,2234.62946428571,2162.54464285714,250.63839285714016,2025-05-01,2020-01-01,2023-07-01,214.47303511705664,0,12,0,2024-06-01,ООО,-7515.0,4.0,1,552000.0,1104000.0,24.0,3.372483024040762e-05,0.0,0.0,2017-07-01,83.01576872536137,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
4401012353.0,156.40000000000003,31.28000000000001,32.2,Москва,46920.0,14490.0,9660.0,10350.0,2025-05-01,2024-02-01,2023-07-01,299.99999999999994,0,5,0,2024-06-01,Other,0.0,0.0,1,621000.0,1886000.0,14.0,9.695888694117189e-05,1.0,4830.0,2024-02-22,3.2851511169513796,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
4703069532.0,96.20000000000002,8.016666666666667,7.4,Москва,14298.999999999962,1208.20833333333,1208.20833333333,99.75,2025-05-01,2020-01-01,2023-09-01,148.63825363825322,0,12,0,2024-08-01,ООО,-5558.0,12.0,4,888000.0,888000.0,60.0,1.3563246944511755e-05,0.0,0.0,2014-09-01,118.98817345597897,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
4705095055.0,386.40000000000003,55.2,73.6,Москва,70833.3333333332,15180.0,13493.3333333333,13580.0,2024-12-01,2022-12-01,2023-06-01,183.31608005521014,0,7,1,2024-05-01,ООО,12616.0,8.0,1,506000.0,3864000.0,48.0,0.00046090601328557074,2.0,352.0,2022-12-14,16.557161629434955,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
4725483338.0,216.75,24.083333333333332,22.44,Москва,103488.84601860122,16781.3997395833,9701.85872395834,11148.066406249969,2025-05-01,2020-01-01,2024-03-01,477.45719039723747,0,9,0,2025-02-01,ООО,-27791.0,7.0,3,460500.0,1842000.0,84.0,0.00011253829221527325,2.0,-7886.67,2015-04-01,118.06833114323258,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5000001109.0,601.8000000000001,50.150000000000006,47.2,Москва,113274.60357142852,9594.29702380952,9594.29702380952,618.9869047618995,2025-05-01,2020-01-01,2023-11-01,188.22632697146645,0,12,0,2024-10-01,ОАО,-34167.0,12.0,1,1416000.0,5664000.0,96.0,0.00034604608420592156,0.0,0.0,2010-01-01,176.9710906701708,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5000001194.0,465.35,38.77916666666667,37.4,Москва,85463.61666666668,13944.25,6206.558333333335,7922.65,2024-12-01,2020-01-01,2023-10-01,183.65448945238353,0,12,0,2024-09-01,Other,14897.0,11.0,2,1122000.0,4488000.0,144.0,0.0002741975328241836,2.0,443.9,2022-01-01,31.99737187910644,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001002747.0,175.44000000000003,14.620000000000003,14.28,Москва,33879.40297851563,3644.371875,2962.903080240885,1669.0718749999999,2025-05-01,2020-01-01,2024-01-01,193.11105208912235,0,12,0,2024-12-01,ООО,-7442.0,11.0,1,214200.0,1713600.0,192.0,0.00020938720688392206,1.0,-0.05,2013-07-01,137.02365308804204,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5001006886.0,591.8000000000001,49.31666666666667,52.4,Москва,113836.9364676339,11264.6339285714,9463.51577380952,2411.6676199776502,2025-05-01,2020-01-01,2023-12-01,192.3571079209765,0,12,0,2024-11-01,ООО,-35221.0,12.0,1,1572000.0,6288000.0,96.0,0.00038416980534725195,0.0,0.0,2017-06-20,88.40341655716162,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001012199.0,441.6,36.800000000000004,36.8,Москва,99786.26856863838,10060.1163736979,8451.58349609375,3486.6663736979,2025-05-01,2020-01-01,2023-12-01,225.96528208477892,0,12,0,2024-11-01,ООО,-30101.0,12.0,1,552000.0,4416000.0,96.0,0.0005395972838465219,1.0,-3380.63,2007-11-14,203.58081471747698,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001017207.0,2820.275,235.02291666666667,235.9,Москва,661028.269810268,62289.5182291667,53238.9017857143,10768.001562500001,2025-05-01,2020-01-01,2024-02-01,234.3843312479343,0,12,0,2025-01-01,АО,-136222.0,11.0,1,5030000.0,26836000.0,336.0,0.0024602019277549523,0.0,0.0,2016-06-01,103.02233902759527,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
5001019934.0,570.4,47.53333333333333,41.4,Москва,128547.11881510417,16569.4840494792,8284.741845703125,8284.74238281253,2025-05-01,2020-01-01,2023-04-01,225.36311152718125,0,12,0,2024-03-01,ООО,-94600.0,12.0,1,736000.0,5888000.0,96.0,0.0007194630451286959,0.0,0.0,2016-06-01,92.96977660972405,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001034989.0,56.1,4.675,5.1,Москва,12498.695209612146,1058.6333211263,1058.63154761905,68.29996744791492,2025-05-01,2020-01-01,2023-10-01,222.79314099130383,0,12,0,2024-09-01,Other,-3769.0,12.0,1,153000.0,612000.0,48.0,3.7390572657843216e-05,0.0,0.0,2015-12-02,104.99342969776609,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001053621.0,369.63000000000005,30.802500000000006,31.0775,Москва,97992.89272693456,8796.90836588542,8070.69315476191,1173.3083658854193,2025-05-01,2020-01-01,2023-06-01,265.1107667855275,0,12,0,2024-05-01,ООО,18907.0,7.0,2,470400.0,3763200.0,192.0,0.00045983072884312295,0.0,0.0,2006-11-14,209.526938239159,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001064736.0,687.12,57.26,56.082499999999996,Москва,180700.19934895833,15578.9583333333,14829.875,1286.3333333332994,2025-05-01,2020-01-01,2023-10-01,262.9820109281615,0,12,0,2024-09-01,ООО,-54539.0,12.0,6,2896000.0,6696000.0,312.0,0.0002597789459822703,0.0,0.0,2012-12-24,140.24310118265439,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001073770.0,308.2,34.24444444444444,36.8,Москва,96161.2499999997,10684.5833333333,10684.5833333333,0.0,2025-04-01,2020-01-01,2023-10-01,312.00924724204964,0,9,1,2024-09-01,Other,-21382.0,7.0,1,414000.0,3312000.0,72.0,0.00040469796288489137,0.0,0.0,2022-09-14,23.587385019710904,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001078320.0,130.17999999999998,10.848333333333331,11.04,Москва,24272.236252557665,2170.775,2100.75,436.75833333333003,2025-05-01,2020-01-01,2023-07-01,186.4513462325831,0,12,0,2024-06-01,ООО,6230.0,8.0,1,312800.0,1251200.0,48.0,7.644294854492393e-05,0.0,0.0,2020-01-20,52.36530880420499,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001080696.0,29.324999999999996,2.4437499999999996,2.55,Москва,11711.779472423737,998.966674804688,982.8534226190475,82.46459147135397,2025-05-01,2020-01-01,2023-10-01,399.3786691363594,0,12,0,2024-09-01,ООО,-2198.0,12.0,1,153000.0,306000.0,24.0,9.347643164460804e-06,0.0,0.0,2014-09-01,120.0065703022339,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001081033.0,108.1,9.008333333333333,9.2,Москва,28335.566471354163,2518.71666666667,2518.71663411458,1259.35833333334,2024-05-01,2020-01-01,2023-06-01,262.12364913371107,0,12,0,2024-05-01,ООО,-12088.0,11.0,1,253000.0,1012000.0,44.0,6.18288554407473e-05,0.0,0.0,2012-06-01,142.96977660972405,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001083337.0,63.75000000000001,5.312500000000001,5.1,Москва,24708.66702473955,2338.7,2033.63333333333,305.0666666666698,2025-05-01,2020-01-01,2023-12-01,387.58693372140465,0,12,0,2024-11-01,ООО,-7686.0,12.0,1,153000.0,612000.0,48.0,3.7390572657843216e-05,0.0,0.0,2016-04-01,103.02233902759527,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001096223.0,482.92499999999995,20.121875,16.6875,Москва,76002.14976399744,5373.69995117188,3081.26668294271,4242.90832519532,2025-05-01,2020-01-01,2023-05-01,157.37878503700875,0,12,0,2024-04-01,ООО,-59486.0,24.0,2,1233000.0,4932000.0,96.0,0.0003013240267132071,0.0,0.0,2017-02-28,85.05256241787121,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001096495.0,264.375,22.03125,23.5,Москва,68422.84083658858,5990.425,5495.81666666667,494.60834960937063,2025-05-01,2020-01-01,2023-04-01,258.8097998547086,0,12,0,2024-03-01,ООО,-60534.0,12.0,1,705000.0,2820000.0,96.0,0.00017228989361947367,0.0,0.0,2014-10-15,112.51642575558475,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001097033.0,464.40000000000003,38.7,37.8,Москва,214919.54101562535,18203.5660807292,18203.5660807292,1174.423828125,2025-05-01,2020-01-01,2023-11-01,462.78970933597185,0,12,0,2024-10-01,ООО,18135.0,12.0,1,432000.0,12096000.0,336.0,0.005173095699485133,0.0,0.0,2014-01-01,128.97503285151117,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5001100335.0,408.65000000000003,45.40555555555556,49.0,Москва,89602.69117838547,14403.05,10155.5833333333,8926.53333333333,2025-05-01,2020-01-01,2023-06-01,219.26511973176426,0,9,0,2024-05-01,ООО,-43188.0,9.0,3,1026000.0,4104000.0,132.0,0.00025073678135259574,0.0,0.0,2018-03-07,73.8173455978975,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001101410.0,61.2,5.1000000000000005,5.1,Москва,13223.283357747396,1232.53336588542,1181.6625,667.13336588542,2025-05-01,2020-01-01,2023-06-01,216.06672153182018,0,12,0,2024-05-01,ООО,-5424.0,12.0,1,153000.0,612000.0,48.0,3.7390572657843216e-05,5.0,-3044.94,2016-02-02,98.91590013140605,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001102597.0,1167.975,97.33125,103.9875,Москва,341061.89296875,35377.3763020833,30655.32916666665,17267.3763020833,2025-05-01,2024-02-01,2024-03-01,292.01129559172927,0,12,0,2025-02-01,ООО,-125706.0,11.0,2,1674750.0,10248000.0,260.0,0.0010597661328806348,1.0,-4091.0,2024-02-21,11.366622864651774,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5001109673.0,258.79999999999995,23.527272727272724,27.2,Москва,47682.85852864582,5421.7333984375,5421.73333333333,3909.07506510417,2025-05-01,2020-01-01,2023-09-01,184.24597576756503,0,11,0,2024-08-01,ООО,-5169.0,12.0,1,1362000.0,2724000.0,42.0,8.321235287578834e-05,1.0,4089.37,2018-12-03,67.93692509855452,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001111337.0,919.6499999999999,131.3785714285714,151.38,Москва,207718.9333333333,45642.0,34064.9333333333,29761.2,2025-04-01,2020-01-01,2024-03-01,225.86737708186084,0,7,1,2025-02-01,ООО,-102026.0,6.0,8,1803700.0,8440400.0,384.0,0.0007403089003425129,1.0,-496.8,2018-12-02,74.01445466491458,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5001111827.0,188.1,18.81,23.799999999999997,Москва,35427.99951171874,4454.0,4266.99991861979,3340.5,2024-07-01,2023-10-01,2023-08-01,188.34662154023786,0,10,0,2024-07-01,ООО,24492.0,10.0,1,589000.0,2221000.0,65.0,0.00013363158504226728,1.0,2672.4,2023-10-24,8.245729303547963,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001114031.0,98.89999999999999,8.241666666666665,9.2,Москва,21836.808007812495,2140.60833333333,1740.33329264323,535.1583333333299,2025-05-01,2022-10-01,2024-03-01,220.796845377275,0,12,0,2025-02-01,Other,-2636.0,8.0,1,253000.0,1012000.0,44.0,6.18288554407473e-05,0.0,0.0,2022-10-01,28.055190538764784,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5001115300.0,65.02499999999999,5.418749999999999,5.1,Москва,15877.192926316051,1776.46666666667,1279.22053571429,710.5916666666701,2025-05-01,2020-01-01,2024-03-01,244.17059479148102,0,12,0,2025-02-01,ООО,-2499.0,10.0,1,140250.0,561000.0,44.0,3.427469160302295e-05,0.0,0.0,2021-09-16,40.53876478318003,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5001115691.0,253.00000000000003,21.083333333333336,20.24,Москва,39581.95828450522,3416.04166666667,3416.04166666667,282.1083577474001,2025-05-01,2020-01-01,2023-06-01,156.4504280019969,0,12,0,2024-05-01,ООО,0.0,1.0,1,607200.0,2428800.0,96.0,0.0001483892530577935,0.0,0.0,2018-03-23,73.29172141918528,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001116399.0,114.07999999999998,9.506666666666666,9.2,Москва,18175.83333333331,1643.33333333333,1643.33333333333,410.8333333333301,2024-06-01,2023-02-01,2023-07-01,159.3253272557268,0,12,0,2024-06-01,Other,-7072.0,12.0,1,312800.0,1251200.0,48.0,7.644294854492393e-05,0.0,0.0,2023-02-14,15.538764783180026,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001119706.0,221.64999999999998,18.47083333333333,14.3,Москва,45990.025065104164,4327.51666666667,3700.03333333333,627.4833333333399,2024-08-01,2020-12-01,2023-09-01,207.4893979928002,0,12,0,2024-08-01,ООО,-6347.0,12.0,1,786500.0,1859000.0,52.0,7.426183180654973e-05,1.0,-351.39,2020-11-27,44.119579500657025,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001120109.0,230.775,25.641666666666666,25.5,Москва,64491.62467447914,10840.3333333333,7125.83333333334,6023.66666666663,2025-05-01,2023-12-01,2023-09-01,279.4567205047303,0,9,0,2024-08-01,ООО,13368.0,9.0,2,446250.0,2652000.0,148.0,0.0002679657707145431,0.0,0.0,2023-11-28,8.114323258869907,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001123325.0,115.0,9.583333333333334,9.2,Москва,17154.93327229817,1732.66666666667,1386.133327229815,693.06665039063,2025-05-01,2020-11-01,2023-10-01,149.1733328025928,0,12,0,2024-09-01,ООО,-3312.0,10.0,1,276000.0,1104000.0,48.0,6.744966048081523e-05,0.0,0.0,2020-10-27,46.156373193166885,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001134969.0,124.95,10.4125,10.2,Москва,36021.37940266928,3620.08341471354,2943.15476190476,1412.7167480468702,2025-05-01,2022-02-01,2024-02-01,288.2863497612587,0,12,0,2025-01-01,ООО,-2450.0,4.0,1,306000.0,1224000.0,48.0,7.478114531568643e-05,0.0,0.0,2022-01-28,35.11826544021025,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
5001136821.0,160.30999999999997,13.359166666666665,9.18,Москва,61482.525162760416,9339.74166666667,4500.63333333333,7089.425000000001,2025-03-01,2021-11-01,2023-07-01,383.5227070223968,0,12,0,2024-06-01,ООО,-36068.0,12.0,1,211900.0,1695200.0,136.0,0.00020713888486789488,0.0,0.0,2021-11-11,30.650459921156372,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001142102.0,181.05,15.0875,12.75,Москва,48213.45000000002,5924.53333333333,3991.458333333335,3391.53333333333,2025-05-01,2023-12-01,2024-01-01,266.2990886495444,0,12,0,2024-12-01,ООО,-5697.0,12.0,1,306000.0,1836000.0,72.0,0.0001869528632892161,1.0,-722.5,2023-11-28,12.12220762155059,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5002004151.0,103.03999999999999,8.586666666666666,9.2,Москва,20433.033317057267,2300.51666666667,1827.225,1295.53334960938,2025-05-01,2020-01-01,2023-12-01,198.30195377578872,0,12,0,2024-11-01,ООО,2663.0,10.0,1,289800.0,1021200.0,42.0,5.817533216470314e-05,0.0,0.0,2016-01-01,106.01182654402102,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5002004730.0,281.5,46.916666666666664,56.3,Москва,76945.0,17487.5,13990.0,13990.0,2025-04-01,2023-12-01,2023-10-01,273.3392539964476,0,6,1,2024-09-01,ООО,16788.0,6.0,1,703750.0,2815000.0,60.0,0.00017198441508468738,0.0,0.0,2023-12-19,8.442838370565045,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5002004803.0,2260.0000000000005,188.33333333333337,180.8,Москва,409387.64272693434,35914.7178571428,34176.907207961296,4028.682142857102,2025-05-01,2020-01-01,2023-06-01,181.1449746579355,0,12,0,2024-05-01,ООО,-279944.0,12.0,1,5424000.0,21696000.0,96.0,0.0013255324581447165,0.0,0.0,2017-09-01,79.96057818659658,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5002005532.0,107.80000000000001,15.400000000000002,18.4,Москва,22436.86622721353,3579.4,3463.93333333333,1838.6000000000001,2024-12-01,2021-11-01,2023-07-01,208.1341950576394,0,7,1,2024-06-01,ООО,-11777.0,7.0,1,235000.0,940000.0,24.0,5.742996453982455e-05,2.0,-1786.4,2021-11-14,30.55190538764783,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003009032.0,937.4899999999998,78.12416666666665,77.06,Москва,189096.57646019352,16809.3255952381,15541.6285714286,1769.0423921131005,2025-05-01,2020-01-01,2023-10-01,201.7051664126482,0,12,0,2024-09-01,АО,-58196.0,12.0,3,2491200.0,8860800.0,216.0,0.0005076320099664832,0.0,0.0,2014-11-18,117.44415243101182,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5003047246.0,360.4,30.03333333333333,27.2,Москва,52878.43966471355,5087.95833333333,4070.36666666667,1485.9999186197902,2025-05-01,2021-03-01,2023-11-01,146.721530701203,0,12,0,2024-10-01,ООО,-15829.0,11.0,1,816000.0,3264000.0,96.0,0.00019941638750849716,1.0,562.09,2021-03-09,42.77266754270696,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5003056699.0,638.7750000000001,53.23125000000001,50.1,Москва,168382.07526041666,16418.3020833333,13134.6416666667,5651.927083333299,2025-05-01,2020-01-01,2023-09-01,263.6015424216925,0,12,0,2024-08-01,АО,15764.0,9.0,1,1503000.0,6012000.0,192.0,0.00036730739022704814,0.0,0.0,2019-09-24,58.24572930354796,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5003056716.0,131.325,10.94375,10.2,Москва,37980.287854585185,3356.21130952381,3109.40419514974,376.41666666667015,2025-05-01,2020-01-01,2023-05-01,289.208359829318,0,12,0,2024-04-01,ООО,-7924.0,6.0,1,153000.0,1224000.0,96.0,0.00014956229063137287,0.0,0.0,2009-03-10,180.7161629434954,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5003082890.0,264.56,22.046666666666667,19.82,Москва,52795.95851236978,5772.70833333333,4139.35008951823,1633.35833333333,2025-05-01,2020-01-01,2023-04-01,199.56137931799887,0,12,0,2024-03-01,ООО,-45597.0,12.0,1,1212200.0,2424400.0,74.0,7.406021597359078e-05,0.0,0.0,2014-04-04,118.88961892247043,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5003084135.0,115.0,9.583333333333334,9.2,Москва,22347.059361049112,1982.65297619048,1918.698214285715,409.94464285715003,2025-05-01,2020-01-01,2023-06-01,194.32225531347055,0,12,0,2024-05-01,ЗАО,-4681.0,7.0,1,276000.0,1104000.0,48.0,6.744966048081523e-05,0.0,0.0,2019-08-22,56.30749014454665,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5003085330.0,441.59999999999997,36.8,36.8,Москва,135825.1997070311,14742.0,11990.53318684895,4914.0,2025-05-01,2022-07-01,2023-04-01,307.57518049599435,0,12,0,2024-03-01,ООО,-28776.0,5.0,1,2208000.0,4416000.0,24.0,0.00013489932096163047,2.0,-11793.6,2022-06-01,20.992115637319316,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5003093154.0,287.875,23.989583333333332,23.5,Москва,70544.63294270833,6045.10833333333,6045.10823567708,499.1666666666597,2025-05-01,2020-01-01,2023-07-01,245.0530019720654,0,12,0,2024-06-01,ООО,-41128.0,12.0,1,705000.0,2820000.0,96.0,0.00017228989361947367,0.0,0.0,2012-03-23,146.28777923784494,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003094849.0,239.20000000000002,19.933333333333334,18.4,Москва,49619.0833333333,4344.175,3985.45833333333,358.71666666667033,2024-06-01,2020-01-01,2023-04-01,207.43763935340007,0,12,0,2024-03-01,ООО,-39118.0,11.0,1,552000.0,2208000.0,48.0,0.00013489932096163047,0.0,0.0,2012-10-31,135.9724047306176,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5003097279.0,91.035,7.58625,7.14,Москва,42982.29168294271,3717.74983723958,3597.82142857143,417.03555152529,2025-05-01,2020-01-01,2023-08-01,472.15127899096734,0,12,0,2024-07-01,ООО,-11773.0,12.0,1,214200.0,856800.0,96.0,5.2346801720980514e-05,0.0,0.0,2014-04-25,122.20762155059133,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5003097737.0,659.9999999999999,54.99999999999999,52.8,Москва,124068.22146112382,10508.5110119048,10508.509656343049,677.9690197173004,2025-05-01,2020-01-01,2023-09-01,187.9821537289755,0,12,0,2024-08-01,ООО,-24813.0,9.0,1,1584000.0,6336000.0,192.0,0.0003871023992812004,0.0,0.0,2017-02-02,89.91458607095926,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5003099798.0,59.925,4.9937499999999995,5.1,Москва,15274.12509765622,1404.98333333333,1289.00838216146,889.824999999997,2024-04-01,2020-01-01,2023-05-01,254.8873608286395,0,12,0,2024-04-01,ООО,-5903.0,12.0,1,140250.0,561000.0,44.0,3.427469160302295e-05,0.0,0.0,2015-05-13,106.63600525624179,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
