INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
5001002747.0,167.025,13.918750000000001,14.28,Москва,30556.82500000001,2962.95,2524.9791666666697,987.6499999999999,2025-05-01,2020-01-01,2023-06-01,182.94761263283945,0,12,0,2024-05-01,ООО,-21257.0,12.0,1,214200.0,1713600.0,192.0,0.0002111589304412414,1.0,-0.05,2013-07-01,129.9934296977661,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001006886.0,578.6999999999999,48.224999999999994,52.4,Москва,110192.7590262277,9463.51643880209,9310.87857375372,1061.5610816592289,2025-05-01,2020-01-01,2023-09-01,190.41430624888147,0,12,0,2024-08-01,ООО,-22009.0,9.0,1,1441000.0,5764000.0,88.0,0.00035513540939055647,0.0,0.0,2017-06-20,85.38107752956635,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001012199.0,418.59999999999997,34.88333333333333,36.8,Москва,91046.66847563244,8451.58365885417,7830.021577380955,4362.108658854169,2025-05-01,2020-01-01,2023-07-01,217.50279138947073,0,12,0,2024-06-01,ООО,-40107.0,11.0,1,552000.0,4416000.0,96.0,0.0005441630700446557,1.0,-3380.63,2007-11-14,198.5545335085414,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001017207.0,2923.315,243.60958333333335,240.5,Москва,644808.0608258927,57280.3422619048,53238.9017857143,6424.860119047698,2025-05-01,2020-01-01,2023-09-01,220.5742661416552,0,12,0,2024-08-01,АО,-189472.0,11.0,1,4727750.0,25535000.0,308.0,0.002389524042747042,1.0,-1132.69,2016-06-01,97.99605781865965,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001019934.0,630.1999999999999,52.51666666666666,48.3,Москва,140840.61119791673,16569.4840494792,10289.11684570314,8284.74238281253,2025-05-01,2020-01-01,2023-08-01,223.48557790846834,0,12,0,2024-07-01,ООО,-54836.0,12.0,1,782000.0,6256000.0,96.0,0.0007708976825632623,1.0,-5131.19,2016-06-01,96.97766097240472,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001034989.0,59.925000000000004,4.99375,5.1,Москва,12464.53813185919,1058.6333211263,1058.63154761905,102.44995117187295,2025-05-01,2020-01-01,2023-01-01,208.0023050790019,0,12,0,2023-12-01,Other,-13478.0,11.0,1,153000.0,612000.0,48.0,3.770695186450739e-05,0.0,0.0,2015-12-02,95.9592641261498,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001053621.0,384.6,32.050000000000004,32.28,Москва,95728.68545386908,8513.13313802083,8070.69173177083,1223.4749348958303,2025-05-01,2020-01-01,2022-12-01,248.90453836159406,0,12,0,2023-11-01,ООО,-10215.0,1.0,2,496950.0,3975600.0,200.0,0.0004898946334396587,0.0,0.0,2006-11-14,203.5479632063075,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001064736.0,699.54,58.294999999999995,57.41,Москва,178551.1999999999,15578.9583333333,14829.8748372396,1286.3333333332994,2025-05-01,2020-01-01,2023-06-01,255.24087257340526,0,12,0,2024-05-01,ООО,-123143.0,12.0,6,2932800.0,6806400.0,312.0,0.0002676454230382681,0.0,0.0,2012-12-24,136.2023653088042,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001073770.0,400.2,33.35,34.5,Москва,96660.83971354165,10684.5833333333,8757.85807291667,6044.233398437469,2025-04-01,2020-01-01,2022-11-01,241.5313336170456,0,12,1,2023-10-01,Other,-78604.0,12.0,1,598000.0,4232000.0,92.0,0.00048747941691500396,1.0,2390.81,2022-09-14,12.54927726675427,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001078320.0,128.79999999999998,10.733333333333333,11.04,Москва,23514.32315731956,2170.775,1978.5041666666648,436.75833333333003,2025-05-01,2020-01-01,2023-09-01,182.56462078664256,0,12,0,2024-08-01,ООО,6230.0,9.0,1,280600.0,1122400.0,44.0,6.9154056818175e-05,0.0,0.0,2020-01-20,54.369250985545335,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001080696.0,31.874999999999996,2.6562499999999996,2.55,Москва,10870.878530738471,966.741071428571,916.502083333334,138.932742164248,2025-05-01,2020-01-01,2022-12-01,341.04716959179524,0,12,0,2023-11-01,ООО,-10675.0,12.0,1,165750.0,331500.0,26.0,1.0212299463304084e-05,0.0,0.0,2014-09-01,109.98685939553219,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001083337.0,61.2,5.1000000000000005,5.1,Москва,23228.067171223953,2033.63342285156,1865.70007324219,167.93342285155995,2025-05-01,2020-01-01,2023-04-01,379.54358122914954,0,12,0,2024-03-01,ООО,-20546.0,12.0,1,165750.0,663000.0,52.0,4.0849197853216335e-05,0.0,0.0,2016-04-01,94.97371879106439,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001096223.0,493.2,20.55,21.1875,Москва,76547.59141438807,5373.69995117188,3081.26668294271,4242.90832519532,2025-05-01,2020-01-01,2023-06-01,155.20598421408772,0,12,0,2024-05-01,ООО,-52214.0,24.0,2,1233000.0,4932000.0,96.0,0.000303873670908089,0.0,0.0,2017-02-28,86.03810775295663,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001096495.0,293.75,24.479166666666668,23.5,Москва,63751.47493489589,5495.81666666667,5495.81666666667,2198.3250000000003,2025-05-01,2020-01-01,2022-10-01,217.0262976507094,0,12,0,2023-09-01,ООО,-56708.0,11.0,1,705000.0,2820000.0,96.0,0.0001737477193756713,2.0,-2637.99,2014-10-15,106.53745072273324,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5001097033.0,496.80000000000007,41.400000000000006,39.6,Москва,204545.3645833336,18203.5660807292,16700.7666015625,2041.533203125,2025-05-01,2020-01-01,2023-04-01,411.7257741210418,0,12,0,2024-03-01,ООО,-85454.0,10.0,1,432000.0,12096000.0,336.0,0.005216867693254197,0.0,0.0,2014-01-01,121.94480946123521,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001100335.0,404.5,44.94444444444444,46.7,Москва,84769.46669921881,14403.05,9827.98333333333,8550.491666666669,2025-05-01,2020-01-01,2023-04-01,209.56604870017011,0,9,0,2024-03-01,ООО,-60849.0,9.0,3,1073750.0,4295000.0,144.0,0.00026462640238244974,1.0,-3559.26,2018-03-07,71.81340341655716,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001101410.0,59.92499999999999,4.9937499999999995,5.1,Москва,11086.266544596365,1130.79166666667,1130.79162597656,848.0916666666699,2025-05-01,2020-01-01,2022-12-01,185.00236202914255,0,12,0,2023-11-01,ООО,-9492.0,12.0,1,153000.0,612000.0,48.0,3.770695186450739e-05,2.0,-1831.88,2016-02-02,92.93692509855452,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001102597.0,114.14999999999999,57.074999999999996,57.074999999999996,Москва,30845.0,26570.0,15422.5,22295.0,2025-05-01,2024-02-01,2023-04-01,270.21462987297417,0,2,0,2024-03-01,ООО,0.0,2.0,2,304500.0,2232000.0,56.0,0.00026246995905686516,0.0,0.0,2024-02-21,0.2956636005256242,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001109673.0,115.0,9.583333333333334,9.2,Москва,18151.899902343717,1512.65833333333,1512.65833333333,4.88281198158802e-05,2025-05-01,2020-01-01,2022-11-01,157.8426078464671,0,12,0,2023-10-01,ООО,-16335.0,12.0,1,552000.0,1104000.0,24.0,3.401019187779098e-05,0.0,0.0,2018-12-03,57.91721419185282,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001111337.0,342.25999999999993,48.89428571428571,56.7,Москва,75417.0,12888.0,11970.0,6444.0,2025-04-01,2020-01-01,2022-12-01,220.35002629579856,0,7,1,2023-11-01,ООО,0.0,0.0,7,1221100.0,4271400.0,208.0,0.00024428806118886496,2.0,-921.6,2018-12-02,58.96846254927726,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001114031.0,101.20000000000002,8.433333333333335,9.2,Москва,19304.19995524088,1740.33333333333,1627.200006103515,300.3333333333301,2025-05-01,2022-10-01,2023-07-01,190.75296398459366,0,12,0,2024-06-01,Other,0.0,2.0,1,276000.0,1104000.0,48.0,6.802038375558196e-05,0.0,0.0,2022-10-01,20.006570302233904,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001115300.0,65.02499999999999,5.418749999999999,5.1,Москва,14268.23876778739,1279.22053571429,1173.5907738095252,143.48839285715007,2025-05-01,2020-01-01,2023-03-01,219.42697066954852,0,12,0,2024-02-01,ООО,-14146.0,12.0,1,165750.0,663000.0,52.0,4.0849197853216335e-05,0.0,0.0,2021-09-16,28.515111695137975,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001115691.0,253.00000000000003,21.083333333333336,20.24,Москва,40428.283333333355,3416.04166666667,3416.04166666667,282.10833333333994,2025-05-01,2020-01-01,2023-09-01,159.79558629776028,0,12,0,2024-08-01,ООО,0.0,1.0,1,556600.0,2226400.0,88.0,0.00013717444057375695,0.0,0.0,2018-03-23,76.31406044678054,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001119706.0,221.64999999999998,18.47083333333333,14.3,Москва,45990.025065104164,4327.51666666667,3700.03333333333,627.4833333333399,2024-08-01,2020-12-01,2023-09-01,207.4893979928002,1,12,0,2024-08-01,ООО,-10787.0,11.0,1,786500.0,1859000.0,52.0,7.489019606422997e-05,1.0,-351.39,2020-11-27,44.119579500657025,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001120109.0,205.275,25.659375,24.8625,Москва,57365.791341145814,10840.3333333333,7175.41666666667,6023.66666666663,2025-05-01,2023-12-01,2023-08-01,279.4582454811634,0,8,0,2024-07-01,ООО,13368.0,8.0,2,395250.0,2448000.0,136.0,0.0002576641710741338,0.0,0.0,2023-11-28,7.09592641261498,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001123325.0,115.0,9.583333333333334,9.2,Москва,16955.599938964828,1732.66666666667,1386.133327229815,693.06665039063,2025-05-01,2020-11-01,2023-09-01,147.43999946925936,0,12,0,2024-08-01,ООО,-3680.0,9.0,1,253000.0,1012000.0,44.0,6.23520184426168e-05,0.0,0.0,2020-10-27,45.137976346911955,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001134969.0,116.025,9.668750000000001,10.2,Москва,32555.105006045414,2943.15836588542,2895.68575904483,1765.9000651041702,2025-05-01,2022-02-01,2023-01-01,280.58698561556054,0,12,0,2023-12-01,ООО,-23857.0,9.0,1,306000.0,1224000.0,52.0,7.541390372901478e-05,0.0,0.0,2022-01-28,22.07621550591327,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001136821.0,150.61999999999998,12.551666666666664,8.16,Москва,56981.89173177084,9339.74166666667,4500.63333333333,7089.425097656251,2025-03-01,2021-11-01,2023-09-01,378.31557383993396,1,12,0,2024-08-01,ООО,-25268.0,11.0,1,196600.0,1572800.0,128.0,0.00019380880357025234,0.0,0.0,2021-11-11,32.65440210249671,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001142102.0,122.4,15.3,14.025,Москва,32948.83333333335,4816.66666666667,4816.66666666667,2283.6666666666697,2025-05-01,2023-12-01,2023-08-01,269.18981481481495,0,8,0,2024-07-01,ООО,5780.0,8.0,1,204000.0,1326000.0,52.0,0.00014454331548061167,1.0,-722.5,2023-11-28,7.09592641261498,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5002004151.0,115.45999999999998,9.621666666666664,11.04,Москва,22408.850016276025,2217.53336588542,2006.3458333333301,1212.55004882813,2025-05-01,2020-01-01,2023-09-01,194.08323242920517,0,12,0,2024-08-01,ООО,302.0,10.0,1,280600.0,1076400.0,42.0,6.490278283345112e-05,0.0,0.0,2016-01-01,102.98948751642575,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5002004803.0,2260.0000000000005,188.33333333333337,180.8,Москва,409387.64272693434,35914.7178571428,34176.907207961296,4028.682142857102,2025-05-01,2020-01-01,2023-06-01,181.1449746579355,0,12,0,2024-05-01,ООО,-279944.0,12.0,1,5424000.0,21696000.0,96.0,0.0013367484111966542,0.0,0.0,2017-09-01,79.96057818659658,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5002005532.0,107.80000000000001,15.400000000000002,18.4,Москва,22436.86622721353,3579.4,3463.93333333333,1838.6000000000001,2024-12-01,2021-11-01,2023-07-01,208.1341950576394,0,7,1,2024-06-01,ООО,-11777.0,7.0,1,235000.0,940000.0,24.0,5.7915906458557104e-05,2.0,-1786.4,2021-11-14,30.55190538764783,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003009032.0,984.8149999999998,82.06791666666665,77.06,Москва,185695.75490141372,16809.3255952381,15421.65,2880.0922619047997,2025-05-01,2020-01-01,2023-02-01,188.5590236759328,0,12,0,2024-01-01,АО,-182567.0,12.0,3,2587800.0,9247200.0,216.0,0.0005357344572749423,1.0,-4968.41,2014-11-18,109.42838370565046,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5003047246.0,339.99999999999994,28.33333333333333,27.2,Москва,46208.27299804687,4502.44791666667,3601.9583740234348,1257.5895833333398,2025-05-01,2021-03-01,2022-12-01,135.90668528837318,0,12,0,2023-11-01,ООО,-5402.0,1.0,1,816000.0,3264000.0,96.0,0.00020110374327737276,0.0,0.0,2021-03-09,31.76741130091984,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5003056699.0,608.6250000000001,50.71875000000001,50.1,Москва,138433.308235677,16418.3020833333,10766.375,9248.5020833333,2025-05-01,2020-01-01,2022-11-01,227.45254998673562,0,12,0,2023-10-01,АО,0.0,0.0,1,1503000.0,6012000.0,192.0,0.0003704153506689843,0.0,0.0,2019-09-24,48.22601839684625,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5003056716.0,130.04999999999998,10.837499999999999,10.2,Москва,38257.374204799096,3356.21130952381,3193.814929780505,376.41666666667015,2025-05-01,2020-01-01,2023-06-01,294.17434990233835,0,12,0,2024-05-01,ООО,-7924.0,7.0,1,153000.0,1224000.0,96.0,0.00015082780745802955,0.0,0.0,2009-03-10,181.7017082785808,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5003079713.0,151.8,18.975,18.4,Москва,29535.20730561755,4455.99166666667,3812.153869047615,1706.2416666666704,2023-12-01,2020-01-01,2023-01-01,194.56658304095882,0,8,1,2023-12-01,ООО,-32139.0,7.0,1,322000.0,1288000.0,28.0,7.935711438151227e-05,1.0,-1349.88,2013-10-11,121.64914586070958,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003082890.0,278.36,23.19666666666667,19.82,Москва,58423.40849609375,6015.16682942708,4511.95,1875.81682942708,2025-05-01,2020-01-01,2023-07-01,209.88435298208702,0,12,0,2024-06-01,ООО,-30696.0,12.0,1,1281200.0,2562400.0,80.0,7.893814824968442e-05,1.0,-58.19,2014-04-04,121.9119579500657,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003084135.0,110.4,9.200000000000001,9.2,Москва,20184.082268996463,1982.65297619048,1625.12502034505,514.7945980980301,2025-05-01,2020-01-01,2022-12-01,182.8268321467071,0,12,0,2023-11-01,ЗАО,-2302.0,1.0,1,276000.0,1104000.0,48.0,6.802038375558196e-05,0.0,0.0,2019-08-22,50.32851511169513,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5003084618.0,48.19500000000001,6.885000000000001,7.14,Москва,14499.0,2685.0,2148.0,1611.0,2023-12-01,2023-04-01,2022-11-01,300.8403361344537,0,7,0,2023-10-01,Other,0.0,0.0,1,124950.0,499800.0,56.0,3.07940106893477e-05,2.0,-1611.0,2023-03-31,6.044678055190539,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5003085330.0,460.0,38.333333333333336,36.8,Москва,127764.0,14742.0,9828.0,4914.0,2025-05-01,2022-07-01,2022-10-01,277.74782608695654,0,12,0,2023-09-01,ООО,0.0,0.0,1,2024000.0,4048000.0,22.0,0.0001247040368852336,1.0,-5896.8,2022-06-01,15.013140604467806,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5003093154.0,287.875,23.989583333333332,23.5,Москва,70045.46617838542,6045.10833333333,6045.10823567708,499.16676432291024,2025-05-01,2020-01-01,2023-06-01,243.3190314490158,0,12,0,2024-05-01,ООО,-47783.0,12.0,1,705000.0,2820000.0,96.0,0.0001737477193756713,0.0,0.0,2012-03-23,145.26938239159,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5003097279.0,92.82000000000001,7.735,7.14,Москва,40455.79761904767,3597.82142857143,3410.7380952381,517.1547619047597,2025-05-01,2020-01-01,2022-12-01,435.85216137737194,0,12,0,2023-11-01,ООО,-41978.0,12.0,1,214200.0,856800.0,96.0,5.278973261031035e-05,0.0,0.0,2014-04-25,114.22470433639947,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5003097737.0,648.0749999999999,54.006249999999994,52.8,Москва,124068.21881510431,10508.5110119048,10508.5083333333,677.9690197173004,2025-05-01,2020-01-01,2023-04-01,191.44114310088233,0,12,0,2024-03-01,ООО,-24813.0,5.0,1,1584000.0,6336000.0,192.0,0.000390377854597253,0.0,0.0,2017-02-02,84.88830486202365,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5003103282.0,308.76,38.595,39.84,Москва,50638.6381144206,7672.52115885417,6138.016715494795,1534.5044962565098,2025-05-01,2020-01-01,2023-09-01,164.00647141605324,0,8,1,2024-08-01,ООО,-3265.0,8.0,1,796800.0,3187200.0,64.0,0.00019637189049437576,0.0,0.0,2015-10-21,105.35479632063074,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5003103839.0,260.29999999999995,32.537499999999994,27.05,Москва,35892.8,4661.6,4461.6,200.0,2023-12-01,2021-04-01,2023-01-01,137.89012677679605,0,8,0,2023-12-01,Other,0.0,0.0,5,946750.0,1623000.0,60.0,5.8331791957062695e-05,0.0,0.0,2022-03-01,21.02496714848883,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003107103.0,357.50000000000006,29.79166666666667,28.6,Москва,96980.26236979163,8328.79964192708,8194.460416666665,934.21630859375,2025-05-01,2020-01-01,2023-09-01,271.2734611742423,0,12,0,2024-08-01,ООО,-37708.0,11.0,1,786500.0,3146000.0,88.0,0.0001938334486368305,0.0,0.0,2014-01-16,126.47831800262811,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5003122292.0,291.7,24.308333333333334,24.1375,Москва,69893.700390625,5824.47509765625,5824.475,9.765624963620212e-05,2025-05-01,2020-01-01,2022-11-01,239.60816040666782,0,12,0,2023-10-01,ООО,-62901.0,11.0,4,883500.0,2871000.0,148.0,0.00015646536643777208,0.0,0.0,2019-11-01,46.97766097240473,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5003127692.0,63.75,5.3125,5.1,Москва,13463.258325195311,1308.26041666667,1046.60833333333,356.78957112630496,2025-05-01,2021-05-01,2023-01-01,211.18836588541663,0,12,0,2023-12-01,ООО,-1255.0,1.0,1,165750.0,663000.0,52.0,4.0849197853216335e-05,0.0,0.0,2021-05-01,31.011826544021023,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003130864.0,149.05,12.420833333333334,12.76,Москва,62466.01674804689,6504.0,5419.925,2124.18351236979,2025-05-01,2020-01-01,2022-12-01,419.0943760352022,0,12,0,2023-11-01,ООО,-64438.0,12.0,4,923700.0,1480200.0,74.0,3.994349165647081e-05,2.0,603.93,2019-10-11,48.68593955321945,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5003142108.0,740.4000000000001,61.70000000000001,60.0,Москва,145695.85045572912,16214.35,11665.0,7815.550000000001,2025-05-01,2020-12-01,2023-02-01,196.7799168769977,0,12,0,2024-01-01,ООО,-156633.0,12.0,1,2592000.0,7344000.0,86.0,0.000359325070708835,1.0,2099.7,2020-12-01,36.990801576872535,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5003147716.0,73.06,6.088333333333334,5.62,Москва,31713.333821614608,3584.5,2389.66674804688,1351.1666666666702,2025-05-01,2022-11-01,2023-08-01,434.0724585493376,0,12,0,2024-07-01,ООО,-12246.0,12.0,1,337200.0,674400.0,48.0,2.077579112534623e-05,0.0,0.0,2022-11-11,19.64520367936925,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5004026062.0,720.0,60.0,63.0,Москва,134082.960252418,11703.18359375,11514.421726190449,2894.466927083329,2025-05-01,2020-02-01,2023-01-01,186.2263336839139,0,12,0,2023-12-01,ООО,0.0,0.0,1,1080000.0,8640000.0,96.0,0.0010646668761743264,0.0,0.0,2020-02-18,45.400788436268066,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5005029563.0,65.025,5.41875,5.1,Москва,17046.99013381229,1528.36458333333,1402.14107142857,171.45386904762017,2025-05-01,2020-01-01,2023-03-01,262.1605556910771,0,12,0,2024-02-01,ООО,-3608.0,4.0,1,153000.0,612000.0,48.0,3.770695186450739e-05,0.0,0.0,2006-08-24,209.26412614980288,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5005034394.0,127.5,10.625,10.2,Москва,23527.857224237345,2129.81071428571,1953.92261904762,364.97738095238014,2025-05-01,2020-01-01,2023-02-01,184.53221352343016,0,12,0,2024-01-01,ООО,-23553.0,11.0,1,306000.0,1224000.0,48.0,7.541390372901478e-05,0.0,0.0,2017-03-28,81.14323258869908,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
