INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
9728011854.0,621.0000000000001,56.45454545454547,62.1,Москва,80833.49863281251,8083.35,8083.349609375,5388.900000000001,2025-05-01,2020-12-01,2022-10-01,130.16666446507648,0,11,0,2023-09-01,ООО,-52811.0,8.0,1,828000.0,6624000.0,96.0,0.0008123260123619682,1.0,0.34,2020-12-06,32.81865965834428,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9728023480.0,218.28000000000003,18.19,17.85,Москва,77570.99145507812,7535.91666666667,6176.97509765625,1988.4749999999995,2025-05-01,2021-09-01,2022-12-01,355.3737926290916,0,12,0,2023-11-01,ООО,-86425.0,12.0,3,379950.0,2131800.0,196.0,0.00020576718238860908,1.0,1196.12,2021-08-30,26.05124835742444,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9728036633.0,220.79999999999998,20.07272727272727,20.7,Москва,28303.091756184862,2573.00842285156,2573.00833333333,8.951823019742733e-05,2023-10-01,2022-08-01,2022-07-01,128.18429237402566,0,11,0,2023-06-01,ООО,0.0,0.0,1,253000.0,2024000.0,88.0,0.00024821072599949035,0.0,0.0,2022-07-01,11.005256241787121,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
9728056414.0,558.81,46.567499999999995,44.175,Москва,147572.5,18360.0,11625.0,13710.0,2024-06-01,2022-11-01,2022-11-01,264.0834988636567,0,12,0,2023-10-01,Other,-96465.0,7.0,1,1060200.0,5654400.0,192.0,0.0005200652405230427,1.0,5580.0,2022-11-01,10.972404730617608,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9728059408.0,10.2,5.1,5.1,Москва,4473.33333333334,2236.66666666667,2236.66666666667,0.0,2024-10-01,2024-02-01,2023-04-01,438.5620915032687,0,2,0,2024-03-01,ООО,0.0,2.0,1,25500.0,102000.0,8.0,6.2543216531492126e-06,0.0,0.0,2024-02-01,0.9526938239159001,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9728060072.0,135.14999999999998,16.893749999999997,19.125,Москва,27143.33333333334,4462.5,3718.75,2365.83333333333,2025-05-01,2022-12-01,2022-08-01,200.83857442348017,0,8,0,2023-07-01,ООО,-10115.0,3.0,1,204000.0,1326000.0,52.0,0.0001438493980224319,0.0,0.0,2022-12-06,6.800262812089356,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
9729010420.0,63.75,5.3125,5.1,Москва,22653.36043294272,2337.8125,1715.84167480469,621.9708333333299,2025-05-01,2020-01-01,2023-01-01,355.34683032067016,0,12,0,2023-12-01,ООО,-25122.0,11.0,1,153000.0,612000.0,48.0,3.752592991889527e-05,0.0,0.0,2016-10-20,85.34822601839684,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9729048889.0,177.10000000000002,35.42,32.2,Москва,30319.666520182298,7923.225,5282.14166666667,2641.08347981771,2025-03-01,2021-11-01,2023-02-01,171.20082733022187,0,5,1,2024-01-01,ООО,-9507.0,3.0,1,966000.0,1932000.0,12.0,5.9232105068060194e-05,0.0,0.0,2021-10-27,26.149802890932982,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9729068229.0,1268.1750000000002,105.68125000000002,70.5,Москва,203003.95253906242,34193.125,10549.7395833333,25753.33333333333,2025-05-01,2020-01-01,2023-05-01,160.07566190712038,0,12,0,2024-04-01,ООО,-6589.0,4.0,1,3271000.0,13084000.0,144.0,0.0008022700442137676,1.0,-8206.35,2019-07-01,57.03022339027595,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9729168537.0,529.2,105.84,118.8,Москва,80340.29166666669,29642.0916666667,19011.825,23304.816666666702,2025-04-01,2022-01-01,2022-11-01,151.8146101033006,0,5,1,2023-10-01,ООО,0.0,0.0,1,612000.0,7344000.0,84.0,0.00135093347708023,0.0,0.0,2022-01-12,20.59789750328515,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9729169072.0,147.20000000000002,29.440000000000005,29.9,Москва,24219.89990234375,5077.60009765625,5077.6,584.05029296875,2025-03-01,2022-01-01,2023-06-01,164.53736346700916,0,5,1,2024-05-01,ООО,-5392.0,2.0,1,115000.0,1380000.0,60.0,0.00025385187886311513,0.0,0.0,2022-01-14,27.529566360052563,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9729169080.0,899.9999999999999,74.99999999999999,32.4,Москва,150092.63266601582,23194.6166666667,5594.9,18608.6666666667,2025-05-01,2022-01-01,2023-05-01,166.76959185112872,0,12,0,2024-04-01,ООО,-33902.0,7.0,1,792000.0,8496000.0,116.0,0.0014392297827717484,0.0,0.0,2022-01-14,26.544021024967147,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9729278410.0,528.0,132.0,128.0,Москва,65683.3333333333,16890.0,16890.0,1876.6666666667006,2025-05-01,2022-07-01,2023-04-01,124.40025252525245,0,4,0,2024-03-01,ООО,0.0,0.0,1,640000.0,5120000.0,96.0,0.0006278848404730191,0.0,0.0,2022-07-19,19.415243101182654,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9729280225.0,98.9,8.241666666666667,9.2,Москва,20486.598446800548,1987.91964285714,1711.81738223121,441.76129731678,2025-05-01,2020-10-01,2022-12-01,207.14457479070322,0,12,0,2023-11-01,ООО,-20471.0,11.0,1,276000.0,1104000.0,48.0,6.769383436349736e-05,0.0,0.0,2020-10-05,36.859395532194476,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9729284170.0,27.599999999999998,9.2,9.2,Москва,4800.0,1600.0,1600.0,0.0,2025-05-01,2022-12-01,2023-02-01,173.91304347826087,0,3,0,2024-01-01,ООО,0.0,0.0,1,92000.0,368000.0,16.0,2.256461145449912e-05,0.0,0.0,2022-12-13,12.614980289093298,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9729291971.0,119.6,9.966666666666667,9.2,Москва,17680.0,2040.0,1360.0,680.0,2025-05-01,2023-02-01,2023-06-01,147.82608695652175,0,12,0,2024-05-01,ООО,-3264.0,6.0,1,506000.0,1012000.0,22.0,3.1026340749936294e-05,0.0,0.0,2023-02-13,14.553219448094612,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9729312646.0,193.5,16.125,18.0,Москва,29528.075227864607,2619.02506510417,2619.025,573.5083984375001,2023-08-01,2021-12-01,2022-09-01,152.59987197862847,0,12,0,2023-08-01,ООО,-23485.0,12.0,1,495000.0,1710000.0,38.0,0.00010071297367938807,1.0,-275.28,2021-11-24,20.203679369250985,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
9729315622.0,124.94999999999999,20.825,21.674999999999997,Москва,36562.37966424852,10211.15,5581.3189987909245,7905.408333333329,2025-05-01,2022-02-01,2023-02-01,292.61608374748715,0,6,1,2024-01-01,ООО,-2765.0,3.0,3,216750.0,1734000.0,136.0,0.00021264693620707322,0.0,0.0,2022-01-01,23.98160315374507,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9729320703.0,1200.15,100.0125,99.225,Москва,125817.9996744792,13243.9998372396,10406.0001627604,6621.9998372396,2025-05-01,2022-11-01,2023-04-01,104.83522865848369,0,12,0,2024-03-01,ООО,-18162.0,5.0,1,1134000.0,11340000.0,240.0,0.001807866859033837,1.0,-1135.2,2022-10-19,16.392904073587385,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9729327480.0,30.6,5.1000000000000005,5.1,Москва,8940.0,1490.0,1490.0,0.0,2024-05-01,2023-12-01,2023-06-01,292.156862745098,1,6,0,2024-05-01,ООО,5364.0,5.0,1,63750.0,255000.0,20.0,1.563580413287303e-05,0.0,0.0,2023-12-01,4.993429697766097,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9729333036.0,69.0,9.857142857142858,9.2,Москва,16000.425325520839,2792.17508951823,2233.74166666667,849.7834228515599,2025-05-01,2022-12-01,2023-03-01,231.89022210899765,0,7,0,2024-02-01,ООО,-4969.0,3.0,1,184000.0,736000.0,32.0,4.512922290899824e-05,0.0,0.0,2022-12-01,14.027595269382392,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9729334470.0,46.475,11.61875,12.5125,Москва,20481.99983723958,5852.0,5851.99991861979,2926.0,2025-03-01,2023-12-01,2023-04-01,440.71005566949066,0,4,1,2024-03-01,ООО,10534.0,4.0,1,143000.0,572000.0,32.0,3.507325476079755e-05,0.0,0.0,2023-12-12,2.628120893561104,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9729345722.0,105.8,9.618181818181817,9.2,Москва,18333.291227213573,1909.71666666667,1527.77496337891,381.9417032877602,2025-05-01,2023-06-01,2023-05-01,173.2825257770659,0,11,0,2024-04-01,ООО,-5499.0,7.0,1,253000.0,1012000.0,44.0,6.205268149987259e-05,0.0,0.0,2023-06-01,10.019710906701707,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9729354692.0,71.3,14.26,13.8,Москва,20460.0,5280.0,3960.0,2640.0,2025-05-01,2024-01-01,2023-06-01,286.95652173913044,0,5,0,2024-05-01,ООО,4752.0,4.0,1,161000.0,644000.0,16.0,3.9488070045373465e-05,0.0,0.0,2024-01-01,3.9750328515111693,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9731007640.0,1724.7599999999998,143.73,144.48,Москва,268344.9788988098,27294.4943452381,22372.9491071429,7086.668824404802,2025-05-01,2020-01-01,2022-11-01,155.5839530710417,0,12,0,2023-10-01,ООО,0.0,0.0,1,4966800.0,19867200.0,104.0,0.0012181946975239808,1.0,-1219.0,2019-09-23,48.25886990801577,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9731009260.0,257.5,32.1875,33.72,Москва,64227.00032552084,9875.0,8813.50016276042,7900.0,2025-04-01,2022-12-01,2022-12-01,249.42524398260522,0,8,1,2023-11-01,ООО,0.0,0.0,2,758700.0,3034800.0,108.0,0.0001860844642448748,0.0,0.0,2022-12-21,10.348226018396845,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9731013386.0,568.5599999999998,47.37999999999999,49.68,Москва,99421.87182849705,8444.04940476191,8444.04940476191,817.1662667410801,2025-05-01,2020-01-01,2022-11-01,174.86610353963889,0,12,0,2023-10-01,ООО,0.0,0.0,1,662400.0,5299200.0,96.0,0.0006498608098895746,0.0,0.0,2019-02-01,55.946123521682,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9731015922.0,4455.0,342.6923076923077,337.5,Москва,874009.3791666667,110925.0,61964.7944444445,79942.60277777779,2025-05-01,2021-10-01,2023-06-01,196.1861681631126,0,12,0,2024-05-01,ООО,-319464.0,7.0,1,10800000.0,37800000.0,36.0,0.0021522224512307586,1.0,-31670.63,2021-10-08,30.749014454664913,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9731040647.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2025-05-01,2020-01-01,2023-04-01,0.0,0,0,0,2024-03-01,ООО,0.0,0.0,1,254000.0,2032000.0,24.0,0.0002491917960627294,0.0,0.0,2019-11-01,51.971090670170824,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9731052297.0,172.8,14.4,14.4,Москва,29580.0,2465.0,2465.0,0.0,2024-05-01,2023-02-01,2023-06-01,171.18055555555554,1,12,0,2024-05-01,ООО,-20706.0,11.0,1,396000.0,1584000.0,44.0,9.712593626067014e-05,0.0,0.0,2023-02-06,14.783180026281208,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9731056573.0,130.04999999999998,10.837499999999999,10.2,Москва,20697.16426536923,1841.96279761905,1689.87827380952,206.59672619048,2025-05-01,2020-01-01,2023-04-01,159.14774521621862,0,12,0,2024-03-01,ООО,-3796.0,5.0,1,306000.0,1224000.0,48.0,7.505185983779054e-05,1.0,-552.59,2019-12-16,50.4927726675427,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9731061358.0,65.025,5.41875,5.1,Москва,11615.349910481751,1004.43333333333,1004.43333333333,145.94999999999698,2025-05-01,2020-10-01,2022-07-01,178.62898747376778,0,12,0,2023-06-01,ООО,-4995.0,9.0,1,153000.0,612000.0,48.0,3.752592991889527e-05,0.0,0.0,2020-10-01,31.964520367936924,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
9731077654.0,105.8,8.816666666666666,9.2,Москва,31162.278506324372,2639.42857142857,2639.426810128345,170.28692917597027,2025-04-01,2021-10-01,2023-06-01,294.53949438869915,1,12,0,2024-05-01,ООО,-6232.0,6.0,1,506000.0,1012000.0,22.0,3.1026340749936294e-05,0.0,0.0,2022-02-01,26.938239159001313,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9731077848.0,117.975,23.595,21.45,Москва,73110.0006510416,21933.0,14622.0003255208,14622.0,2024-05-01,2024-01-01,2023-06-01,619.7075706805815,1,5,0,2024-05-01,Other,17546.0,4.0,1,429000.0,858000.0,16.0,2.630494107059816e-05,0.0,0.0,2024-01-24,3.219448094612352,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9731081114.0,62.475,5.20625,5.1,Москва,14215.149890136732,1316.21666666667,1184.5958170572899,263.24171142578007,2024-06-01,2022-04-01,2022-08-01,227.53341160683044,0,12,0,2023-07-01,ООО,-6420.0,11.0,1,140250.0,561000.0,44.0,3.4398769092320664e-05,0.0,0.0,2022-01-29,17.017082785808146,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
9731081234.0,46.410000000000004,3.8675,3.57,Москва,15964.514880952389,1419.73214285714,1345.93511904762,204.04880952380995,2024-12-01,2022-01-01,2022-12-01,343.98868521767696,0,12,0,2023-11-01,ООО,-1703.0,1.0,1,214200.0,428400.0,48.0,1.3134075471613347e-05,0.0,0.0,2021-12-01,22.996057818659658,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9731094441.0,376.40000000000003,53.77142857142858,54.4,Москва,109016.83333333333,21287.5,17030.0,14978.16666666667,2025-04-01,2022-09-01,2023-04-01,289.6302692171448,0,7,1,2024-03-01,ООО,-43967.0,7.0,1,1066000.0,4536000.0,80.0,0.0003114897450784118,0.0,0.0,2022-09-09,17.706964520367936,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9731102212.0,51.974999999999994,17.325,17.325,Москва,16152.499755859379,6461.0,6460.99975585938,3230.5,2024-09-01,2023-11-01,2023-02-01,310.77440607714055,0,3,0,2024-01-01,ООО,-11629.0,3.0,1,173250.0,693000.0,24.0,4.249259711404318e-05,0.0,0.0,2023-11-10,1.7082785808147174,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9731105291.0,902.44,150.40666666666667,164.08,Москва,169400.00000000015,32266.6666666667,32266.6666666667,24200.00000000003,2025-04-01,2023-01-01,2022-11-01,187.71331058020493,0,6,1,2023-10-01,ООО,0.0,0.0,1,2461200.0,9844800.0,72.0,0.0006036524099110133,2.0,-19360.0,2023-01-17,8.442838370565045,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9909001470.0,40.8,10.2,12.75,Москва,30762.966666666667,8799.41666666667,0.0,2965.01666666667,2023-06-01,2020-03-01,2022-07-01,0.0,0,4,0,2023-06-01,Other,0.0,0.0,1,306000.0,1224000.0,48.0,7.505185983779054e-05,0.0,0.0,2009-10-01,163.96189224704335,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
9909001537.0,144.075,12.00625,11.475,Москва,41119.45955636161,3858.90952380952,3425.966964285715,767.3202380952303,2025-05-01,2020-01-01,2023-05-01,285.4031549981719,0,12,0,2024-04-01,Other,-28399.0,11.0,1,331500.0,1326000.0,56.0,8.130618149093975e-05,1.0,-308.56,2009-10-01,173.98160315374506,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9909004136.0,3734.5152,311.20959999999997,127.6602,Москва,398927.8668764755,107919.749900564,16383.245833333349,104447.61656723067,2025-03-01,2020-01-01,2023-06-01,106.82186187820993,1,12,0,2024-05-01,Other,-45557.0,28.0,7,12121108.0,31597816.0,430.0,0.001748665902940285,4.0,-272.0,2019-01-01,63.96189224704336,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9909007987.0,831.9999999999999,69.33333333333333,50.825,Москва,155458.9226841516,24974.5166015625,7472.954166666665,21510.67731584821,2025-05-01,2020-01-01,2022-07-01,186.84966668768223,0,12,0,2023-06-01,Other,0.0,0.0,1,2805000.0,11220000.0,144.0,0.0006879753818464134,1.0,6437.17,2009-11-01,162.94349540078844,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
9909036160.0,438.6,36.550000000000004,35.775,Москва,141804.0210286461,12043.6291666667,12043.6291666667,1165.5123046874996,2023-10-01,2020-01-01,2022-11-01,323.3105814606614,0,12,0,2023-10-01,Other,-141723.0,12.0,1,882000.0,4140000.0,240.0,0.00032890373870090564,0.0,0.0,2009-10-01,167.96977660972405,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9909056367.0,61.580000000000005,20.526666666666667,27.085,Москва,10724.34163818359,4717.04166666667,4717.04163818359,3426.7833333333397,2025-05-01,2024-02-01,2023-05-01,174.1529983465994,0,3,0,2024-04-01,Other,-6727.0,16.0,2,2620300.0,2921800.0,73.0,5.4032433732893e-05,6.0,-4921.92,2013-03-04,132.91721419185282,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9909056688.0,168.3,15.3,15.3,Москва,34592.336190941205,7345.875,2778.42113095238,4836.333374023439,2025-05-01,2020-01-01,2022-11-01,205.53972781307905,0,11,0,2023-10-01,Other,0.0,0.0,1,459000.0,1836000.0,96.0,0.00011257778975668582,1.0,-833.53,2016-11-15,82.49014454664915,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9909057522.0,185.9,30.983333333333334,28.6,Москва,65906.775,17243.65,10917.445833333315,12437.741666666672,2023-12-01,2021-01-01,2022-10-01,354.5281065088757,0,6,0,2023-09-01,Other,0.0,0.0,1,858000.0,3432000.0,192.0,0.00021043952856478527,2.0,26540.22,2022-01-01,19.97371879106439,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9909057956.0,153.00000000000003,12.750000000000002,12.24,Москва,36872.08,3251.66,2983.18,268.48,2024-08-01,2020-01-01,2023-03-01,240.99398692810453,0,12,0,2024-02-01,Other,0.0,0.0,1,367200.0,1468800.0,96.0,9.006223180534866e-05,0.0,0.0,2019-01-01,61.00525624178712,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9909106177.0,197.79999999999995,16.48333333333333,18.4,Москва,42186.05999697733,4540.87261904762,4321.1523890904045,2739.91726190476,2025-05-01,2020-01-01,2023-06-01,213.27633972182682,0,12,0,2024-05-01,Other,176.0,6.0,1,828000.0,1656000.0,36.0,5.0770375772623016e-05,0.0,0.0,2022-02-01,26.938239159001313,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9909147060.0,258.615,21.55125,24.63,Москва,51520.71951729911,4428.61755952381,4428.61653645833,765.53720238095,2024-06-01,2020-01-01,2022-09-01,199.21783159251825,0,12,0,2023-08-01,Other,0.0,0.0,1,1477800.0,2955600.0,48.0,9.061408371592064e-05,0.0,0.0,2017-01-16,78.44940867279894,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
9909267657.0,12.75,1.8214285714285714,2.04,Москва,6607.894063895087,1185.20833333333,987.682142857143,573.491666666663,2025-05-01,2020-01-01,2023-01-01,518.2662010898108,0,7,1,2023-12-01,Other,-1422.0,1.0,1,35700.0,142800.0,28.0,8.756050314408898e-06,0.0,0.0,2014-12-22,107.29303547963205,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9909368398.0,535.5,44.625,42.0,Москва,74102.6174130394,6579.5931547619,6367.349033900669,1485.7181547619002,2023-07-01,2020-01-01,2022-08-01,138.3802379328467,0,12,0,2023-07-01,Other,0.0,0.0,1,1318750.0,5275000.0,100.0,0.00032344653647413824,0.0,0.0,2014-08-01,106.96452036793693,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
9909488381.0,552.0,46.0,46.0,Москва,71919.27483723957,7920.625,6336.5,6336.5,2023-09-01,2020-01-01,2022-10-01,130.28854137181082,0,12,0,2023-09-01,Other,-57023.0,11.0,1,1265000.0,5060000.0,44.0,0.00031026340749936283,0.0,0.0,2018-10-10,58.70565045992115,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9909582377.0,192.78,16.065,15.12,Москва,62752.45833333333,5680.49166666667,5211.43214285714,973.3916666666701,2025-05-01,2021-10-01,2023-02-01,325.5133226129958,0,12,0,2024-01-01,Other,-61662.0,11.0,1,453600.0,1814400.0,96.0,0.00011125334517131304,0.0,0.0,2021-10-01,27.003942181340342,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
25502406341.0,98.89999999999999,8.241666666666665,9.2,Москва,25213.333333333314,2236.66666666667,2033.33333333333,203.33333333334008,2023-08-01,2022-03-01,2022-09-01,254.93764745534193,0,12,0,2023-08-01,Other,-5124.0,4.0,1,253000.0,1012000.0,44.0,6.205268149987259e-05,0.0,0.0,2022-03-09,16.754270696452036,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
26706212931.0,59.8,4.983333333333333,4.6,Москва,12089.283378092474,1032.44171142578,1032.44166666667,150.00837809244706,2025-05-01,2020-01-01,2022-08-01,202.1619293995397,0,12,0,2023-07-01,ИП,-6360.0,12.0,1,276000.0,552000.0,24.0,1.692345859087434e-05,0.0,0.0,2017-11-01,67.93692509855452,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
26823472394.0,322.225,64.44500000000001,81.2,Москва,87370.8333333333,28133.3333333333,22933.3333333333,24695.8333333333,2025-02-01,2023-12-01,2023-06-01,271.1485245816845,1,5,1,2024-05-01,ИП,24680.0,5.0,2,400750.0,3707000.0,80.0,0.0005530169312720858,4.0,12804.0,2023-12-20,4.369250985545335,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
27413269633.0,432.0,61.714285714285715,72.0,Москва,99866.66666666677,17400.0,14666.6666666667,13733.33333333333,2023-12-01,2023-01-01,2023-01-01,231.1728395061731,0,7,1,2023-12-01,ИП,0.0,0.0,1,1080000.0,4320000.0,24.0,0.00026488891707455493,3.0,20880.0,2022-12-26,11.169513797634691,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
27605783881.0,305.825,25.485416666666666,25.55,Москва,56066.23554687503,5546.18601190476,5006.15869605655,3053.0693452380897,2025-05-01,2020-01-01,2023-01-01,183.32783633409642,0,12,0,2023-12-01,ИП,-13095.0,2.0,1,1584000.0,3168000.0,56.0,9.712593626067012e-05,1.0,53.34,2018-01-01,70.9592641261498,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
30696954454.0,73.95,18.4875,17.85,Москва,21605.0,7450.0,5215.0,3725.0,2025-04-01,2024-01-01,2023-05-01,292.156862745098,0,4,1,2024-04-01,ИП,0.0,4.0,1,178500.0,714000.0,16.0,4.378025157204449e-05,0.0,0.0,2023-12-27,3.1537450722733245,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
53413339152.0,455.4,37.949999999999996,36.8,Москва,78870.40034728425,7291.2,6448.40008138021,1411.1999999999998,2025-05-01,2020-01-01,2023-05-01,173.18928490839755,0,12,0,2024-04-01,ИП,-19809.0,10.0,2,552000.0,4416000.0,96.0,0.0005415506749079789,0.0,0.0,2021-12-20,27.365308804204993,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
54203808378.0,243.8,20.316666666666666,18.4,Москва,37351.5998535156,3112.63333333333,3112.63333333333,7.324217995119398e-05,2025-05-01,2020-01-01,2022-12-01,153.20590587988352,0,12,0,2023-11-01,Other,-22410.0,7.0,1,552000.0,2208000.0,96.0,0.00013538766872699473,0.0,0.0,2021-11-24,23.226018396846253,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
55000487794.0,9.2,4.6,4.6,Москва,2700.0,1350.0,1350.0,0.0,2025-05-01,2023-04-01,2022-07-01,293.47826086956525,0,2,1,2023-06-01,Other,0.0,0.0,1,92000.0,230000.0,10.0,9.872017511343366e-06,0.0,0.0,2023-02-28,3.055190538764783,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
60106163363.0,357.24999999999994,29.77083333333333,10.35,Москва,83809.63333333346,19238.3916666667,1742.39166666667,17786.43333333337,2024-07-01,2020-01-01,2023-06-01,234.59659435502724,0,12,0,2024-05-01,Other,12287.0,11.0,2,398500.0,2758000.0,116.0,0.0003832304934527704,0.0,0.0,2018-10-30,66.03153745072274,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
70900083251.0,15.299999999999999,5.1,5.1,Москва,9529.0000813802,3176.33341471354,3176.33333333333,8.138021030390519e-05,2025-05-01,2023-12-01,2023-03-01,622.8104628353072,0,3,0,2024-02-01,ИП,0.0,0.0,1,76500.0,153000.0,6.0,4.690741239861909e-06,0.0,0.0,2023-12-07,1.8396846254927726,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
