INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7713781889.0,2563.0,284.77777777777777,283.04,Москва,206251.66999999998,28652.25,24547.39,12019.11,2023-05-01,2020-09-01,2021-11-01,80.47275458447132,0,9,1,2022-10-01,Other,0.0,0.0,8,2899400.0,23195200.0,584.0,0.0033883304777355184,0.0,0.0,2021-04-19,17.41130091984231,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7713785435.0,1061.95,132.74375,142.65,Москва,84738.54000000001,11433.42,11339.19,2540.76,2023-04-01,2020-09-01,2022-05-01,79.79522576392486,1,8,1,2023-04-01,Other,0.0,0.0,2,1268000.0,10144000.0,128.0,0.001481824876101482,1.0,-0.06,2021-04-19,23.390275952693823,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7713792778.0,126.225,10.518749999999999,10.837499999999999,Москва,24521.620821126286,2123.77502441406,2123.775,648.9625040690103,2022-10-01,2020-01-01,2021-10-01,194.26912910379312,0,12,0,2022-09-01,ООО,4130.0,9.0,1,114750.0,918000.0,72.0,0.00013410047676076109,0.0,0.0,2015-04-15,88.56767411300919,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7713794503.0,1452.6399999999999,181.57999999999998,181.58,Москва,119561.64000000001,18043.15,14561.68,7121.890000000001,2023-04-01,2020-08-01,2022-05-01,82.30644894812205,1,8,1,2023-04-01,Other,0.0,0.0,4,4085550.0,16342200.0,288.0,0.0011936257142264215,0.0,0.0,2021-04-19,23.390275952693823,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7713795923.0,968.0,107.55555555555556,96.8,Москва,73333.64,9698.2,7758.56,3879.2800000000007,2023-05-01,2020-09-01,2022-05-01,75.75789256198347,0,9,1,2023-04-01,Other,0.0,0.0,2,2178000.0,8712000.0,144.0,0.0006363199093353762,0.0,0.0,2021-04-19,23.390275952693823,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7713801214.0,297.37499999999994,24.781249999999996,19.825,Москва,50425.75017903641,4367.38333333333,4367.38333333333,660.9499999999994,2025-05-01,2021-05-01,2022-03-01,169.56956764703295,0,12,0,2023-02-01,ООО,45027.0,13.0,1,2577250.0,2577250.0,65.0,4.706024696782019e-05,2.0,0.0,2021-05-13,20.66360052562418,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7714007029.0,186.3,26.614285714285717,27.6,Москва,24273.449734933034,4138.71220238095,3762.22827380952,3289.178869047616,2025-03-01,2021-03-01,2021-07-01,130.2922691086046,0,7,1,2022-06-01,ООО,0.0,4.0,1,345000.0,1380000.0,20.0,0.0001007944759966505,0.0,0.0,2022-02-01,3.9421813403416555,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7714010046.0,2170.625,180.88541666666666,186.875,Москва,235494.29620535695,22616.5833333333,19330.8333333333,3909.324404761901,2025-05-01,2020-01-01,2022-02-01,108.49146960223759,0,12,0,2023-01-01,ООО,0.0,0.0,1,1725000.0,20700000.0,432.0,0.004535751419849271,2.0,-11640.45,2006-09-01,195.9921156373193,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7714013456.0,423.0,47.0,47.0,Москва,56902.00869605656,8286.10625,7082.08839285715,6214.581250000001,2025-05-01,2020-01-01,2022-03-01,134.5201151207011,0,9,1,2023-02-01,АО,16275.0,10.0,1,1175000.0,4700000.0,120.0,0.0003432855341914909,1.0,-7457.5,2021-04-01,22.043363994743757,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7714021016.0,568.1,47.34166666666667,43.7,Москва,81481.74761904766,7921.57023809524,6770.63065476191,1806.1619047619097,2025-05-01,2020-01-01,2021-12-01,143.42852951777442,0,12,0,2022-11-01,Other,0.0,0.0,1,1201750.0,4807000.0,176.0,0.0003511007580549992,0.0,0.0,2010-10-01,145.0065703022339,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714021457.0,548.85,45.737500000000004,47.1,Москва,111759.97368396579,9796.11994047619,9275.29360351563,1018.2449404761901,2025-05-01,2020-01-01,2021-08-01,203.6257150113251,0,12,0,2022-07-01,ООО,0.0,0.0,2,950250.0,3297000.0,70.0,0.00022240520247087008,0.0,0.0,2006-11-01,187.94349540078844,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7714025620.0,36.0,9.0,9.0,Москва,13437.709474981399,3471.40952380952,3415.416642252605,335.94285714285024,2024-03-01,2020-01-01,2022-05-01,373.2697076383722,1,4,1,2023-04-01,ЗАО,-7658.0,4.0,1,270000.0,540000.0,12.0,1.972065834717075e-05,0.0,0.0,2019-12-09,39.71747700394218,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7714027410.0,927.8100000000002,132.54428571428573,142.74,Москва,166136.08650483642,25671.312202381,24843.2080078125,6110.133630952398,2025-04-01,2020-01-01,2022-04-01,179.06261681253315,0,7,1,2023-03-01,ООО,0.0,0.0,1,2854800.0,11419200.0,96.0,0.0008340523770296748,0.0,0.0,2022-02-01,12.910643889618921,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7714035227.0,75.07499999999999,37.537499999999994,37.537499999999994,Москва,12444.0,6222.0,6222.0,0.0,2024-12-01,2023-01-01,2022-03-01,165.75424575424577,0,2,0,2023-02-01,Other,0.0,0.0,2,321750.0,1287000.0,36.0,9.400180478818055e-05,0.0,0.0,2022-12-29,1.1169513797634691,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7714037827.0,4170.45,347.53749999999997,316.3125,Москва,377719.48946242564,41717.8348214286,28240.6061011905,20087.909691220302,2025-05-01,2020-01-01,2021-11-01,90.57043951190535,0,12,0,2022-10-01,АО,0.0,0.0,1,5531250.0,44250000.0,200.0,0.006463993569350412,3.0,-3660.1,2016-05-23,76.28120893561103,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714043309.0,278.3,23.191666666666666,23.0,Москва,53922.94075520829,6776.15833333333,3812.59155273437,2963.56678059896,2025-05-01,2020-01-01,2022-01-01,193.7583210751286,0,12,0,2022-12-01,ООО,0.0,11.0,1,690000.0,2760000.0,72.0,0.000201588951993301,1.0,-659.29,2011-11-29,132.06307490144548,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7714072807.0,282.19,70.5475,70.675,Москва,50149.44,12730.48,12548.48,408.47999999999956,2025-04-01,2023-01-01,2022-05-01,177.71515645487085,1,4,0,2023-04-01,Other,0.0,0.0,2,535800.0,2143200.0,48.0,0.0001565382035913198,0.0,0.0,2023-01-17,2.431011826544021,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7714084792.0,87.465,7.28875,7.14,Москва,19600.50008138023,1670.66670735677,1670.66666666667,149.16670735677008,2022-12-01,2020-01-01,2021-10-01,224.0953533571169,0,12,0,2022-09-01,Other,0.0,0.0,1,160650.0,642600.0,72.0,4.693516686626638e-05,0.0,0.0,2022-01-01,7.982917214191852,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7714097826.0,705.905,58.82541666666666,40.47,Москва,111992.28397739952,19069.8160714286,7581.319642857145,12696.432689267138,2023-06-01,2020-01-01,2022-03-01,158.6506455931032,0,12,0,2023-02-01,Other,0.0,0.0,1,1919950.0,7679800.0,372.0,0.0005609285628688957,1.0,-9665.02,2006-11-01,195.00657030223388,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7714112055.0,48.5,16.166666666666668,19.4,Москва,10166.66666666667,5083.33333333333,4066.66666666667,4066.66666666666,2024-06-01,2023-01-01,2022-04-01,209.62199312714782,0,3,1,2023-03-01,Other,-6100.0,2.0,1,145500.0,582000.0,24.0,4.250897465945694e-05,0.0,0.0,2023-01-23,1.2155059132720105,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7714118096.0,624.75,52.0625,51.0,Москва,137120.0498372396,11790.6502278646,11790.65,873.5506184896003,2025-05-01,2020-01-01,2021-08-01,219.47987168825867,0,12,0,2022-07-01,ООО,0.0,7.0,1,892500.0,3570000.0,28.0,0.0002607509270348132,0.0,0.0,2010-04-28,146.09067017082785,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7714143631.0,294.525,32.724999999999994,31.875,Москва,52924.57204008556,8961.35823567708,4787.02514648438,5371.08764648437,2025-05-01,2020-01-01,2021-12-01,179.69466782135834,0,9,1,2022-11-01,Other,0.0,4.0,2,586500.0,2346000.0,40.0,0.00017135060919430586,0.0,0.0,2011-08-31,134.03416557161628,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714156454.0,360.70000000000005,30.058333333333337,28.1,Москва,66810.26517857143,6042.29672619048,5652.470833333329,1044.5020833333392,2025-05-01,2020-01-01,2022-05-01,185.22391233316168,0,12,0,2023-04-01,ООО,2469.0,4.0,3,1545500.0,3091000.0,110.0,0.00011288250916871256,0.0,0.0,2010-01-13,158.54139290407358,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7714165145.0,312.375,26.03125,25.5,Москва,78266.75081380205,7666.08333333333,6229.33333333333,1436.75,2024-10-01,2020-01-01,2021-06-01,250.5538241338201,0,12,0,2022-05-01,Other,0.0,0.0,1,318750.0,1275000.0,20.0,9.312533108386186e-05,4.0,892.9,2022-01-01,3.9421813403416555,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
7714206465.0,625.5999999999999,69.5111111111111,73.6,Москва,86662.75009765614,12152.1752929688,10386.2583333333,11342.033626302133,2024-11-01,2020-01-01,2021-12-01,138.52741383896443,0,9,1,2022-11-01,Other,0.0,0.0,1,1472000.0,5888000.0,64.0,0.0004300564309190421,2.0,-12061.46,2015-03-01,92.04993429697765,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714215205.0,543.885,45.32375,40.875,Москва,99546.88612583699,10486.9770833333,7421.07708333333,4348.78065476187,2025-05-01,2020-01-01,2022-02-01,183.0292913498938,0,12,0,2023-01-01,ООО,11891.0,13.0,1,1367400.0,5469600.0,124.0,0.00039949671442846344,0.0,0.0,2017-10-01,63.00919842312746,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7714229906.0,257.275,21.43958333333333,19.5,Москва,25718.80827433268,2545.075,2162.324989827475,815.2749999999999,2023-05-01,2020-01-01,2022-03-01,99.96621620574359,0,12,0,2023-02-01,ООО,-3828.0,20.0,3,700000.0,2800000.0,116.0,0.00020451053100769667,0.0,0.0,2018-06-26,55.22339027595269,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7714239823.0,1423.7749999999999,118.64791666666666,96.25,Москва,112647.6,18774.6,7509.84,15019.679999999998,2023-06-01,2020-01-01,2021-10-01,79.11896191462837,0,12,0,2022-09-01,Other,0.0,0.0,6,4377250.0,9327750.0,228.0,0.0005143302905827272,3.0,-2276.04,2021-09-01,11.990801576872535,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7714262251.0,265.2,22.099999999999998,20.4,Москва,65052.1732142857,6114.04880952381,5225.57589285714,1394.1738095238097,2025-05-01,2020-01-01,2022-02-01,245.29477079293252,0,12,0,2023-01-01,ООО,0.0,0.0,1,612000.0,2448000.0,48.0,0.00017880063568101478,0.0,0.0,2006-10-01,195.00657030223388,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7714262773.0,66.3,5.5249999999999995,5.1,Москва,17730.14880952381,1666.36071428571,1424.26547619048,379.92738095237996,2025-05-01,2020-01-01,2022-02-01,267.42305896717664,0,12,0,2023-01-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,4.4700158920253695e-05,0.0,0.0,2006-09-01,195.9921156373193,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7714264178.0,130.05,10.8375,10.2,Москва,26930.935176013776,2670.65,2245.78035714286,625.3832763671901,2025-05-01,2020-01-01,2021-11-01,207.0813931258268,0,12,0,2022-10-01,ООО,5201.0,7.0,1,255000.0,1020000.0,80.0,7.450026486708949e-05,0.0,0.0,2012-11-19,118.36399474375821,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714299283.0,475.8350000000001,39.65291666666668,39.59,Москва,106183.10738002234,9662.783203125,8877.166748046875,1670.2742745535697,2025-05-01,2020-01-01,2022-03-01,223.1511078000196,0,12,0,2023-02-01,ООО,0.0,0.0,6,1131450.0,4525800.0,256.0,0.00033056205758379766,0.0,0.0,2016-02-01,84.00131406044677,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7714303130.0,493.34999999999997,41.1125,40.725,Москва,65610.5126546224,7529.78352864583,5476.19996744792,4517.866861979161,2022-10-01,2021-01-01,2021-07-01,132.98978950972415,0,12,0,2022-06-01,АО,0.0,0.0,1,648000.0,2592000.0,52.0,0.00018931832013283916,0.0,0.0,2020-12-28,17.082785808147175,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7714310723.0,45.900000000000006,11.475000000000001,10.2,Москва,32372.57857142856,9154.65833333333,7781.830952380949,1500.3999999999996,2025-05-01,2020-01-01,2022-03-01,705.2849361967005,0,4,0,2023-02-01,ООО,37046.0,8.0,1,612000.0,1224000.0,24.0,4.4700158920253695e-05,0.0,0.0,2007-06-28,187.15505913272008,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7714315295.0,58.650000000000006,4.8875,5.1,Москва,10492.000140380864,930.766703287761,846.116689046224,84.65003662109393,2025-05-01,2020-02-01,2021-07-01,178.8917329988212,0,12,0,2022-06-01,ООО,2030.0,6.0,1,76500.0,306000.0,24.0,2.2350079460126848e-05,0.0,0.0,2020-02-19,27.365308804204993,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7714323553.0,71.39999999999999,10.2,10.2,Москва,13049.999999999996,2416.66666666667,1933.33333333333,1450.0000000000032,2025-03-01,2020-01-01,2021-08-01,182.77310924369746,0,7,1,2022-07-01,Other,0.0,4.0,1,102000.0,408000.0,16.0,2.9800105946835797e-05,1.0,-580.0,2021-10-01,8.968462549277266,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7714324701.0,207.35,25.91875,28.6,Москва,28590.007207961316,3911.90836588542,3848.810714285715,2074.29169921875,2023-07-01,2021-10-01,2021-06-01,137.88284161061642,0,8,0,2022-05-01,ООО,0.0,5.0,1,357500.0,1430000.0,40.0,0.00010444644976464507,1.0,1173.58,2021-10-01,6.964520367936925,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
7714332004.0,85.68,7.140000000000001,7.14,Москва,20453.783361816415,1781.49169921875,1649.475,132.01670328776004,2025-05-01,2020-01-01,2021-06-01,238.72296173922052,0,12,0,2022-05-01,ООО,0.0,5.0,1,89250.0,357000.0,40.0,2.6075092703481322e-05,0.0,0.0,2015-11-11,77.6281208935611,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
7714340510.0,127.49999999999999,10.624999999999998,10.837499999999999,Москва,19368.745413062697,1882.97505696615,1609.42504882813,429.30002848308004,2025-05-01,2020-01-01,2021-12-01,151.91172872990353,0,12,0,2022-11-01,ООО,0.0,11.0,1,140250.0,1122000.0,88.0,0.00016390058270759688,0.0,0.0,2016-10-07,72.79894875164257,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714342228.0,164.225,13.685416666666667,12.77,Москва,30916.869626581083,2850.8744047619,2639.65,1524.8327380952303,2022-08-01,2020-01-01,2021-09-01,188.2592152630908,0,12,0,2022-08-01,ООО,7466.0,8.0,1,510800.0,1021600.0,48.0,3.7308564013832657e-05,0.0,0.0,2015-08-01,84.00131406044677,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7714348685.0,637.68,53.13999999999999,53.14,Москва,75390.33352864588,6796.76676432292,6796.76666666667,1542.7167643229195,2022-08-01,2020-01-01,2021-09-01,118.22596526258606,0,12,0,2022-08-01,ООО,111232.0,8.0,1,1062800.0,4251200.0,96.0,0.00031050541764997145,0.0,0.0,2017-01-24,66.1957950065703,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7714354752.0,434.7,39.518181818181816,38.64,Москва,87127.62429199218,8283.275,8283.27473958333,2147.5499999999993,2025-05-01,2020-01-01,2021-08-01,200.431617878979,0,11,0,2022-07-01,ООО,126766.0,8.0,1,676200.0,2704800.0,84.0,0.000197557172953435,0.0,0.0,2016-04-01,74.96714848883049,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7714371839.0,110.80000000000001,9.233333333333334,9.7,Москва,14808.591768391927,2009.25008138021,1339.5,1095.633414713543,2025-05-01,2020-01-01,2021-07-01,133.6515502562448,0,12,0,2022-06-01,ООО,4821.0,6.0,1,291000.0,582000.0,36.0,2.125448732972847e-05,0.0,0.0,2016-08-30,69.02102496714849,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7714411792.0,320.4099999999999,45.77285714285713,40.47,Москва,39908.16718749999,8768.15022786458,6499.99166666667,7518.86689453125,2025-03-01,2020-01-01,2021-12-01,124.55343836802847,0,7,1,2022-11-01,ООО,0.0,6.0,2,601500.0,3294000.0,180.0,0.0004257471018728085,1.0,-3332.38,2017-12-25,58.21287779237845,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714430410.0,1492.9099999999999,165.87888888888887,153.7,Москва,96981.32500000011,19192.0666666667,9940.40833333333,16823.73333333337,2025-05-01,2020-01-01,2021-08-01,64.96126692164975,0,9,1,2022-07-01,ООО,57134.0,7.0,2,2523400.0,10093600.0,128.0,0.0007372312484926024,3.0,-2801.08,2018-10-01,44.973718791064385,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7714433130.0,277.2,25.2,28.8,Москва,41388.299804687515,4540.55833333333,3972.99166666667,3038.31666666666,2023-11-01,2020-01-01,2022-05-01,149.30844085385107,0,11,0,2023-04-01,ООО,0.0,0.0,1,360000.0,2880000.0,80.0,0.0004207073780729759,4.0,-8205.84,2019-01-14,50.52562417871222,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7714436074.0,141.60000000000002,11.800000000000002,11.8,Москва,14515.52176688056,1264.13571428571,1223.35714285714,131.43035714284997,2022-08-01,2020-01-01,2021-09-01,102.51074694124688,0,12,0,2022-08-01,ООО,0.0,0.0,1,472000.0,944000.0,32.0,3.447463236986886e-05,0.0,0.0,2019-02-01,41.95137976346912,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7714439646.0,363.59999999999997,30.299999999999997,28.8,Москва,57924.783414713536,5581.01488095238,5220.94944545201,1887.94345238095,2025-04-01,2020-01-01,2022-05-01,159.30908529899213,1,12,0,2023-04-01,ООО,0.0,0.0,2,792000.0,3168000.0,88.0,0.00023138905794013682,0.0,0.0,2019-09-01,42.96977660972404,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7714440602.0,233.7,23.369999999999997,24.6,Москва,36425.03383789061,4042.45849609375,4042.45833333333,1931.1668294270798,2022-06-01,2020-10-01,2021-07-01,155.8623613089029,0,10,0,2022-06-01,ООО,0.0,6.0,1,369000.0,1476000.0,48.0,0.00010780626563120008,1.0,1212.74,2020-10-14,19.54664914586071,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7714445985.0,43.699999999999996,3.641666666666666,4.6,Москва,8510.695262509302,773.783315022787,732.6458485921221,374.41664835611994,2022-08-01,2020-01-01,2021-09-01,194.7527520025012,0,12,0,2022-08-01,ООО,1389.0,8.0,1,184000.0,368000.0,16.0,1.3439263466220066e-05,0.0,0.0,2019-10-01,34.00131406044678,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7714453023.0,54.825,4.5687500000000005,5.1,Москва,7575.160424804688,751.90625,601.525014241537,300.762502034505,2022-10-01,2020-01-01,2021-09-01,138.16982078987118,0,12,0,2022-08-01,ООО,0.0,3.0,1,102000.0,408000.0,32.0,2.9800105946835797e-05,0.0,0.0,2019-11-01,32.98291721419185,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7714455870.0,81.6,10.2,10.2,Москва,7680.400341796875,960.050048828125,960.050048828125,4.8828125045474735e-05,2025-05-01,2021-09-01,2021-10-01,94.12255320829505,0,8,0,2022-09-01,ООО,3010.0,6.0,1,127500.0,510000.0,20.0,3.7250132433544746e-05,1.0,-445.96,2021-09-02,11.957950065703022,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
