INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
771574798797.0,52.9,8.816666666666666,9.2,Москва,11131.9998779297,2420.0,1935.9999593099,1452.0,2025-04-01,2023-11-01,2023-07-01,210.43478030112854,0,6,1,2024-06-01,Other,-3484.0,6.0,1,138000.0,552000.0,24.0,3.410599630606916e-05,0.0,0.0,2023-11-08,6.767411300919842,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
771576438327.0,25.499999999999996,2.1249999999999996,2.04,Москва,16321.53871082126,1452.54375,1332.62172619048,162.90982142857,2025-05-01,2020-01-01,2023-04-01,640.0603416008338,0,12,0,2024-03-01,ИП,0.0,4.0,1,122400.0,244800.0,24.0,7.562633963519683e-06,0.0,0.0,2019-01-01,61.95795006570302,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
771579836911.0,51.0,6.375,5.1,Москва,19874.20837402344,3520.12491861979,2346.75008138021,1443.2916259765602,2025-04-01,2022-12-01,2023-07-01,389.6903602749694,0,8,1,2024-06-01,ИП,-1320.0,8.0,1,204000.0,459000.0,18.0,1.7331036166399273e-05,1.0,323.9,2022-12-10,17.706964520367936,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
771590565655.0,191.25,27.321428571428573,34.425,Москва,81903.25032552084,16508.2503255208,14355.0,14381.58365885413,2025-04-01,2023-12-01,2023-12-01,428.25228928376913,0,7,1,2024-11-01,ИП,21692.0,5.0,1,204000.0,1632000.0,48.0,0.00020167023902719155,0.0,0.0,2023-12-19,10.446780551905388,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771600025250.0,59.8,8.542857142857143,9.2,Москва,18321.59993489583,3141.59993489583,2640.0,1161.5999348958298,2024-11-01,2020-01-01,2023-12-01,306.3812698143115,1,7,1,2024-11-01,ИП,-2376.0,6.0,1,138000.0,552000.0,24.0,3.410599630606916e-05,0.0,0.0,2023-11-29,11.103810775295663,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771600179700.0,216.2,27.025,25.3,Москва,48596.66666666667,8715.0,6030.83333333333,4841.66666666667,2025-05-01,2023-12-01,2023-08-01,224.77644156645084,0,8,0,2024-07-01,ИП,0.0,0.0,1,368000.0,2392000.0,52.0,0.0002614793050131969,2.0,106.0,2023-12-14,6.570302233902759,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
771600183249.0,62.1,8.871428571428572,9.2,Москва,12520.0,2300.0,1840.0,1500.0,2025-04-01,2022-12-01,2023-09-01,201.61030595813205,0,7,1,2024-08-01,ИП,2496.0,5.0,1,161000.0,644000.0,28.0,3.979032902374735e-05,1.0,-960.0,2022-12-20,19.38239159001314,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
771600188536.0,127.50000000000001,10.625000000000002,10.2,Москва,38248.946428571406,3332.1125,3224.625,373.70178571429005,2025-05-01,2020-01-01,2023-07-01,299.9917366946777,0,12,0,2024-06-01,Other,282.0,9.0,1,306000.0,1224000.0,48.0,7.562633963519682e-05,0.0,0.0,2017-10-01,79.99342969776609,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
771602120646.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2025-05-01,2022-11-01,2023-05-01,0.0,0,0,0,2024-04-01,ИП,0.0,0.0,1,46000.0,368000.0,8.0,4.547466174142555e-05,0.0,0.0,2022-11-21,16.327201051248355,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
771610191834.0,679.9999999999999,56.66666666666666,54.4,Москва,130859.56754557339,13301.4420572917,10641.1499023438,10135.6920572917,2024-11-01,2022-12-01,2023-12-01,192.4405405081962,1,12,0,2024-11-01,ИП,-22345.0,11.0,1,1496000.0,5984000.0,88.0,0.0003697287715498512,0.0,0.0,2022-12-06,22.864651773981603,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771611012541.0,115.0,9.583333333333334,9.2,Москва,15796.733333333357,1496.3,1226.44166666667,269.85833333332994,2025-05-01,2021-11-01,2023-02-01,137.36289855072485,0,12,0,2024-01-01,ИП,0.0,0.0,1,276000.0,1104000.0,48.0,6.821199261213832e-05,1.0,323.83,2021-10-01,27.003942181340342,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
771616111031.0,151.8,16.866666666666667,18.4,Москва,25359.999999999993,3300.0,2933.33333333333,1300.0,2024-11-01,2022-11-01,2023-12-01,167.06192358366266,1,9,1,2024-11-01,ИП,4640.0,8.0,1,184000.0,1380000.0,60.0,0.00016484564881266763,0.0,0.0,2022-11-21,23.35742444152431,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771617230610.0,182.32500000000002,15.193750000000001,14.3,Москва,40398.205679175975,3584.18125,3468.5625,741.1366071428602,2025-05-01,2020-09-01,2023-07-01,221.57249789757833,0,12,0,2024-06-01,Other,0.0,7.0,1,429000.0,1716000.0,96.0,0.00010602516242973675,0.0,0.0,2020-09-21,44.31668856767411,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
771618928566.0,25.299999999999997,8.433333333333332,9.2,Москва,7260.0,2640.0,2640.0,660.0,2025-05-01,2023-12-01,2023-03-01,286.9565217391305,0,3,1,2024-02-01,ИП,-2376.0,2.0,1,138000.0,552000.0,24.0,3.410599630606916e-05,0.0,0.0,2023-12-01,2.0367936925098555,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
771619492770.0,690.0000000000002,57.50000000000002,55.2,Москва,130899.4001302085,11899.9416666667,10908.28328450521,1983.3166666667003,2025-05-01,2021-11-01,2023-05-01,189.70927555102674,0,12,0,2024-04-01,ИП,-49760.0,9.0,1,828000.0,6624000.0,192.0,0.00081854391134566,0.0,0.0,2021-10-21,29.33639947437582,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
771670410978.0,1230.375,307.59375,358.9125,Москва,347469.1666666667,113610.833333333,97492.5000000002,74737.4999999997,2025-04-01,2023-12-01,2023-04-01,282.4091570998002,0,4,1,2024-03-01,ИП,0.0,4.0,6,1313250.0,13821000.0,232.0,0.0023223588462975035,0.0,0.0,2023-12-01,2.9894875164257555,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
771673812629.0,117.3,9.775,9.2,Москва,20475.0,1968.75,1575.0,393.75,2025-05-01,2021-06-01,2023-11-01,174.5524296675192,0,12,0,2024-10-01,ИП,-1890.0,12.0,1,276000.0,1104000.0,48.0,6.821199261213832e-05,0.0,0.0,2021-06-07,39.81603153745072,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
771675685038.0,1627.1999999999998,203.39999999999998,226.8,Москва,275726.4,45383.625,0.0,25663.625,2023-12-01,2022-11-01,2023-01-01,0.0,0,8,1,2023-12-01,ИП,0.0,0.0,2,2304000.0,16128000.0,112.0,0.0018506210169554047,9.0,-111529.35,2022-11-01,12.976346911957949,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
771676445399.0,187.20000000000002,15.600000000000001,14.4,Москва,33607.94795735677,2886.29375,2839.739603678385,323.7312499999998,2024-12-01,2020-07-01,2023-09-01,179.52963652434173,0,12,0,2024-08-01,ИП,3077.0,12.0,1,432000.0,1728000.0,48.0,0.00010676659713204257,0.0,0.0,2020-03-01,53.022339027595265,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
771676578590.0,62.099999999999994,8.87142857142857,9.2,Москва,11880.0,2200.0,1760.0,1760.0,2025-04-01,2023-10-01,2023-05-01,191.30434782608697,0,7,1,2024-04-01,ИП,1584.0,7.0,1,161000.0,644000.0,28.0,3.979032902374735e-05,0.0,0.0,2023-10-17,5.486202365308804,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
771682508336.0,26.52,2.21,2.04,Москва,11455.841776529933,1088.95833333333,871.166687011719,217.7916463216111,2025-05-01,2022-11-01,2023-12-01,431.9699010757893,0,12,0,2024-11-01,ИП,-989.0,11.0,1,56100.0,224400.0,44.0,1.386482893311942e-05,0.0,0.0,2022-11-01,24.014454664914584,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771682597625.0,313.73,28.520909090909093,28.815,Москва,57268.75,8216.66666666667,5206.25,6134.16666666667,2025-05-01,2023-01-01,2023-04-01,182.541516590699,0,11,0,2024-03-01,ИП,-26103.0,8.0,2,888050.0,3552200.0,132.0,0.00021947702912757043,0.0,0.0,2023-01-10,13.66622864651774,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
771683006297.0,128.70000000000002,21.450000000000003,25.025,Москва,31663.5,6666.0,6666.0,4999.5,2025-03-01,2023-11-01,2023-10-01,246.025641025641,0,6,1,2024-09-01,ИП,-1999.0,6.0,1,214500.0,1716000.0,96.0,0.00021205032485947345,0.0,0.0,2023-11-20,9.395532194480946,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
771684835561.0,59.925,8.560714285714285,8.925,Москва,18529.61665039062,4208.86666666667,3403.52498372396,3687.858333333337,2025-05-01,2022-01-01,2023-07-01,309.21346099942633,0,7,1,2024-06-01,ИП,0.0,0.0,1,89250.0,612000.0,48.0,6.932414466559709e-05,1.0,-964.32,2021-12-23,29.27069645203679,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
771688610921.0,110.4,15.771428571428572,18.4,Москва,28655.0,5445.0,4840.0,4840.0,2025-05-01,2023-11-01,2023-09-01,259.5561594202898,0,7,1,2024-08-01,ИП,8712.0,7.0,1,161000.0,1196000.0,52.0,0.00014210831794195483,1.0,-1452.0,2023-10-30,9.067017082785808,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
771702010478.0,53.125,26.5625,26.5625,Москва,11990.5,10738.0,5995.25,9485.5,2025-03-01,2021-12-01,2023-01-01,225.70352941176472,0,2,1,2023-12-01,ИП,-14838.0,2.0,3,189000.0,756000.0,32.0,4.6710386245268637e-05,0.0,0.0,2021-12-03,23.915900131406044,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
771708674309.0,48.70499999999999,4.058749999999999,5.1,Москва,6948.302084096274,959.09375,712.8166666666671,710.89375,2025-05-01,2020-01-01,2023-08-01,142.6609605604409,0,12,0,2024-07-01,ИП,0.0,7.0,1,119850.0,479400.0,52.0,2.962031635711876e-05,2.0,-32.55,2016-07-01,95.99211563731932,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
771709694957.0,221.085,18.423750000000002,17.34,Москва,80551.0147019159,7221.78214285714,6625.49345238095,810.01428571428,2025-05-01,2020-01-01,2023-03-01,364.34409707540493,0,12,0,2024-02-01,ИП,-17052.0,4.0,1,520200.0,2080800.0,96.0,0.00012856477737983462,0.0,0.0,2016-01-01,97.01051248357425,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
771772743729.0,607.4,50.61666666666667,50.425,Москва,145205.3715401784,12679.8857142857,12475.37109375,2621.6892857142993,2025-05-01,2020-01-01,2023-08-01,239.06053924955285,0,12,0,2024-07-01,ИП,-29940.0,9.0,2,582000.0,5760000.0,240.0,0.0009164132920500322,0.0,0.0,2018-07-01,72.01051248357425,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
771801744663.0,190.9,15.908333333333333,17.25,Москва,35532.34205729164,4446.03352864583,3614.68333333333,2638.6835286458304,2025-02-01,2022-09-01,2023-12-01,186.13065509319873,1,12,0,2024-11-01,ИП,4773.0,10.0,2,506000.0,1656000.0,72.0,9.094932348285113e-05,1.0,-1735.05,2022-09-14,25.591327201051246,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771801774354.0,111.60000000000001,22.32,25.2,Москва,17188.95,4809.74166666667,3490.94166666667,3556.5916666666703,2025-05-01,2020-01-01,2023-12-01,154.0228494623656,0,5,1,2024-11-01,ИП,-5771.0,4.0,1,108000.0,864000.0,24.0,0.00010676659713204258,3.0,-4761.99,2015-11-27,107.16162943495401,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771810946151.0,130.04999999999998,10.837499999999999,10.2,Москва,29147.800000000047,2466.04166666667,2466.04166666667,444.70000000000005,2025-05-01,2020-09-01,2023-09-01,224.1276432141488,0,12,0,2024-08-01,ИП,-11302.0,12.0,1,306000.0,1224000.0,48.0,7.562633963519682e-05,0.0,0.0,2020-09-18,46.419185282522996,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
771819763674.0,24.479999999999997,4.079999999999999,4.08,Москва,14668.499796549459,3063.70829264323,2320.95833333333,742.7500406901099,2025-03-01,2020-01-01,2023-12-01,599.2034230616609,0,6,1,2024-11-01,ИП,-4088.0,5.0,1,51000.0,204000.0,20.0,1.2604389939199472e-05,1.0,-696.29,2020-01-14,57.58869908015768,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771871335576.0,239.20000000000002,19.933333333333334,18.4,Москва,39538.00025634767,3851.10422770182,3080.88338216146,1283.70422770182,2025-05-01,2021-02-01,2023-02-01,165.29264321215578,0,12,0,2024-01-01,ИП,-8318.0,3.0,1,552000.0,2208000.0,48.0,0.00013642398522427664,0.0,0.0,2021-02-04,34.85545335085414,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
771871746103.0,122.64,17.52,20.44,Москва,28800.499707031246,4999.9,4999.89990234375,4032.1749999999997,2025-03-01,2020-12-01,2023-06-01,234.83773407559724,0,7,1,2024-05-01,ИП,-7160.0,4.0,1,306600.0,1226400.0,48.0,7.577462657565801e-05,0.0,0.0,2020-12-14,40.53876478318003,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
771871833324.0,2522.1950000000006,210.18291666666673,209.13,Москва,313238.29620768205,28936.0583333333,0.0,5439.079191080702,2023-12-01,2020-01-01,2023-01-01,0.0,0,12,0,2023-12-01,ИП,-65748.0,12.0,6,6025200.0,24100800.0,768.0,0.0014890974561110719,1.0,-335985.0,2018-04-21,67.34559789750328,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
771872283049.0,66.3,33.15,33.15,Москва,18416.66666666667,12750.0,9208.333333333336,7083.33333333333,2025-04-01,2024-10-01,2023-12-01,277.7777777777779,1,2,0,2024-11-01,ИП,-6800.0,1.0,1,51000.0,408000.0,8.0,5.041755975679789e-05,0.0,0.0,2024-10-09,0.7555847568988173,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771874225412.0,58.05,6.449999999999999,5.1,Москва,15697.88330078124,3315.83333333333,1418.33333333333,1897.4999999999998,2025-04-01,2022-11-01,2023-12-01,270.42003963447445,1,9,0,2024-11-01,ИП,2905.0,8.0,1,102000.0,408000.0,32.0,2.5208779878398944e-05,0.0,0.0,2022-11-24,23.258869908015768,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771879125926.0,36.18,18.09,18.09,Москва,8305.5,4152.75,4152.75,0.0,2025-05-01,2023-12-01,2023-02-01,229.56053067993366,0,2,1,2024-01-01,ИП,-6644.0,3.0,1,180900.0,723600.0,24.0,4.470851254904284e-05,1.0,-6643.4,2023-11-01,2.0039421813403417,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
771887133350.0,128.8,18.400000000000002,18.4,Москва,22088.45843098959,4076.60847981771,2992.0,1832.6084798177098,2025-05-01,2023-10-01,2023-05-01,171.49424247662725,0,7,0,2024-04-01,ИП,0.0,0.0,1,322000.0,1288000.0,28.0,7.95806580474947e-05,4.0,0.0,2023-10-11,5.683311432325887,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
771896180356.0,6754.599999999999,614.0545454545454,540.4,Москва,816158.9649739581,215840.6,39584.1083333333,194292.8005208333,2025-05-01,2023-02-01,2023-03-01,120.83009578271965,0,11,0,2024-02-01,ИП,0.0,0.0,5,19994000.0,79976000.0,168.0,0.00494141514596773,10.0,90635.6,2023-02-01,11.990801576872535,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
771900163317.0,393.25,32.770833333333336,16.0875,Москва,83680.52085193442,14746.0579427083,4278.56279761905,10947.39722842259,2024-12-01,2020-01-01,2023-03-01,212.79216999856177,0,12,0,2024-02-01,ИП,-10102.0,4.0,1,429000.0,4004000.0,224.0,0.0009542264618676306,5.0,-29549.24,2015-01-01,109.00131406044677,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
771900168851.0,748.8,62.4,64.8,Москва,108424.80078124999,9035.400390625,9035.4,0.0003906250003637979,2025-05-01,2020-01-01,2023-05-01,144.7980779664129,0,12,0,2024-04-01,ИП,-86736.0,12.0,1,864000.0,6912000.0,96.0,0.0008541327770563406,0.0,0.0,2018-11-28,64.09329829172141,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
771913739140.0,78.19999999999999,15.639999999999997,18.4,Москва,22440.0,5280.0,5280.0,3960.0,2025-05-01,2023-12-01,2023-05-01,286.9565217391305,0,5,0,2024-04-01,ИП,6336.0,4.0,1,230000.0,920000.0,20.0,5.6843327176781935e-05,0.0,0.0,2023-12-18,3.4494086727989486,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
771917949518.0,200.32500000000002,28.617857142857144,27.6,Москва,60388.51666666667,15451.85,8280.0,11311.85,2025-04-01,2023-11-01,2023-12-01,301.4527226590124,0,7,1,2024-11-01,ИП,-9834.0,6.0,1,439500.0,1413000.0,27.0,7.984324950456137e-05,1.0,2937.0,2023-11-01,12.02365308804205,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771920183590.0,62.475,5.20625,5.1,Москва,16080.799780273439,1340.06666666667,1340.06664835612,3.662109998003871e-05,2025-05-01,2020-01-01,2023-10-01,257.39575478628956,0,12,0,2024-09-01,ИП,1608.0,8.0,1,153000.0,612000.0,48.0,3.781316981759841e-05,0.0,0.0,2018-09-28,71.12352168199737,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
771965153444.0,183.35,15.279166666666667,15.575,Москва,24429.500097656284,2154.44173177083,1976.46667480469,177.97506510415974,2025-05-01,2020-01-01,2023-03-01,133.2397060139421,0,12,0,2024-02-01,ИП,-24138.0,12.0,2,429000.0,1716000.0,96.0,0.00010602516242973675,0.0,0.0,2017-03-27,82.19448094612352,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
771971722730.0,220.79999999999998,18.4,18.4,Москва,43119.67504882812,4586.6748046875,3521.8333740234348,1272.0081380208298,2025-04-01,2022-12-01,2023-12-01,195.28838337331575,1,12,0,2024-11-01,ИП,-3976.0,10.0,1,230000.0,1840000.0,80.0,0.00022737330870712774,0.0,0.0,2022-12-20,22.404730617608408,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
771971722804.0,490.1,40.84166666666667,41.14,Москва,130165.6250000001,11838.5416666667,11458.3333333333,4438.541666666701,2025-05-01,2022-01-01,2023-01-01,265.589930626403,0,12,0,2023-12-01,Other,-26631.0,2.0,1,613200.0,4660800.0,144.0,0.000560821208824146,0.0,0.0,2022-01-19,22.371879106438897,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
771984729074.0,145.6,72.8,72.8,Москва,23397.7165690104,11698.8583333333,11698.8582845052,9.765620052348822e-05,2025-03-01,2024-02-01,2023-07-01,160.69860280913738,0,2,1,2024-06-01,ИП,0.0,1.0,1,364000.0,1456000.0,16.0,8.996074387977664e-05,0.0,0.0,2024-02-01,3.9750328515111693,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
771984871240.0,40.5,20.25,20.25,Москва,7830.0,4350.0,3915.0,870.0,2025-04-01,2023-12-01,2023-02-01,193.33333333333334,0,2,1,2024-01-01,ИП,-4176.0,1.0,1,90000.0,360000.0,8.0,2.224304106917554e-05,0.0,0.0,2023-11-20,1.3797634691195795,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
771990065142.0,62.1,8.871428571428572,9.2,Москва,11418.22497558595,2038.29996744792,1630.64168294271,916.2999674479199,2025-05-01,2023-10-01,2023-05-01,183.8683570947818,0,7,0,2024-04-01,Other,-3428.0,7.0,1,161000.0,644000.0,28.0,3.979032902374735e-05,0.0,0.0,2023-10-11,5.683311432325887,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772000333857.0,110.4,9.200000000000001,9.2,Москва,20847.09967447916,1737.25833333333,1737.25830078125,3.255208002883592e-05,2025-05-01,2020-01-01,2023-05-01,188.83242458767353,0,12,0,2024-04-01,Other,-10418.0,10.0,1,276000.0,1104000.0,48.0,6.821199261213832e-05,0.0,0.0,2019-12-03,51.93823915900131,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772002894047.0,241.74999999999997,20.145833333333332,18.4,Москва,60903.219821893625,9233.22083333333,4750.97142857143,4874.495654296869,2025-05-01,2020-01-01,2023-08-01,251.92645221052175,0,12,0,2024-07-01,ИП,-33909.0,12.0,1,1109100.0,2412400.0,30.0,8.652542975909284e-05,0.0,0.0,2018-01-01,77.95663600525624,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772002950380.0,115.19999999999997,9.599999999999998,9.6,Москва,45426.500000000044,3785.54166666667,3785.54166666667,0.0,2025-05-01,2020-01-01,2023-11-01,394.3272569444449,0,12,0,2024-10-01,Other,-9083.0,12.0,1,1152000.0,1152000.0,36.0,1.779443285534043e-05,0.0,0.0,2019-07-01,63.042049934296976,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772005464363.0,618.375,51.53125,51.0,Москва,93022.71169433593,8628.478125,8063.99963378906,2356.4786132812496,2024-12-01,2022-10-01,2023-02-01,150.4309063179073,0,12,0,2024-01-01,ИП,-92126.0,12.0,1,765000.0,6120000.0,96.0,0.0007562633963519681,0.0,0.0,2022-09-21,15.341655716162943,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
772005945109.0,97.29999999999998,8.108333333333333,9.2,Москва,13563.679227701836,1721.65,1281.1500223795601,1098.7166666666672,2025-05-01,2020-01-01,2023-06-01,139.4006087122491,0,12,0,2024-05-01,ИП,-1530.0,7.0,1,214500.0,858000.0,48.0,5.301258121486836e-05,1.0,108.1,2017-02-01,86.9250985545335,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772007576383.0,131.325,5.471875,5.1,Москва,40246.29990234372,1811.63333333333,1637.4875000000002,331.875,2025-05-01,2020-02-01,2023-08-01,306.46335353012546,0,12,0,2024-07-01,ИП,403.0,5.0,2,306000.0,1224000.0,96.0,7.562633963519684e-05,0.0,0.0,2020-02-01,52.95663600525624,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772010326344.0,128.04,25.607999999999997,25.44,Москва,28258.15854492187,6773.53352864583,5462.51668294271,2015.8585286458301,2025-03-01,2020-01-01,2023-02-01,220.69789553984592,0,5,1,2024-01-01,ИП,-12264.0,3.0,1,304200.0,1216800.0,40.0,7.518147881381332e-05,1.0,-1775.58,2019-11-05,49.86859395532194,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
772016175067.0,293.47499999999997,24.456249999999997,24.5,Москва,57200.99093424481,5702.841796875,4648.05826822917,1816.991796875,2025-05-01,2020-01-01,2023-08-01,194.90924587867727,0,12,0,2024-07-01,ИП,-28421.0,12.0,3,888000.0,2797000.0,160.0,0.0001494917718524173,0.0,0.0,2017-03-27,87.1550591327201,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772019084001.0,88.35,7.3625,7.7875,Москва,11225.899926757813,1378.69995117188,948.9999898274745,755.766617838547,2025-05-01,2020-01-01,2023-02-01,127.06168564524972,0,12,0,2024-01-01,ИП,-6957.0,11.0,1,237500.0,950000.0,52.0,5.8696913932546554e-05,0.0,0.0,2016-07-01,90.01314060446781,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
772022080230.0,229.99999999999997,19.166666666666664,19.549999999999997,Москва,39233.13373325892,3323.02490234375,3323.02470238095,214.38889043899007,2025-05-01,2020-01-01,2023-11-01,170.57884231851705,0,12,0,2024-10-01,ИП,3860.0,12.0,1,276000.0,2208000.0,96.0,0.0002728479704485533,0.0,0.0,2012-09-25,144.18528252299606,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772023600107.0,76.5,38.25,38.25,Москва,22666.66666666667,12750.0,11333.333333333336,2833.3333333333303,2025-03-01,2024-10-01,2023-12-01,296.29629629629636,1,2,0,2024-11-01,ИП,-11900.0,1.0,1,51000.0,408000.0,8.0,5.041755975679789e-05,0.0,0.0,2024-10-01,1.0183968462549278,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772023653613.0,284.325,23.693749999999998,33.150000000000006,Москва,59715.3335571289,8069.33349609375,7060.666666666665,6919.00016276042,2025-05-01,2023-09-01,2023-11-01,210.02491359229367,0,12,0,2024-10-01,ИП,-9248.0,11.0,1,242250.0,3111000.0,132.0,0.00072160132401917,1.0,-5016.7,2023-09-22,12.319316688567673,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772035266859.0,18.4,9.2,9.2,Москва,4048.0000406901,2024.0000406901,2024.00002034505,4.069009992235806e-05,2025-04-01,2024-10-01,2023-12-01,220.0000022114185,1,2,0,2024-11-01,ИП,-2428.0,1.0,1,23000.0,92000.0,4.0,5.684332717678194e-06,0.0,0.0,2024-10-01,1.0183968462549278,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772035666631.0,225.4,18.783333333333335,18.4,Москва,41949.489251999614,3553.10017903646,3553.09821428571,229.23360188802008,2025-05-01,2020-12-01,2023-08-01,186.11130990239403,0,12,0,2024-07-01,ИП,-137.0,12.0,1,552000.0,2208000.0,48.0,0.00013642398522427664,0.0,0.0,2020-12-21,42.31274638633377,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772070502065.0,115.00000000000001,9.583333333333334,9.2,Москва,18917.60006510416,1819.0000406901,1455.19999186198,363.80004882812,2025-05-01,2022-12-01,2023-11-01,164.50087013134052,0,12,0,2024-10-01,ИП,5346.0,12.0,1,276000.0,1104000.0,48.0,6.821199261213832e-05,0.0,0.0,2022-12-14,21.583442838370566,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
