INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
772903691934.0,28.56,2.38,2.6774999999999998,Москва,18806.97968052457,1764.92410714286,1470.78333333333,341.58244047618996,2025-05-01,2020-01-01,2023-04-01,658.5076918951181,0,12,0,2024-03-01,Other,0.0,0.0,1,196350.0,392700.0,44.0,1.1637219914109532e-05,0.0,0.0,2018-10-30,64.02759526938239,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772904030609.0,39.325,13.108333333333334,14.3,Москва,9750.0,3250.0,3250.0,0.0,2024-05-01,2023-11-01,2023-02-01,247.93388429752065,0,3,0,2024-01-01,ИП,0.0,3.0,1,143000.0,572000.0,32.0,3.3901144847826095e-05,0.0,0.0,2018-03-21,69.38239159001314,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
772905462760.0,29.324999999999996,4.189285714285714,5.1,Москва,8324.999999999993,1541.66666666667,1233.33333333333,1233.333333333337,2023-12-01,2022-10-01,2022-06-01,283.88746803069034,0,7,1,2023-05-01,ИП,-5180.0,6.0,1,102000.0,408000.0,32.0,2.418123618516267e-05,3.0,-1110.0,2022-10-19,6.3731931668856765,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
772907318321.0,732.35,61.02916666666667,60.625,Москва,174142.16725260438,15246.2255859375,13987.2916666667,1258.9339192707994,2025-05-01,2020-01-01,2023-04-01,237.7854403667705,0,12,0,2024-03-01,ИП,-139733.0,10.0,1,533500.0,6402000.0,264.0,0.001138296132775084,0.0,0.0,2018-01-01,73.94875164257556,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772919066051.0,126.225,10.518749999999999,10.837499999999999,Москва,32508.79941406254,2709.06666666667,2709.066617838545,9.765624963620212e-05,2025-05-01,2020-01-01,2023-02-01,257.54644019855454,0,12,0,2024-01-01,Other,-19500.0,6.0,1,153000.0,1224000.0,96.0,0.000145087417110976,0.0,0.0,2019-01-14,59.55978975032851,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
772970423105.0,78.54,19.635,18.48,Москва,21108.33333333334,6208.33333333333,4966.66666666667,1241.6666666666606,2024-10-01,2023-02-01,2022-07-01,268.75901875901883,0,4,1,2023-06-01,ИП,-1490.0,2.0,1,231000.0,924000.0,40.0,5.47633878311037e-05,1.0,5960.0,2023-01-24,4.204993429697766,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772971292328.0,59.8,19.933333333333334,18.4,Москва,15037.25000000001,5355.16666666667,4841.04166666667,514.125,2025-03-01,2021-04-01,2023-03-01,251.45903010033462,0,3,1,2024-02-01,ИП,-6426.0,3.0,1,138000.0,552000.0,12.0,3.271579013286714e-05,0.0,0.0,2021-03-22,34.36268068331143,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
772972871720.0,291.05,17.120588235294118,14.55,Москва,55579.17509765627,4226.97509765625,3136.14166666667,2777.35009765625,2024-12-01,2020-01-01,2022-07-01,190.9609177036807,0,9,1,2023-06-01,ИП,-21539.0,9.0,2,837500.0,3350000.0,148.0,0.00019854691475562484,6.0,-2855.04,2019-11-06,42.80551905387647,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772973785103.0,76.5,10.928571428571429,10.2,Москва,24750.0,4125.0,3300.0,825.0,2024-05-01,2022-10-01,2022-05-01,323.52941176470586,0,7,1,2023-04-01,ИП,-16830.0,7.0,1,178500.0,714000.0,28.0,4.231716332403467e-05,0.0,0.0,2022-09-16,6.471747700394218,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
772974410964.0,36.975,5.2821428571428575,5.1,Москва,9402.219088309146,1627.30357142857,1401.29170735677,678.036904761903,2024-04-01,2020-12-01,2022-12-01,254.28584417333727,0,7,1,2023-11-01,Other,-9598.0,7.0,1,102000.0,408000.0,32.0,2.418123618516267e-05,0.0,0.0,2020-12-08,34.75689881734559,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
772975932040.0,216.2,54.05,57.5,Москва,43866.66666666667,13066.6666666667,11666.66666666665,5600.000000000031,2024-12-01,2022-12-01,2022-10-01,202.89855072463772,0,4,1,2023-09-01,ИП,-43680.0,4.0,1,230000.0,2760000.0,60.0,0.000490736851993007,0.0,0.0,2022-12-01,9.00131406044678,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772978716777.0,190.8,15.9,14.4,Москва,29914.372610909624,2902.80357142857,2499.57797619048,645.12023809524,2025-05-01,2020-01-01,2022-12-01,156.78392353726218,0,12,0,2023-11-01,ИП,-3483.0,1.0,1,468000.0,1872000.0,52.0,0.00011094920132015816,0.0,0.0,2018-10-08,60.775295663600524,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
772980670745.0,618.3599999999999,51.529999999999994,50.22,Москва,133664.2876592726,12706.7800595238,10741.16612258185,3024.28898809523,2025-05-01,2020-01-01,2022-06-01,216.1593370516732,0,12,0,2023-05-01,ИП,18145.0,2.0,2,1437600.0,5750400.0,192.0,0.0003408131876449986,0.0,0.0,2018-03-01,61.990801576872535,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
772985715171.0,66.3,5.5249999999999995,5.1,Москва,11065.174999999983,1043.88333333333,835.108333333333,208.77499999999702,2023-05-01,2021-01-01,2022-06-01,166.89555052790323,0,12,0,2023-05-01,Other,-3756.0,8.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2020-12-14,28.515111695137975,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
772985831107.0,73.94999999999999,18.487499999999997,19.125,Москва,20541.66666666667,5666.66666666667,5312.5,1416.6666666666697,2024-10-01,2023-12-01,2023-04-01,277.7777777777779,0,4,1,2024-03-01,ИП,-5950.0,3.0,1,76500.0,612000.0,24.0,7.2543708555488e-05,0.0,0.0,2023-12-01,2.9894875164257555,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772988375734.0,119.94999999999999,23.99,24.5,Москва,28492.00008138021,6302.75,5928.75,1323.875,2025-05-01,2023-11-01,2023-04-01,237.53230580558744,0,5,0,2024-03-01,ИП,-5974.0,4.0,4,245000.0,980000.0,64.0,5.808238103298876e-05,1.0,7563.3,2023-10-30,4.040735873850197,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772990217005.0,257.55,28.616666666666667,30.6,Москва,78426.10055338539,10073.0753580729,9353.575,6475.5503580729,2025-05-01,2022-12-01,2022-09-01,304.5082529737347,0,9,0,2023-08-01,ИП,-89789.0,9.0,1,229500.0,2754000.0,108.0,0.0004896700327495441,0.0,0.0,2022-12-16,7.490144546649145,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
772995905693.0,19.125,4.78125,5.1,Москва,4026.166707356777,1150.33335367839,1150.33334350586,575.1666870117231,2025-05-01,2023-06-01,2022-10-01,210.51852064610597,0,4,0,2023-09-01,ИП,-2760.0,3.0,2,86750.0,347000.0,24.0,2.056590430453786e-05,0.0,0.0,2023-06-07,2.8252299605781865,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
773000364462.0,86.4,7.2,7.2,Москва,19412.02917073568,1872.58452380952,1534.89672619048,486.22618640717997,2025-05-01,2020-09-01,2023-02-01,224.6762635501815,0,12,0,2024-01-01,Other,-4376.0,3.0,1,432000.0,864000.0,24.0,2.560366184311342e-05,0.0,0.0,2020-09-03,39.91458607095926,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
773001710683.0,623.595,77.949375,68.28,Москва,79196.45305989578,15415.1083333333,8835.45491536458,6805.233658854131,2025-05-01,2023-02-01,2022-10-01,126.99982049229993,0,8,0,2023-09-01,ИП,-95031.0,8.0,1,592800.0,6542400.0,248.0,0.0010955522417536645,1.0,0.13,2023-02-01,6.964520367936925,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
773004550526.0,114.24000000000001,10.385454545454547,9.18,Москва,56479.854713076646,6671.85831705729,4447.90029761905,2992.9118884858603,2025-05-01,2020-01-01,2022-09-01,494.39648733435433,0,11,0,2023-08-01,ИП,-33143.0,11.0,1,168300.0,1346400.0,112.0,0.0001595961588220736,4.0,430.43,2014-11-01,104.96057818659658,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
773004614018.0,92.16,15.36,14.6875,Москва,25274.20120675224,7288.17380952381,4349.370841471355,6719.382142857143,2024-03-01,2020-11-01,2023-04-01,274.24263462187764,1,6,1,2024-03-01,ИП,1693.0,4.0,1,275350.0,1101400.0,40.0,6.527748415278961e-05,0.0,0.0,2017-01-13,85.54533508541392,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
773004629984.0,117.3,9.775,9.2,Москва,16398.20833333332,1706.97916666667,1365.58333333333,587.6458333333399,2025-05-01,2020-01-01,2023-04-01,139.79717249218518,0,12,0,2024-03-01,ИП,-12670.0,10.0,1,253000.0,1012000.0,44.0,5.99789485769231e-05,0.0,0.0,2019-03-14,59.592641261498024,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
773004630605.0,72.67499999999998,6.056249999999999,7.012499999999999,Москва,8501.01305149623,1088.91662597656,824.9,840.716629028318,2025-05-01,2020-01-01,2022-07-01,116.9730038045577,0,12,0,2023-06-01,ИП,0.0,0.0,1,186150.0,744600.0,80.0,4.413075603792187e-05,0.0,0.0,2016-07-01,82.98291721419184,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
773008636936.0,117.30000000000001,9.775,9.2,Москва,18548.06665039062,1661.03333333333,1661.03332519531,276.86666666665997,2025-05-01,2020-12-01,2022-10-01,158.12503538269922,0,12,0,2023-09-01,ИП,-15280.0,10.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2016-10-28,82.09592641261497,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
773013672898.0,115.0,9.583333333333334,9.2,Москва,16109.654138183576,1720.97916666667,0.0,1032.5875000000028,2023-04-01,2020-01-01,2022-05-01,0.0,0,12,0,2023-04-01,ИП,0.0,0.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2017-10-27,65.11169513797634,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
773014614754.0,270.3,22.525000000000002,20.4,Москва,42490.266666666634,3859.71666666667,3477.08333333333,382.63333333334003,2025-05-01,2020-03-01,2022-06-01,157.19669503021322,0,12,0,2023-05-01,Other,-7738.0,9.0,1,612000.0,2448000.0,96.0,0.000145087417110976,0.0,0.0,2020-03-13,37.582128777923785,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
773100517183.0,18.4,9.2,9.2,Москва,2720.0,1360.0,1360.0,0.0,2025-05-01,2023-09-01,2022-11-01,147.82608695652175,0,2,0,2023-10-01,ИП,-1632.0,1.0,1,69000.0,276000.0,12.0,1.635789506643357e-05,0.0,0.0,2023-08-28,1.1169513797634691,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
773101835911.0,110.4,9.200000000000001,9.2,Москва,17783.9998372396,1540.79996744792,1440.0,100.79996744791993,2025-01-01,2022-12-01,2023-04-01,161.08695504746015,1,12,0,2024-03-01,ИП,-15792.0,11.0,1,253000.0,1012000.0,44.0,5.99789485769231e-05,0.0,0.0,2022-12-07,14.783180026281208,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
773104524840.0,64.4,9.200000000000001,9.2,Москва,9727.54168294271,1640.36661783854,1312.29166666667,508.46661783853983,2023-12-01,2023-01-01,2023-01-01,151.04878389662593,0,7,1,2023-12-01,ИП,-3622.0,2.0,1,184000.0,736000.0,32.0,4.3621053510489525e-05,0.0,0.0,2023-01-01,10.972404730617608,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
773119572484.0,79.05,8.783333333333333,10.2,Москва,13694.687559000648,2173.76041666667,1739.00833333333,1739.0104064941443,2025-05-01,2020-01-01,2022-06-01,173.24082933587158,0,9,0,2023-05-01,ИП,-2346.0,8.0,1,127500.0,867000.0,68.0,9.823627200222336e-05,1.0,-1043.41,2015-03-20,97.3718791064389,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
773123470206.0,66.3,5.5249999999999995,5.1,Москва,20165.353571428554,1926.42857142857,1605.35714285714,476.42857142856997,2024-04-01,2022-03-01,2022-07-01,304.1531458737339,0,12,0,2023-06-01,ИП,-6093.0,6.0,1,140250.0,561000.0,44.0,3.324919975459867e-05,0.0,0.0,2022-02-15,15.473061760840999,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
773125675470.0,407.62499999999994,33.96874999999999,30.7,Москва,54745.625,6808.86,4424.84,4751.125,2024-06-01,2020-01-01,2022-12-01,134.30389451088624,0,12,0,2023-11-01,ИП,0.0,0.0,3,1914000.0,3828000.0,124.0,0.00011343844622157193,8.0,-9921.83,2019-07-22,51.34691195795006,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
773126521755.0,34.5,8.625,9.2,Москва,6400.0,1600.0,0.0,0.0,2023-04-01,2023-01-01,2022-05-01,0.0,0,4,0,2023-04-01,ИП,-6720.0,4.0,1,92000.0,368000.0,16.0,2.1810526755244762e-05,0.0,0.0,2022-12-08,3.7450722733245727,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
773130606088.0,62.475,5.20625,5.1,Москва,22430.84907459081,2203.35267857143,1806.02678571429,572.1026785714298,2025-05-01,2021-09-01,2022-12-01,359.0372000734823,0,12,0,2023-11-01,ИП,-2558.0,1.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2021-08-27,26.149802890932982,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
773131746909.0,243.0,20.25,18.0,Москва,40305.7436904762,3856.44166666667,3311.630311011905,865.2917499999999,2025-05-01,2021-05-01,2022-09-01,165.86725798549875,0,12,0,2023-08-01,Other,0.0,0.0,1,1080000.0,2160000.0,24.0,6.400915460778354e-05,2.0,0.0,2021-04-27,27.135348226018397,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
773137066667.0,1.275,1.275,1.275,Москва,610.833333333333,610.833333333333,610.833333333333,0.0,2025-04-01,2023-11-01,2022-12-01,479.0849673202612,0,1,1,2023-11-01,ИП,-733.0,1.0,1,12750.0,25500.0,2.0,7.556636307863334e-07,0.0,0.0,2023-11-24,-0.7555847568988173,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
773137664579.0,90.42,18.084,16.44,Москва,21633.33333333333,4916.66666666667,3933.33333333333,983.3333333333399,2025-04-01,2022-12-01,2022-06-01,239.25385239253848,0,5,1,2023-05-01,ИП,-14750.0,5.0,1,246600.0,986400.0,48.0,5.8461694541775636e-05,0.0,0.0,2022-11-22,5.256241787122208,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
773165523019.0,66.3,5.5249999999999995,5.1,Москва,12977.499999999962,1081.45833333333,1081.45833333333,0.0,2025-05-01,2020-01-01,2022-11-01,195.73906485671134,0,12,0,2023-10-01,Other,-3891.0,4.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2019-10-21,47.33902759526938,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
773178867232.0,127.49999999999999,10.624999999999998,10.837499999999999,Москва,25705.225521995908,2237.51726190476,2201.429130045575,386.80297619046974,2025-05-01,2021-09-01,2022-08-01,201.60961193722284,0,12,0,2023-07-01,ИП,2295.0,7.0,1,165750.0,1326000.0,104.0,0.00015717803520355733,0.0,0.0,2021-09-02,21.911957950065702,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
773179079273.0,267.71999999999997,22.31,22.08,Москва,42282.44155273432,3692.93334960937,3692.93333333333,410.32511393229015,2025-01-01,2020-01-01,2023-04-01,157.9353113429491,1,12,0,2024-03-01,ИП,-38895.0,11.0,1,303600.0,2428800.0,88.0,0.00028789895316923085,1.0,3939.13,2021-06-01,32.98291721419185,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
773180710574.0,415.65,34.637499999999996,27.4125,Москва,80772.78253348218,11430.1166666667,4996.5875,7511.2250651041995,2024-06-01,2020-07-01,2023-04-01,194.32884045105783,0,12,0,2024-03-01,ИП,-1959.0,3.0,1,561000.0,4488000.0,120.0,0.0005319871960735786,4.0,235.13,2020-07-01,43.98817345597897,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
773200758457.0,59.8,4.983333333333333,4.6,Москва,12424.682142857167,1094.11547619048,1076.4684523809551,260.36547619047997,2024-08-01,2020-01-01,2022-09-01,207.7706043956048,0,12,0,2023-08-01,ИП,0.0,0.0,2,276000.0,552000.0,24.0,1.635789506643357e-05,0.0,0.0,2019-10-30,45.039421813403415,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
773201263915.0,44.625,4.958333333333333,5.1,Москва,14207.458194986993,1730.575,1674.75,865.2916666666671,2025-04-01,2022-01-01,2023-02-01,318.37441333304184,0,9,1,2024-01-01,ИП,-9208.0,7.0,1,114750.0,459000.0,36.0,2.7203890708308003e-05,1.0,-1038.35,2022-01-13,23.587385019710904,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
773201625379.0,68.85000000000001,5.737500000000001,5.1,Москва,13868.049999999972,1267.98333333333,1267.98333333333,269.5499999999969,2024-10-01,2020-01-01,2022-07-01,201.42411038489428,0,12,0,2023-06-01,ИП,-5491.0,12.0,1,306000.0,612000.0,48.0,1.8135927138872e-05,0.0,0.0,2018-11-22,54.270696452036795,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
773201753998.0,121.9,10.158333333333333,9.2,Москва,15565.66666666664,1389.78333333333,1389.78333333333,277.93333333333,2025-05-01,2020-01-01,2022-09-01,127.69209734755242,0,12,0,2023-08-01,ИП,-13336.0,12.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2019-12-15,43.52825229960578,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
773202375428.0,33.15,2.7624999999999997,2.55,Москва,7685.600000000002,677.766666666667,621.816666666667,55.950000000000045,2025-05-01,2020-01-01,2023-03-01,231.84313725490205,0,12,0,2024-02-01,ИП,0.0,12.0,1,153000.0,306000.0,24.0,9.067963569436e-06,0.0,0.0,2016-03-28,94.15243101182654,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
773206939308.0,207.31499999999997,17.276249999999997,16.32,Москва,81527.09109700522,6924.21904761905,6924.21648763021,670.0857468377999,2025-05-01,2020-01-01,2022-11-01,393.2522542845681,0,12,0,2023-10-01,ИП,-64863.0,10.0,2,489600.0,1958400.0,144.0,0.00011606993368878081,0.0,0.0,2018-01-01,68.95532194480946,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
773208222080.0,49.14,4.095,3.78,Москва,8216.216756184896,1264.03335571289,632.016677856445,632.016689046223,2025-05-01,2020-01-01,2023-01-01,167.20017818854083,0,12,0,2023-12-01,ИП,0.0,12.0,1,453600.0,453600.0,24.0,6.720961233817272e-06,0.0,0.0,2013-07-01,125.0,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
773209571950.0,446.19999999999993,37.18333333333333,39.099999999999994,Москва,86680.45280412948,7753.71815476191,7628.658447265625,4001.91815476191,2023-09-01,2020-01-01,2022-10-01,194.26367728401948,0,12,0,2023-09-01,Other,0.0,0.0,1,506000.0,4048000.0,88.0,0.0004798315886153848,1.0,-1033.83,2017-10-01,70.99211563731932,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
773211017845.0,98.35,12.29375,11.24,Москва,27599.30601748513,3520.90006510417,3520.89880952381,340.7333984375,2025-04-01,2020-01-01,2022-10-01,280.6233453735143,0,8,0,2023-09-01,ИП,0.0,0.0,2,224800.0,899200.0,64.0,5.329354798455459e-05,1.0,272.58,2017-07-01,74.01445466491458,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
773211911530.0,63.75,5.3125,5.1,Москва,12912.233251953141,1130.79166666667,1130.791646321615,164.3166666666699,2025-04-01,2020-01-01,2022-06-01,202.54483532475516,0,12,0,2023-05-01,ИП,7425.0,13.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2015-11-17,89.42181340341655,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
773270685192.0,25.5,12.75,12.75,Москва,7450.0,5960.0,3725.0,4470.0,2025-01-01,2024-02-01,2023-04-01,292.15686274509807,1,2,1,2024-03-01,ИП,0.0,1.0,1,51000.0,204000.0,4.0,1.2090618092581335e-05,0.0,0.0,2024-02-20,0.328515111695138,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
773271737140.0,60.69,5.0575,6.2475000000000005,Москва,22916.406264241527,2903.77738095238,2321.85,2131.002366710843,2025-05-01,2020-01-01,2022-11-01,377.5977305032382,0,12,0,2023-10-01,ИП,0.0,0.0,1,232050.0,606900.0,68.0,3.120890795147557e-05,1.0,-1059.41,2017-07-01,75.0,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
773272553402.0,182.32500000000005,15.193750000000003,14.3,Москва,29103.991617838532,2533.77023809524,2452.03571428571,472.03690476191014,2025-05-01,2020-01-01,2023-01-01,159.62699365330332,0,12,0,2023-12-01,ИП,-31880.0,11.0,1,429000.0,1716000.0,96.0,0.00010170343454347829,0.0,0.0,2019-03-19,56.4388961892247,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
773272988192.0,229.37500000000003,19.114583333333336,13.825,Москва,34581.25,6187.5,2096.875,4812.5,2025-05-01,2021-12-01,2022-11-01,150.76294277929154,0,12,0,2023-10-01,ИП,-24359.0,9.0,1,645500.0,2582000.0,100.0,0.000153029293701201,2.0,-1072.5,2021-12-08,21.747700394218132,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
773274108774.0,2.3,2.3,2.3,Москва,440.0,440.0,440.0,0.0,2025-05-01,2023-10-01,2022-11-01,191.30434782608697,0,1,0,2023-10-01,ИП,0.0,0.0,1,23000.0,92000.0,4.0,5.452631688811191e-06,0.0,0.0,2023-10-30,-0.9526938239159001,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
773300190464.0,126.1,10.508333333333333,9.7,Москва,37038.7439581008,3296.3056547619,3024.12380952381,369.73422619047005,2024-10-01,2020-01-01,2023-04-01,293.7251701673339,0,12,0,2024-03-01,ИП,-25043.0,10.0,1,533500.0,1067000.0,44.0,3.1619337021530106e-05,0.0,0.0,2014-01-28,121.05781865965834,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
773300389482.0,426.2,71.03333333333333,79.3,Москва,72325.0,14950.0,13500.0,12375.0,2023-05-01,2022-11-01,2022-05-01,169.69732519943688,0,6,0,2023-04-01,ИП,0.0,1.0,6,1224000.0,4896000.0,144.0,0.0002901748342219521,0.0,0.0,2022-11-24,4.204993429697766,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
773300895016.0,117.3,9.775,9.2,Москва,25094.571826590392,2271.61726190476,2084.03958333333,389.2588634672602,2025-05-01,2020-01-01,2023-02-01,213.93496868363508,0,12,0,2024-01-01,Other,1.0,2.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2006-09-01,207.98291721419184,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
773302383510.0,94.3,9.43,9.2,Москва,17100.0,1743.75,1743.75,168.75,2023-05-01,2022-08-01,2022-06-01,181.33616118769885,0,10,0,2023-05-01,ИП,-5551.0,7.0,1,230000.0,920000.0,40.0,5.452631688811191e-05,1.0,-1569.37,2022-07-01,9.986859395532194,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
773302891169.0,261.97499999999997,43.662499999999994,56.0625,Москва,33660.300000000025,8526.28333333334,7036.71666666667,7810.850000000007,2025-03-01,2020-01-01,2022-07-01,128.48668766103646,0,6,1,2023-06-01,ИП,0.0,0.0,1,390000.0,3705000.0,152.0,0.0005663032150716404,5.0,-917.52,2018-02-01,63.92904073587385,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
773304222300.0,55.199999999999996,9.2,9.2,Москва,8212.083410644527,1634.10003662109,1450.4041870117198,857.7333699544231,2025-03-01,2022-01-01,2023-04-01,148.76962700442985,1,6,0,2024-03-01,ИП,-2599.0,4.0,1,138000.0,552000.0,24.0,3.271579013286714e-05,1.0,440.87,2022-01-01,25.952693823915897,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
773310663134.0,209.82,17.485,16.14,Москва,36752.892857142826,3121.47857142857,3121.47857142857,302.07857142856983,2025-05-01,2020-01-01,2023-01-01,175.1639160096408,0,12,0,2023-12-01,ИП,-22801.0,12.0,1,484200.0,1936800.0,96.0,0.00011478975059662513,0.0,0.0,2021-11-19,24.375821287779235,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
