INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
504208527220.0,117.3,9.775,9.2,Москва,20638.62496744793,1856.48482142857,1718.9587797619051,192.97652064732006,2025-05-01,2020-01-01,2021-04-01,175.94735692623982,0,12,0,2022-03-01,ИП,0.0,3.0,1,69000.0,276000.0,12.0,2.6073613715271307e-05,0.0,0.0,2016-02-01,72.93035479632063,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
504209044272.0,362.76000000000033,72.55200000000006,79.0200000000001,Москва,49244.77644856765,11071.4083333333,11071.4082519531,5039.76666666663,2022-09-01,2021-11-01,2021-04-01,135.75029344075313,0,5,0,2022-03-01,ИП,8577.0,6.0,2,323100.0,2370600.0,120.0,0.00042766394669939564,0.0,0.0,2021-09-01,5.946123521681997,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
504210186306.0,175.98000000000002,43.995000000000005,45.0225,Москва,26565.79166666666,6962.95833333333,6785.59583333333,931.3166666666602,2025-05-01,2020-01-01,2022-02-01,150.95915255521456,0,4,0,2023-01-01,ИП,35372.0,4.0,1,117900.0,800400.0,48.0,0.000137736698539368,1.0,1117.58,2022-10-01,3.0223390275952693,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
504211305820.0,61.2,5.1000000000000005,5.1,Москва,12090.650065104177,1130.79166666667,966.475016276042,164.3166666666699,2025-05-01,2020-01-01,2022-01-01,197.55964158666956,0,12,0,2022-12-01,ИП,6155.0,10.0,1,153000.0,612000.0,48.0,5.7815404325166814e-05,0.0,0.0,2015-07-04,88.92904073587384,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
504214157320.0,36.974999999999994,5.282142857142857,5.1,Москва,6571.283292643229,989.066666666667,915.791666666667,132.35833333333392,2025-05-01,2020-01-01,2021-04-01,177.7223338104998,0,7,0,2022-03-01,ИП,4392.0,3.0,1,38250.0,153000.0,12.0,1.4453851081291703e-05,0.0,0.0,2017-11-15,51.47831800262812,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
504214754285.0,89.75999999999999,4.274285714285714,4.08,Москва,36771.39990234371,1962.05,1654.03333333333,430.5916666666699,2024-06-01,2020-01-01,2021-07-01,409.66354614910557,0,12,0,2022-06-01,ИП,14707.0,12.0,2,122400.0,489600.0,48.0,4.625232346013345e-05,0.0,0.0,2019-12-01,29.993429697766096,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
504217604714.0,459.99999999999994,38.33333333333333,36.8,Москва,58427.23325195309,5189.20003255208,4804.88333333333,384.31681315104015,2025-05-01,2020-01-01,2021-03-01,127.0157244607676,0,12,0,2022-02-01,ИП,0.0,2.0,1,92000.0,736000.0,16.0,0.00013905927314811364,0.0,0.0,2020-01-01,25.03285151116951,88.00000000000001,7.333333333333335,-11.0,-2.2,772.0,64.33333333333333,213.0,42.6
504220857592.0,53.04,4.42,4.08,Москва,20579.70119047618,1846.275,1678.42857142857,221.9916666666702,2022-12-01,2020-11-01,2021-05-01,388.0034161100335,0,12,0,2022-04-01,ИП,0.0,4.0,1,40800.0,163200.0,16.0,1.5417441153377817e-05,0.0,0.0,2020-11-19,16.36005256241787,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
504224964771.0,66.3,5.5249999999999995,5.1,Москва,10691.8083618164,1081.45833333333,851.525,229.9333333333301,2023-01-01,2020-01-01,2022-02-01,161.26407785545098,1,12,0,2023-01-01,ИП,4364.0,8.0,1,140250.0,561000.0,44.0,5.2997453964736246e-05,0.0,0.0,2019-10-30,38.07490144546649,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
504225472109.0,4.59,1.53,1.53,Москва,2737.5,912.5,912.5,0.0,2023-06-01,2021-12-01,2021-03-01,596.40522875817,0,3,1,2022-02-01,ИП,0.0,0.0,1,10200.0,40800.0,8.0,3.854360288344454e-06,0.0,0.0,2021-12-02,2.0039421813403417,88.00000000000001,7.333333333333335,-11.0,-2.2,772.0,64.33333333333333,213.0,42.6
504304149500.0,248.625,20.71875,19.5,Москва,29239.383203125013,2573.06666666667,2339.15,233.91668294270994,2022-07-01,2020-01-01,2021-05-01,117.60435677476124,0,12,0,2022-04-01,Other,7410.0,4.0,1,195000.0,780000.0,32.0,7.368629963011456e-05,1.0,-1852.61,2019-11-13,28.580814717477004,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
504305312527.0,168.025,15.275,14.3,Москва,17158.44130045573,1559.85833333333,1559.85829671224,3.662108997559699e-05,2025-05-01,2021-06-01,2021-05-01,102.11838298143566,0,11,0,2022-04-01,ИП,0.0,4.0,1,143000.0,572000.0,32.0,5.403661972875068e-05,0.0,0.0,2021-05-15,10.545335085413928,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
504309700104.0,117.3,9.775,9.2,Москва,14311.886941383009,1283.99047619048,1167.22380952381,154.41904761904993,2023-10-01,2020-01-01,2021-06-01,122.01097136728909,0,12,0,2022-05-01,ИП,5973.0,5.0,1,115000.0,460000.0,20.0,4.3456022858785515e-05,0.0,0.0,2018-12-10,40.67017082785808,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
504402080656.0,61.2,5.1000000000000005,5.1,Москва,15637.741536458308,1410.93333333333,1306.40833333333,352.7333618164,2022-10-01,2020-01-01,2021-04-01,255.5186525565083,0,12,0,2022-03-01,ИП,0.0,3.0,1,38250.0,153000.0,12.0,1.4453851081291703e-05,0.0,0.0,2015-01-01,85.93955321944809,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
504407378703.0,95.74999999999999,7.979166666666665,7.66,Москва,11267.700016276043,938.975016276042,938.975,1.62760419470942e-05,2022-09-01,2021-04-01,2021-10-01,117.67832915170804,0,12,0,2022-09-01,ИП,0.0,0.0,1,344700.0,689400.0,36.0,3.2563676259616014e-05,0.0,0.0,2021-04-01,17.017082785808146,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
504410102208.0,39.779999999999994,3.3149999999999995,3.57,Москва,16273.766562906934,1477.44166666667,1415.129160563155,793.441676839196,2022-10-01,2020-02-01,2021-08-01,409.0941820740809,0,12,0,2022-07-01,ИП,0.0,0.0,1,130050.0,260100.0,30.0,1.2285773419097948e-05,2.0,-0.0,2020-12-01,18.95532194480946,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
504417239434.0,258.06,21.505,20.24,Москва,23471.87503255208,2395.05,1916.075,478.97500000000014,2022-08-01,2020-09-01,2021-09-01,90.95510746551996,0,12,0,2022-08-01,ИП,322.0,3.0,1,404800.0,1619200.0,64.0,0.00015296520046292498,0.0,0.0,2020-08-01,23.98160315374507,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
504500379973.0,33.15,5.5249999999999995,5.1,Москва,5215.599995930991,869.266666666667,869.266666666667,4.06901096994261e-06,2025-05-01,2022-06-01,2021-12-01,157.33333321058797,0,6,0,2022-11-01,ИП,6109.0,7.0,1,76500.0,306000.0,24.0,2.8907702162583407e-05,0.0,0.0,2022-05-01,6.044678055190539,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
504507339553.0,110.4,18.400000000000002,17.25,Москва,19178.69167073568,6344.15833333333,2670.575002034505,5096.74166666666,2022-04-01,2020-01-01,2021-05-01,173.72003324941738,0,6,1,2022-04-01,ИП,7794.0,4.0,3,230000.0,920000.0,40.0,8.691204571757103e-05,1.0,4294.9,2019-02-28,37.056504599211564,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
504507424777.0,61.2,5.1000000000000005,5.1,Москва,9702.36661783854,869.266666666667,796.383333333333,72.88335571289099,2022-05-01,2020-03-01,2021-06-01,158.5354022522637,0,12,0,2022-05-01,ИП,10509.0,4.0,1,51000.0,204000.0,16.0,1.927180144172227e-05,0.0,0.0,2020-03-17,25.45992115637319,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
504511438532.0,33.15,2.7624999999999997,2.55,Москва,6166.899985758461,604.583333333333,483.683333333333,120.90001424153604,2023-06-01,2020-01-01,2021-12-01,186.03016548290987,0,12,0,2022-11-01,ИП,0.0,10.0,1,140250.0,280500.0,22.0,1.3249363491184061e-05,0.0,0.0,2018-04-19,54.43495400788436,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
504600082408.0,102.0,12.75,14.662500000000001,Москва,16012.538068789509,2806.20119047619,2175.35833333333,1968.0011680966327,2022-05-01,2020-01-01,2021-06-01,156.98566734107362,0,8,1,2022-05-01,Other,9266.0,5.0,2,191250.0,765000.0,40.0,7.226925540645851e-05,0.0,0.0,2006-04-01,192.96977660972405,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
504600115188.0,62.475,5.20625,5.1,Москва,15511.241030738489,1404.59523809524,1300.57916666667,145.97025844028985,2025-03-01,2020-01-01,2021-03-01,248.27916815907946,0,12,1,2022-02-01,Other,1685.0,2.0,1,25500.0,102000.0,8.0,9.635900720861136e-06,0.0,0.0,2008-04-09,165.76872536136662,88.00000000000001,7.333333333333335,-11.0,-2.2,772.0,64.33333333333333,213.0,42.6
504601602843.0,132.725,22.120833333333334,21.44,Москва,23353.91666666666,4305.475,4109.7666666666655,1696.1000000000004,2022-03-01,2021-01-01,2021-04-01,175.95717963207127,0,6,1,2022-03-01,ИП,0.0,3.0,1,160800.0,643200.0,36.0,6.076285631037139e-05,0.0,0.0,2020-12-14,14.520367936925098,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
504601954563.0,66.3,5.5249999999999995,5.1,Москва,11045.433312988283,966.541666666667,966.541666666667,138.266666666667,2023-05-01,2020-01-01,2022-01-01,166.59778752621847,0,12,0,2022-12-01,Other,0.0,11.0,1,153000.0,612000.0,48.0,5.7815404325166814e-05,0.0,0.0,2019-05-01,43.03547963206307,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
504602911509.0,44.625,5.578125,5.1,Москва,7516.349991861978,966.4,966.4,71.61667480468793,2024-06-01,2020-01-01,2021-06-01,168.4336132630135,0,8,0,2022-05-01,ИП,1160.0,3.0,1,63750.0,255000.0,20.0,2.408975180215284e-05,0.0,0.0,2017-02-17,62.3850197109067,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
504602925621.0,59.8,4.983333333333333,4.6,Москва,6638.000000000004,553.166666666667,553.166666666667,0.0,2023-06-01,2020-01-01,2021-10-01,111.00334448160542,0,12,0,2022-09-01,Other,5518.0,9.0,1,207000.0,414000.0,18.0,1.955521028645348e-05,0.0,0.0,2018-09-17,47.47043363994744,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
504700005799.0,35.25,17.625,17.625,Москва,4703.99991861979,2352.0,2351.999959309895,8.138020984915784e-05,2025-05-01,2022-04-01,2021-06-01,133.44680620197985,0,2,0,2022-05-01,ИП,2822.0,2.0,1,352500.0,528750.0,6.0,2.0812837034948223e-05,0.0,0.0,2022-04-14,0.5584756898817346,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
504701069139.0,43.7,10.925,10.35,Москва,6412.6142857142795,1867.38095238095,1615.475,553.0976190476201,2023-03-01,2021-02-01,2021-07-01,146.74174566851897,0,4,1,2022-06-01,ИП,4080.0,4.0,1,92000.0,368000.0,16.0,3.476481828702841e-05,0.0,0.0,2021-02-03,15.867279894875164,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
504701513386.0,109.1,9.091666666666667,9.2,Москва,9473.209558396113,931.992857142857,831.575,430.0428347633,2022-12-01,2020-01-01,2021-05-01,86.83051840876364,0,12,0,2022-04-01,ИП,0.0,0.0,1,94500.0,378000.0,20.0,3.5709514436132446e-05,1.0,-367.98,2016-07-01,68.98817345597897,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
504701878316.0,117.30000000000001,9.775,9.2,Москва,13853.854146321613,1431.58333333333,1127.25,586.1458129882781,2024-05-01,2020-10-01,2022-01-01,118.10617345542721,0,12,0,2022-12-01,Other,15308.0,12.0,1,276000.0,1104000.0,48.0,0.00010429445486108524,0.0,0.0,2020-10-06,25.821287779237842,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
504711818965.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2023-11-01,2022-12-01,2021-12-01,0.0,0,0,1,2022-11-01,ИП,0.0,0.0,1,23000.0,92000.0,4.0,8.691204571757102e-06,0.0,0.0,2022-11-17,-0.5256241787122208,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
504718413020.0,104.91,17.485,18.1575,Москва,14964.36169666109,2900.7167561849,2609.5848214285697,1341.2167561849,2022-04-01,2020-01-01,2021-03-01,142.63999329578772,0,6,1,2022-02-01,ИП,0.0,0.0,1,80700.0,322800.0,16.0,3.049479169307818e-05,0.0,0.0,2019-12-02,26.018396846254927,88.00000000000001,7.333333333333335,-11.0,-2.2,772.0,64.33333333333333,213.0,42.6
504725655502.0,15.3,15.3,15.3,Москва,2900.0,2900.0,2900.0,0.0,2022-06-01,2022-06-01,2021-07-01,189.5424836601307,0,1,0,2022-06-01,Other,0.0,1.0,1,102000.0,408000.0,8.0,3.854360288344454e-05,2.0,11925.72,2022-05-20,0.39421813403416556,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
504791878117.0,89.69999999999999,9.966666666666665,9.2,Москва,11859.474963378929,1344.44166666667,1344.44166666667,240.5,2023-02-01,2020-12-01,2021-09-01,132.2126528804786,0,9,0,2022-08-01,ИП,13941.0,8.0,1,184000.0,736000.0,32.0,6.952963657405682e-05,0.0,0.0,2020-12-09,19.71090670170828,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
504793247614.0,157.845,19.730625,20.4,Москва,25475.50834960937,3615.59166666667,3286.9583740234348,1282.9083333333397,2025-05-01,2020-01-01,2021-04-01,161.39572586784104,0,8,1,2022-03-01,Other,4339.0,2.0,1,153000.0,612000.0,12.0,5.7815404325166814e-05,0.0,0.0,2018-11-27,39.09329829172142,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
504793833584.0,62.099999999999994,8.87142857142857,9.2,Москва,13066.66666666669,1866.66666666667,1866.66666666667,0.0,2024-02-01,2021-12-01,2022-01-01,210.41331186258762,0,7,1,2022-12-01,ИП,0.0,0.0,1,161000.0,644000.0,28.0,6.0838432002299726e-05,4.0,-2996.0,2021-11-26,12.155059132720105,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
504794623389.0,61.199999999999996,5.1,5.1,Москва,12794.006033761136,1103.37857142857,1085.580357142855,132.66190476190297,2025-05-01,2020-11-01,2021-10-01,209.0523861725676,0,12,0,2022-09-01,ИП,4716.0,8.0,1,114750.0,459000.0,36.0,4.336155324387511e-05,0.0,0.0,2020-11-19,21.38633377135348,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
504801670488.0,71.75999999999999,11.959999999999999,11.04,Москва,8721.987202380951,1599.03720238095,1448.975,379.83720238095,2022-03-01,2020-01-01,2021-04-01,121.54385733529755,0,6,1,2022-03-01,ИП,0.0,0.0,1,82800.0,331200.0,12.0,3.1288336458325565e-05,0.0,0.0,2018-12-06,38.797634691195796,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
504805595100.0,11.729999999999999,0.9774999999999999,1.02,Москва,5447.433321126299,608.041666666667,427.5083374023435,180.53333333333399,2022-09-01,2020-01-01,2021-05-01,464.4018176578261,0,12,0,2022-04-01,ИП,0.0,0.0,1,20400.0,40800.0,8.0,1.927180144172227e-06,1.0,-277.02,2016-10-12,65.60446780551905,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
504805887442.0,734.3999999999999,61.19999999999999,64.8,Москва,147115.4996419271,13826.6273809524,11817.7904761905,3152.4940801711,2025-01-01,2020-01-01,2022-02-01,200.32066944706852,1,12,0,2023-01-01,ИП,27905.0,10.0,1,792000.0,6336000.0,88.0,0.0011971189601446303,0.0,0.0,2014-01-29,107.06307490144546,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
504808517305.0,91.80000000000003,7.650000000000002,7.65,Москва,30913.716845703133,2677.56673177083,2677.56666666667,243.41674804687,2025-05-01,2020-12-01,2021-08-01,336.7507281667007,0,12,0,2022-07-01,ИП,26090.0,8.0,2,267750.0,535500.0,28.0,2.5294239392260476e-05,0.0,0.0,2020-12-14,18.528252299605782,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
504810041800.0,71.3,10.185714285714285,9.2,Москва,7477.233382161473,1246.06669108073,1246.06666666667,1245.2333577473967,2022-11-01,2022-05-01,2021-12-01,104.87003341039934,0,7,0,2022-11-01,ИП,0.0,6.0,1,138000.0,552000.0,24.0,5.214722743054262e-05,0.0,0.0,2022-05-01,6.044678055190539,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
504810815940.0,110.4,9.200000000000001,9.2,Москва,13275.526883951856,1193.49166666667,1099.99165852865,298.37295328776395,2025-05-01,2020-10-01,2021-03-01,120.24933771695521,0,12,0,2022-02-01,Other,0.0,2.0,1,46000.0,184000.0,8.0,1.7382409143514205e-05,0.0,0.0,2020-10-07,15.83442838370565,88.00000000000001,7.333333333333335,-11.0,-2.2,772.0,64.33333333333333,213.0,42.6
504813524770.0,66.3,5.5249999999999995,5.1,Москва,11162.900122070318,1006.4,930.2416768391929,152.31664632161403,2022-11-01,2021-06-01,2021-12-01,168.3695342695372,0,12,0,2022-11-01,ИП,6406.0,9.0,1,140250.0,561000.0,44.0,5.2997453964736246e-05,0.0,0.0,2021-05-12,17.67411300919842,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
504900034010.0,169.2,14.1,14.4,Москва,23221.014277576247,2039.19169108073,1926.38749593099,220.45061965215996,2024-04-01,2020-01-01,2021-08-01,137.24003710151447,0,12,0,2022-07-01,ИП,9188.0,7.0,1,252000.0,1008000.0,28.0,9.522537182968652e-05,0.0,0.0,2009-04-11,158.63994743758212,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
504902108885.0,167.025,15.18409090909091,16.575,Москва,27568.69127604166,2695.99166666667,2695.99161783854,2087.21666666667,2022-10-01,2021-12-01,2021-11-01,165.05727451604048,0,11,0,2022-10-01,ИП,16174.0,7.0,1,127500.0,1530000.0,120.0,0.00043361553243875106,0.0,0.0,2021-12-22,9.296977660972404,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
504906164792.0,207.0,17.25,18.4,Москва,22299.741752115886,2151.10005696615,2151.1,1075.5500569661501,2023-08-01,2020-12-01,2022-01-01,107.72822102471443,0,12,0,2022-12-01,Other,0.0,10.0,1,506000.0,2024000.0,88.0,0.0001912065005786562,2.0,-688.34,2020-12-08,23.751642575558474,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
504906451275.0,346.24,69.248,54.96,Москва,84384.64166666666,25743.6416666667,19221.6583333333,19575.40000000003,2023-01-01,2020-01-01,2022-02-01,243.7171952017868,1,5,1,2023-01-01,ИП,0.0,0.0,7,866100.0,6622800.0,272.0,0.0012223990290946543,1.0,-14791.52,2019-11-04,37.91064388961892,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
505000012834.0,67.575,5.6312500000000005,5.1,Москва,11588.116666666658,1078.38333333333,921.666666666667,255.46666666666306,2024-10-01,2020-01-01,2022-02-01,171.48526328770487,0,12,0,2023-01-01,ИП,5054.0,10.0,1,140250.0,561000.0,44.0,5.2997453964736246e-05,1.0,-1777.46,2017-08-31,64.02759526938239,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
505000315772.0,393.71999999999997,32.809999999999995,30.64,Москва,74859.37496744792,7140.68333333333,6103.0,1489.6750325520798,2024-10-01,2020-01-01,2021-12-01,190.13353390086337,0,12,0,2022-11-01,ИП,28210.0,11.0,1,865600.0,3462400.0,136.0,0.0003270915946657804,0.0,0.0,2014-10-29,96.09067017082785,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
505000918724.0,59.800000000000004,4.983333333333333,4.6,Москва,7975.6333129882805,699.158333333333,647.375,51.78335367838497,2025-05-01,2020-01-01,2021-05-01,133.3717945315766,0,12,0,2022-04-01,ИП,3292.0,4.0,1,92000.0,184000.0,8.0,8.691204571757102e-06,0.0,0.0,2017-05-12,58.63994743758212,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
505000948101.0,89.25,7.4375,7.14,Москва,22539.0595400856,2118.34255952381,1810.5568452381,483.0008928571399,2024-01-01,2020-01-01,2022-02-01,252.53848224185546,1,12,0,2023-01-01,ИП,4206.0,9.0,1,196350.0,785400.0,88.0,7.419643555063075e-05,0.0,0.0,2018-02-02,58.93561103810775,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
505001978300.0,306.0,51.0,45.0,Москва,50902.77989211302,15206.1751302083,6142.41726190476,10534.44179687497,2025-04-01,2020-01-01,2022-02-01,166.34895389579418,0,6,1,2023-01-01,ИП,8535.0,4.0,1,810000.0,3240000.0,32.0,0.0003060815523097066,1.0,7357.83,2019-12-05,36.892247043363994,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
505003151201.0,552.0,46.0,46.0,Москва,67442.97490234378,6031.49169921875,5483.16666666667,548.3251953125,2025-03-01,2020-12-01,2021-12-01,122.17930235931844,0,12,0,2022-11-01,ИП,56588.0,10.0,1,1265000.0,5060000.0,88.0,0.00047801625144664074,3.0,-1973.97,2020-12-08,22.766097240473062,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
505003290036.0,211.14000000000001,30.162857142857145,31.28,Москва,27451.89998372395,4097.48333333333,4000.8,421.8750162760398,2024-02-01,2020-01-01,2021-11-01,130.01752384069314,0,7,1,2022-10-01,Other,14012.0,6.0,1,391000.0,1564000.0,40.0,0.00014775047771987073,0.0,0.0,2022-02-01,7.9500657030223385,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
505005570310.0,172.8,14.4,14.4,Москва,25059.37712402347,2239.68541666667,2073.78928571429,232.7925595238098,2025-05-01,2020-01-01,2021-05-01,145.01954354180248,0,12,0,2022-04-01,Other,199.0,3.0,1,144000.0,576000.0,16.0,5.441449818839229e-05,0.0,0.0,2009-01-13,158.54139290407358,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
505007857502.0,63.75,5.3125,5.1,Москва,12812.533321126322,1101.725,1101.725,81.63334554035987,2023-04-01,2020-01-01,2021-08-01,200.9809148411972,0,12,0,2022-07-01,ИП,7516.0,5.0,1,89250.0,357000.0,28.0,3.3725652523013975e-05,0.0,0.0,2014-12-08,90.73587385019711,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
505008106308.0,57.75,9.625,10.35,Москва,9814.358097330729,1937.86661783854,1812.84576416016,1000.19161783854,2023-03-01,2021-03-01,2021-03-01,169.94559475897367,0,6,0,2022-02-01,Other,0.0,0.0,1,46000.0,184000.0,8.0,1.7382409143514205e-05,0.0,0.0,2021-03-02,11.038107752956636,88.00000000000001,7.333333333333335,-11.0,-2.2,772.0,64.33333333333333,213.0,42.6
505009022001.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2023-06-01,2022-04-01,2021-04-01,0.0,0,0,0,2022-03-01,Other,0.0,0.0,1,12750.0,51000.0,4.0,4.817950360430568e-06,0.0,0.0,2022-03-24,-0.7555847568988173,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
505009155763.0,16.575,4.14375,4.4625,Москва,3543.39995524089,1052.97495524089,888.5583333333335,339.666621907557,2025-05-01,2022-03-01,2021-12-01,213.77978613821358,0,4,0,2022-11-01,ИП,0.0,3.0,1,51000.0,127500.0,10.0,1.0238144515914957e-05,0.0,0.0,2022-03-01,8.04862023653088,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
505009188800.0,91.08000000000001,15.180000000000001,14.4,Москва,11900.53265671503,2204.29158528646,2003.91011904762,459.04158528645985,2023-04-01,2020-02-01,2021-12-01,130.66021801399899,0,6,1,2022-11-01,Other,9031.0,5.0,1,279600.0,1118400.0,32.0,0.00010565481731579504,0.0,0.0,2020-02-05,32.8515111695138,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
505011188879.0,1494.0749999999998,124.50624999999998,119.4,Москва,206869.77467447918,20979.4252976191,16063.6648809524,8183.683630952399,2025-05-01,2020-01-01,2022-02-01,138.4601005133472,0,12,0,2023-01-01,ИП,0.0,0.0,1,3348750.0,13395000.0,140.0,0.0012654204917248522,1.0,685.35,2019-09-25,39.22470433639947,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
505012898906.0,147.89999999999998,13.445454545454544,12.75,Москва,23600.18317871094,2843.025,1895.35827636719,2201.05,2023-01-01,2022-03-01,2022-02-01,159.56851371677448,1,11,0,2023-01-01,ИП,17057.0,10.0,1,331500.0,1326000.0,40.0,0.00012526670937119478,1.0,-880.41,2022-03-21,9.395532194480946,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
