INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
502900862170.0,106.69999999999999,21.339999999999996,19.4,Москва,22366.66666666667,5083.33333333333,4066.66666666667,1016.6666666666601,2025-04-01,2022-12-01,2022-09-01,209.62199312714785,0,5,1,2023-08-01,ИП,-17690.0,6.0,2,291000.0,1164000.0,48.0,6.793992562446273e-05,0.0,0.0,2022-11-22,8.278580814717477,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
502902920268.0,382.5,31.875,32.5125,Москва,82408.72896670387,7110.93869047619,6996.244989304316,1053.4705357142793,2025-05-01,2020-01-01,2022-10-01,215.44765742929116,0,12,0,2023-09-01,ИП,0.0,0.0,2,484500.0,3876000.0,200.0,0.0004524658964268342,9.0,-6455.91,2017-01-01,79.96057818659658,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
502908512280.0,401.45,50.18125,54.14,Москва,79413.1750651042,12311.1,11127.775,11975.675000000001,2024-05-01,2020-01-01,2022-12-01,197.81585518770507,1,8,1,2023-11-01,ИП,-53412.0,6.0,2,919850.0,3679400.0,108.0,0.0002147578714283919,0.0,0.0,2014-10-01,109.00131406044677,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
502913344231.0,262.65000000000003,21.887500000000003,21.675,Москва,51468.399430338526,4749.1,4059.0,690.1001627604205,2025-05-01,2020-01-01,2022-02-01,195.9581170010985,0,12,0,2023-01-01,ИП,13786.0,12.0,4,612000.0,2448000.0,192.0,0.00014288396729268452,0.0,0.0,2016-11-10,73.68593955321944,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
502915927380.0,185.90000000000003,15.491666666666669,14.3,Москва,25208.13154761905,2369.15654761905,2024.98273809524,540.1398809523798,2025-05-01,2020-01-01,2022-02-01,135.60049245626166,0,12,0,2023-01-01,ИП,-2842.0,12.0,1,429000.0,1716000.0,96.0,0.00010015885942575433,0.0,0.0,2009-10-01,159.0013140604468,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
502917339962.0,12.75,1.4166666666666667,1.275,Москва,2745.5833424886073,549.116668701172,274.558334350586,274.558335367839,2025-05-01,2023-03-01,2022-12-01,215.33986999910644,0,9,0,2023-11-01,ИП,0.0,0.0,1,114750.0,114750.0,9.0,1.6744214917111466e-06,0.0,0.0,2023-02-01,8.968462549277266,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
502938149610.0,48.3,9.66,9.2,Москва,6973.716625976551,1423.20833333333,1423.20831298828,142.32500000000005,2025-03-01,2020-01-01,2022-06-01,144.3833669974441,0,5,1,2023-05-01,ИП,-3414.0,3.0,1,161000.0,644000.0,28.0,3.758875610150687e-05,0.0,0.0,2018-11-27,53.088042049934295,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
502994270384.0,34.5,6.9,6.9,Москва,7925.0,2025.0,1600.0,675.0,2025-05-01,2023-04-01,2022-09-01,229.71014492753622,0,5,0,2023-08-01,ИП,-7080.0,4.0,1,138000.0,414000.0,18.0,2.0136833625807258e-05,0.0,0.0,2023-03-23,4.303547963206308,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
503000079472.0,172.8,14.4,14.4,Москва,30459.65916108631,2651.37648809524,2608.612467447915,458.39434523809996,2025-05-01,2020-01-01,2022-08-01,176.27117570073096,0,12,0,2023-07-01,ИП,-18676.0,10.0,1,432000.0,1728000.0,48.0,0.00010085927103013027,0.0,0.0,2010-01-01,161.9250985545335,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
503001227701.0,643.5000000000001,53.62500000000001,57.2,Москва,107494.69420572919,9691.49169921875,8891.20035807292,800.2916992187493,2024-11-01,2020-11-01,2022-12-01,167.04692184262498,1,12,0,2023-11-01,Other,-96003.0,11.0,1,786500.0,6292000.0,264.0,0.0007344983024555319,0.0,0.0,2016-11-08,83.73850197109067,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503001388699.0,56.1,4.675,5.1,Москва,17796.00838216145,1582.60833740234,1500.34169514974,227.45829264323015,2024-08-01,2021-09-01,2022-12-01,317.219400751541,1,12,0,2023-11-01,ИП,-15910.0,9.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2021-09-01,25.985545335085412,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503001555822.0,198.60500000000002,16.550416666666667,17.27,Москва,32355.616585286458,2870.05833333333,2870.05833333333,417.01674804687036,2025-05-01,2020-01-01,2022-05-01,162.91441094275802,0,12,0,2023-04-01,ИП,0.0,2.0,1,1036200.0,2072400.0,72.0,6.048054203785936e-05,0.0,0.0,2016-03-10,84.69119579500656,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
503001930801.0,359.7,29.974999999999998,32.7,Москва,72107.34272693451,6412.65014648438,6079.2094424293155,921.7500813802098,2025-05-01,2020-01-01,2022-12-01,200.4652285986503,0,12,0,2023-11-01,ИП,-71536.0,11.0,1,899250.0,3597000.0,132.0,0.00020994837841167738,0.0,0.0,2014-10-27,108.14717477003941,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503007720310.0,358.80000000000007,29.900000000000006,27.6,Москва,58557.35089285713,5329.64732142857,5157.72321428571,1203.46875,2024-12-01,2020-12-01,2022-09-01,163.20331909937883,0,12,0,2023-08-01,ИП,-40227.0,12.0,1,828000.0,3312000.0,48.0,0.0001933136028077496,0.0,0.0,2020-12-22,31.274638633377133,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
503009258980.0,94.30000000000001,7.858333333333334,9.2,Москва,18028.401732817132,1630.49851190476,1525.304158528645,281.8913690476202,2025-05-01,2020-01-01,2022-05-01,191.18135453676703,0,12,0,2023-04-01,ИП,2484.0,1.0,1,276000.0,1104000.0,48.0,6.443786760258321e-05,4.0,-4118.17,2015-12-08,87.74638633377135,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
503011648089.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2025-05-01,2020-09-01,2022-10-01,0.0,0,0,0,2023-09-01,ИП,0.0,0.0,1,46000.0,184000.0,4.0,1.0739644600430535e-05,0.0,0.0,2020-09-24,35.21681997371879,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503011999841.0,126.96000000000001,10.58,11.04,Москва,21279.6617786226,1829.15832519531,1829.1568452381,316.1940394810199,2025-05-01,2020-01-01,2022-09-01,167.6091822512807,0,12,0,2023-08-01,ИП,0.0,0.0,1,331200.0,1324800.0,48.0,7.732544112309985e-05,0.0,0.0,2016-01-22,90.27595269382391,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
503014346520.0,3.8249999999999997,1.9124999999999999,1.9124999999999999,Москва,2706.66666666666,1353.33333333333,1353.33333333333,0.0,2023-11-01,2023-10-01,2022-12-01,707.625272331153,1,2,0,2023-11-01,ИП,-1624.0,1.0,1,25500.0,102000.0,8.0,5.953498637195188e-06,0.0,0.0,2023-09-20,1.3797634691195795,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503018512866.0,59.800000000000004,8.542857142857143,9.2,Москва,9580.0,1700.0,1600.0,1020.0,2024-01-01,2022-12-01,2022-12-01,160.20066889632105,1,7,1,2023-11-01,ИП,-5952.0,7.0,1,184000.0,736000.0,32.0,4.295857840172214e-05,1.0,-960.0,2022-12-12,10.64388961892247,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503018673101.0,67.575,5.6312500000000005,5.1,Москва,13832.499999999962,1152.70833333333,1152.70833333333,0.0,2024-11-01,2020-01-01,2022-12-01,204.69848316685108,1,12,0,2023-11-01,Other,-2766.0,2.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2018-11-08,59.75689881734559,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503020940146.0,114.75,10.431818181818182,10.2,Москва,22868.574975585918,2261.43333333333,2261.43333333333,1021.2916666666601,2025-05-01,2020-01-01,2022-07-01,199.29041373059624,0,11,0,2023-06-01,ИП,-8533.0,9.0,1,280500.0,1122000.0,44.0,6.548848500914707e-05,0.0,0.0,2016-10-01,79.96057818659658,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
503100201750.0,36.8,9.2,9.2,Москва,23138.20208333333,6053.79166666667,5955.088541666665,879.5583333333398,2025-05-01,2020-01-01,2022-07-01,628.7554913949275,0,4,0,2023-06-01,Other,0.0,0.0,1,276000.0,1104000.0,48.0,6.443786760258321e-05,0.0,0.0,2006-10-01,199.96714848883047,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
503100520570.0,319.5,26.625,22.5,Москва,58111.33328450524,6705.81666666667,3911.7208333333347,3352.9166829427104,2024-03-01,2020-01-01,2022-12-01,181.88210730674567,1,12,0,2023-11-01,ИП,-46984.0,11.0,1,765000.0,3060000.0,48.0,0.0001786049591158556,0.0,0.0,2019-06-01,53.022339027595265,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503100604284.0,440.69999999999993,36.724999999999994,33.9,Москва,76028.73958333336,6457.23541666667,6457.23541666667,624.8937500000002,2025-05-01,2020-01-01,2022-06-01,172.51812930186833,0,12,0,2023-05-01,ИП,-27352.0,13.0,1,1017000.0,4068000.0,96.0,0.0002374395338834316,0.0,0.0,2010-12-24,148.19316688567673,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
503101227166.0,234.6,19.55,18.4,Москва,36986.882240513434,3141.35178571429,3141.3509416852703,304.00178571429024,2025-05-01,2020-01-01,2022-11-01,157.65934458871882,0,12,0,2023-10-01,ИП,0.0,0.0,2,552000.0,2208000.0,96.0,0.00012887573520516642,0.0,0.0,2016-12-18,81.40604467805518,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503101931608.0,265.2,22.099999999999998,20.4,Москва,30990.483333333334,2821.65833333333,2411.74166666667,409.91666666666015,2025-05-01,2020-01-01,2022-03-01,116.85702614379086,0,12,0,2023-02-01,ИП,-6770.0,12.0,1,612000.0,2448000.0,48.0,0.00014288396729268452,0.0,0.0,2017-03-27,70.20367936925098,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
503105785161.0,98.17500000000001,8.18125,7.65,Москва,23458.68358561199,2239.55,1897.95837402344,341.5916666666701,2025-05-01,2020-07-01,2022-10-01,238.9476301055461,0,12,0,2023-09-01,ИП,-16758.0,11.0,1,153000.0,1224000.0,96.0,0.00014288396729268452,0.0,0.0,2020-07-06,37.844940867279895,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503107840435.0,147.2,73.6,73.6,Москва,26430.2503255208,13215.1253255208,13215.1251627604,0.00032552079937886447,2025-04-01,2023-03-01,2022-07-01,179.5533310157663,0,2,1,2023-06-01,ИП,-31716.0,2.0,1,276000.0,2208000.0,24.0,0.00025775147041033283,0.0,0.0,2023-03-01,3.0223390275952693,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
503108230841.0,13.260000000000002,2.2100000000000004,2.04,Москва,5782.299999999992,1111.98333333333,889.583333333333,222.3999999999969,2025-05-01,2022-11-01,2022-05-01,436.07088989441866,0,6,0,2023-04-01,ИП,-2057.0,8.0,1,30600.0,122400.0,24.0,7.144198364634225e-06,0.0,0.0,2022-10-01,5.978975032851511,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
503109391601.0,153.72500000000002,15.372500000000002,14.3,Москва,19758.85787760414,2297.54170735677,1838.0332438151,459.50846354167015,2025-01-01,2022-11-01,2022-12-01,128.53379656922516,1,10,0,2023-11-01,ИП,-21501.0,10.0,1,357500.0,1430000.0,80.0,8.346571618812862e-05,0.0,0.0,2022-11-01,11.990801576872535,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503111085457.0,5.52,2.76,2.76,Москва,4485.0,2990.0,2242.5,1495.0,2025-05-01,2023-10-01,2022-12-01,812.5000000000001,0,2,0,2023-11-01,ИП,-1794.0,1.0,1,27600.0,55200.0,2.0,1.6109466900645802e-06,0.0,0.0,2023-10-10,0.7227332457293035,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503111129369.0,121.9,10.158333333333333,9.2,Москва,17793.725,1604.2,1471.775,132.42499999999995,2024-10-01,2020-01-01,2022-12-01,145.96985233798193,1,12,0,2023-11-01,ИП,-10596.0,6.0,1,253000.0,1012000.0,44.0,5.906804530236794e-05,0.0,0.0,2016-03-07,91.81997371879106,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503112534610.0,27.03,2.2525,2.04,Москва,11531.649975585933,1130.90833333333,926.983333333333,203.92499999999688,2025-05-01,2020-01-01,2022-11-01,426.62412044343074,0,12,0,2023-10-01,ИП,-10253.0,10.0,1,61200.0,244800.0,48.0,1.4288396729268453e-05,0.0,0.0,2018-07-02,62.97634691195795,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503113519029.0,126.5,18.071428571428573,20.24,Москва,21818.33333333334,4195.83333333333,3356.66666666667,3356.6666666666633,2025-05-01,2022-10-01,2022-06-01,172.47694334650862,0,7,0,2023-05-01,Other,-10794.0,7.0,1,354200.0,1416800.0,56.0,8.269526342331511e-05,1.0,-1007.0,2022-10-01,6.964520367936925,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
503114560774.0,45.54,22.77,22.77,Москва,5351.775,2973.20833333333,2675.8875,594.6416666666601,2025-05-01,2020-01-01,2022-02-01,117.51811594202898,0,2,0,2023-01-01,ИП,1968.0,5.0,1,124200.0,496800.0,20.0,2.8997040421162443e-05,1.0,-1289.66,2022-10-01,3.0223390275952693,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
503115036267.0,36.974999999999994,4.621874999999999,5.1,Москва,8912.795576404387,1381.48363095238,1336.918175106955,1069.53363095238,2025-05-01,2021-05-01,2022-10-01,241.04923803662984,0,8,0,2023-09-01,ИП,0.0,0.0,1,102000.0,408000.0,32.0,2.381399454878075e-05,0.0,0.0,2021-04-01,29.00788436268068,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503116288330.0,67.575,5.6312500000000005,5.1,Москва,13984.916611735,1260.85,1156.73333333333,104.11670328775995,2024-10-01,2020-01-01,2022-12-01,206.9540009135775,1,12,0,2023-11-01,ИП,-8308.0,6.0,2,306000.0,612000.0,48.0,1.786049591158556e-05,0.0,0.0,2017-11-05,71.84625492772668,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503116808011.0,135.15,11.262500000000001,10.2,Москва,21621.000000000004,1849.2,1778.025,71.17499999999995,2025-05-01,2021-06-01,2022-11-01,159.97780244173143,0,12,0,2023-10-01,Other,-15073.0,12.0,1,306000.0,1224000.0,48.0,7.144198364634226e-05,0.0,0.0,2021-06-08,27.75952693823916,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503119386103.0,374.4,31.2,32.4,Москва,51820.80037841798,4453.65005493164,4453.650027465819,494.8500061035097,2023-11-01,2020-01-01,2022-12-01,138.41025742098822,1,12,0,2023-11-01,Other,-38803.0,10.0,1,396000.0,3168000.0,88.0,0.00036981732711047763,0.0,0.0,2019-08-01,51.01839684625492,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503128452458.0,66.3,5.5249999999999995,5.1,Москва,14425.7833333333,1231.98333333333,1231.98333333333,179.00833333333003,2025-05-01,2022-02-01,2022-08-01,217.583459024635,0,12,0,2023-07-01,Other,-1893.0,9.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2022-01-25,17.1484888304862,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
503129393029.0,81.15,13.525,11.0,Москва,17416.66666666668,5116.66666666667,2466.66666666667,4500.000000000003,2024-04-01,2022-12-01,2022-12-01,214.62312589854193,1,6,1,2023-11-01,ИП,-14020.0,6.0,1,279000.0,1116000.0,40.0,6.51382792069591e-05,0.0,0.0,2022-12-14,10.578186596583443,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503199451299.0,236.89999999999998,33.84285714285714,39.1,Москва,30505.1846702939,5588.41666666667,5000.15828450521,3529.5249999999996,2025-05-01,2021-10-01,2022-05-01,128.768191938767,0,7,0,2023-04-01,ИП,-9231.0,8.0,6,1012000.0,3634000.0,158.0,0.0002060669307707609,0.0,0.0,2021-10-01,17.969776609724047,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
503202001912.0,129.425,10.785416666666668,11.3625,Москва,28421.24172363281,3335.35833333333,2635.0125,1870.5833496093699,2024-08-01,2021-03-01,2022-12-01,219.59622734118454,1,12,0,2023-11-01,ИП,-26447.0,10.0,1,278250.0,1113000.0,68.0,6.496317630586514e-05,2.0,-1013.74,2021-03-01,32.03022339027595,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503204400101.0,100.1,16.683333333333334,16.0875,Москва,18416.66666666666,3541.66666666667,2833.33333333333,708.3333333333403,2023-11-01,2022-12-01,2022-12-01,183.98268398268394,1,6,1,2023-11-01,Other,-12750.0,5.0,1,214500.0,858000.0,48.0,5.007942971287717e-05,2.0,-1700.0,2022-12-01,11.005256241787121,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503208422554.0,65.02499999999999,5.418749999999999,5.1,Москва,13831.433333333309,1304.85,1043.88333333333,260.9666666666699,2025-05-01,2021-01-01,2022-06-01,212.7094707163908,0,12,0,2023-05-01,ИП,-2140.0,13.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2020-12-16,28.44940867279895,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
503209125057.0,117.3,10.663636363636364,10.2,Москва,30185.67540690103,3281.05000813802,2624.84171549479,656.2083414713502,2024-03-01,2021-03-01,2022-12-01,257.33738624809064,1,11,0,2023-11-01,ИП,-23618.0,7.0,1,255000.0,1020000.0,40.0,5.953498637195188e-05,0.0,0.0,2023-01-10,9.69119579500657,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503210494330.0,361.98,45.2475,44.43,Москва,59625.00000000003,10491.6666666667,7779.16666666667,5658.33333333337,2024-06-01,2022-12-01,2022-12-01,164.71904525111893,1,8,0,2023-11-01,ИП,-48610.0,8.0,2,625800.0,3955200.0,108.0,0.000400355273061267,3.0,-6420.0,2022-11-23,11.268068331143231,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503211649724.0,119.60000000000001,9.966666666666667,9.2,Москва,17964.47619047619,1577.57708333333,1526.6875,293.8770833333299,2024-03-01,2021-03-01,2022-12-01,150.2046504220417,1,12,0,2023-11-01,ИП,0.0,0.0,1,253000.0,1012000.0,44.0,5.906804530236794e-05,0.0,0.0,2021-03-16,31.537450722733244,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503213140403.0,20.400000000000002,4.08,5.1,Москва,5176.50002034505,1573.25002034505,1421.0,1370.25002034505,2023-12-01,2021-12-01,2022-10-01,253.75000099730633,0,5,1,2023-09-01,ИП,0.0,2.0,1,76500.0,306000.0,24.0,1.7860495911585564e-05,0.0,0.0,2021-12-01,20.992115637319316,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503214078726.0,9.95,4.975,4.975,Москва,1437.916666666663,1150.33333333333,718.9583333333316,862.749999999997,2025-05-01,2023-07-01,2022-09-01,144.51423785594605,0,2,0,2023-08-01,ИП,-1380.0,2.0,1,25500.0,102000.0,8.0,5.953498637195188e-06,0.0,0.0,2023-07-24,0.2628120893561104,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
503216627386.0,101.2,10.120000000000001,9.2,Москва,13674.38313802084,1553.90828450521,1243.125,310.7832845052101,2025-03-01,2023-02-01,2022-12-01,135.12236302392134,1,10,0,2023-11-01,ИП,-16402.0,10.0,1,230000.0,920000.0,40.0,5.369822300215267e-05,0.0,0.0,2023-01-01,9.986859395532194,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503217093056.0,148.93,12.410833333333334,11.24,Москва,49254.31639811198,4255.525,4186.887451171875,851.0582438150996,2024-05-01,2021-12-01,2022-12-01,330.7212542678572,1,12,0,2023-11-01,ИП,-14143.0,9.0,1,309100.0,1236400.0,88.0,7.216574230419734e-05,0.0,0.0,2021-12-06,22.831800262812088,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503218486902.0,117.30000000000001,9.775,9.2,Москва,17793.72500406901,1604.2,1471.775,132.42499999999995,2024-01-01,2020-01-01,2022-12-01,151.69416030749366,1,12,0,2023-11-01,ИП,-12362.0,8.0,1,253000.0,1012000.0,44.0,5.906804530236794e-05,0.0,0.0,2015-11-16,95.4993429697766,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503234929220.0,115.00000000000001,9.583333333333334,9.2,Москва,13441.608154296859,1282.10833333333,1025.68333333333,405.1416666666629,2025-05-01,2020-09-01,2022-01-01,116.88354916779876,0,12,0,2022-12-01,Other,6280.0,13.0,1,276000.0,1058000.0,46.0,6.041050087742176e-05,0.0,0.0,2020-07-06,28.843626806833115,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
503301191012.0,156.4,13.033333333333333,13.8,Москва,38841.86844424291,3440.29174804687,3329.31660970052,850.8667480468698,2024-05-01,2020-03-01,2022-12-01,248.34954248237153,1,12,0,2023-11-01,ИП,0.0,0.0,1,506000.0,2024000.0,44.0,0.00011813609060473588,0.0,0.0,2020-02-25,44.185282522996054,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503302922723.0,62.475,5.20625,5.1,Москва,11867.233422851563,1014.94171142578,975.933333333333,39.00837809244695,2025-05-01,2020-01-01,2022-10-01,189.9517154518057,0,12,0,2023-09-01,Other,-8381.0,12.0,2,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2019-05-16,51.544021024967144,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503400135139.0,468.0,39.0,36.0,Москва,60360.55011393229,5816.78344726562,4767.8,1048.9834472656203,2024-06-01,2020-01-01,2022-12-01,128.97553443147925,1,12,0,2023-11-01,ИП,-24143.0,4.0,1,990000.0,3960000.0,44.0,0.00023113582944404848,0.0,0.0,2018-08-01,63.00919842312746,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503400401616.0,208.54499999999996,17.378749999999997,16.14,Москва,43664.88880905879,3999.90416666667,3515.776885695685,691.4488095238098,2025-05-01,2020-01-01,2022-04-01,209.3787374861963,0,12,0,2023-03-01,ИП,-5032.0,12.0,2,484200.0,1936800.0,96.0,0.00011304643294627097,0.0,0.0,2008-03-24,179.20499342969777,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
503401936727.0,59.8,4.983333333333333,4.6,Москва,10520.46517857143,976.730654761905,834.804166666667,168.85565476190504,2025-05-01,2020-01-01,2022-03-01,175.92751134734834,0,12,0,2023-02-01,Other,305.0,11.0,1,276000.0,552000.0,24.0,1.6109466900645802e-05,0.0,0.0,2008-09-16,172.50328515111696,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
503404015308.0,78.19999999999999,9.774999999999999,9.2,Москва,11466.10833740233,1593.08333333333,1477.34583536784,584.13333333333,2025-05-01,2021-12-01,2022-02-01,146.62542630949272,0,8,0,2023-01-01,Other,4892.0,9.0,1,207000.0,828000.0,36.0,4.8328400701937406e-05,0.0,0.0,2021-12-01,13.009198423127463,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
503406215905.0,185.90000000000003,15.491666666666669,14.3,Москва,39023.441569010385,3553.13333333333,3036.825,516.30838216146,2025-05-01,2020-01-01,2022-03-01,209.9163075256072,0,12,0,2023-02-01,ИП,0.0,0.0,1,429000.0,1716000.0,96.0,0.00010015885942575433,0.0,0.0,2011-08-23,137.31931668856768,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
503406279225.0,65.02499999999999,5.418749999999999,5.1,Москва,13240.8666666667,1130.79166666667,1130.79166666667,164.3166666666699,2025-05-01,2020-01-01,2022-08-01,203.6273228245552,0,12,0,2023-07-01,ИП,-8332.0,11.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2017-11-24,67.18134034165571,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
503406903789.0,140.76,11.729999999999999,11.04,Москва,27545.519385928164,2557.3431547619,2185.75833333333,442.0931547619002,2025-05-01,2020-01-01,2022-03-01,195.691385236773,0,12,0,2023-02-01,ИП,0.0,0.0,1,331200.0,1324800.0,48.0,7.732544112309985e-05,0.0,0.0,2014-05-01,105.05913272010513,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
503408988026.0,47.77,9.554,11.24,Москва,11849.999999999993,3291.66666666667,2633.33333333333,2633.333333333337,2024-05-01,2023-02-01,2022-12-01,248.0636382666944,1,5,1,2023-11-01,ИП,-790.0,8.0,1,112400.0,449600.0,32.0,2.624208811061722e-05,2.0,0.0,2023-02-01,8.968462549277266,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503409157200.0,65.02499999999999,5.418749999999999,5.1,Москва,12997.683414713521,1274.675,1044.83333333333,229.84166666666988,2025-02-01,2020-01-01,2022-12-01,199.88748042619798,1,12,0,2023-11-01,Other,-11553.0,10.0,1,140250.0,561000.0,44.0,3.2744242504573534e-05,0.0,0.0,2019-09-09,49.73718791064389,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
